label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
threshold,moderate,7.375779096037149,0.5499,NANO,4,False,False,0.372,007353.png,7
threshold,moderate,5.001001060009003,0.5499,NANO,0,False,False,0.372,006633.png,7
threshold,moderate,10.043760994449258,0.5499,NANO,14,False,False,0.372,006180.png,7
threshold,moderate,7.389218779280782,0.5499,NANO,1,True,False,0.372,007023.png,7
threshold,moderate,5.809030029922724,0.5499,NANO,0,False,False,0.372,006774.png,7
threshold,moderate,7.864686194807291,0.6327,NANO,5,False,False,0.372,006689.png,7
threshold,moderate,8.671819930896163,0.6327,NANO,8,True,False,0.372,007280.png,7
threshold,moderate,7.2376730386167765,0.6327,NANO,3,False,False,0.372,006136.png,7
threshold,moderate,8.146945852786303,0.6327,NANO,7,True,False,0.372,006268.png,7
threshold,moderate,7.281254976987839,0.6327,NANO,3,False,False,0.372,006418.png,7
threshold,moderate,5.1063718274235725,0.5543,NANO,0,False,False,0.372,006771.png,7
threshold,moderate,7.759985979646444,0.5543,NANO,6,False,False,0.372,006612.png,7
threshold,moderate,7.8463510144501925,0.5543,NANO,6,False,False,0.372,007095.png,7
threshold,moderate,5.08131692185998,0.5543,NANO,0,False,False,0.372,006290.png,7
threshold,moderate,5.018024006858468,0.5543,NANO,0,False,False,0.372,007367.png,7
threshold,moderate,9.556357050314546,0.5543,NANO,6,False,False,0.372,007299.png,7
FIXED_MEDIUM,moderate,14.411350013688207,0.4749,MEDIUM,1,False,True,0.503,006112.png,7
FIXED_MEDIUM,moderate,14.553904067724943,0.4749,MEDIUM,3,False,False,0.503,006288.png,7
FIXED_MEDIUM,moderate,14.271227875724435,0.4973,MEDIUM,3,False,False,0.503,006626.png,7
FIXED_MEDIUM,moderate,14.544848119840026,0.4973,MEDIUM,4,False,False,0.503,006409.png,7
FIXED_MEDIUM,moderate,14.495922951027751,0.4973,MEDIUM,2,False,False,0.503,006930.png,7
FIXED_MEDIUM,moderate,14.626060845330358,0.4973,MEDIUM,3,False,False,0.503,007262.png,7
FIXED_MEDIUM,moderate,23.863009177148342,0.6103,MEDIUM,20,True,False,0.503,006828.png,7
FIXED_MEDIUM,moderate,18.828185042366385,0.6103,MEDIUM,10,True,False,0.503,006292.png,7
FIXED_MEDIUM,moderate,21.127414191141725,0.6103,MEDIUM,4,False,False,0.503,006561.png,7
FIXED_MEDIUM,moderate,16.101869056001306,0.6704,MEDIUM,10,False,False,0.503,007131.png,7
FIXED_MEDIUM,moderate,15.221619978547096,0.6704,MEDIUM,6,True,False,0.503,006451.png,7
FIXED_MEDIUM,moderate,15.397228067740798,0.6704,MEDIUM,3,False,False,0.503,006283.png,7
FIXED_MEDIUM,moderate,14.624204952269793,0.6268,MEDIUM,4,False,False,0.503,007106.png,7
FIXED_MEDIUM,moderate,15.123894903808832,0.6268,MEDIUM,4,False,False,0.503,006654.png,7
FIXED_MEDIUM,moderate,16.563129844143987,0.6268,MEDIUM,6,False,False,0.503,007034.png,7
FIXED_MEDIUM,moderate,17.65361102297902,0.6268,MEDIUM,19,False,False,0.503,006251.png,7
FIXED_MEDIUM,moderate,15.046042855829,0.6092,MEDIUM,5,False,False,0.503,006580.png,7
FIXED_MEDIUM,moderate,15.06053889170289,0.6092,MEDIUM,3,False,False,0.503,006962.png,7
FIXED_MEDIUM,moderate,16.886092023923993,0.6092,MEDIUM,15,True,False,0.503,006886.png,7
FIXED_MEDIUM,moderate,15.17695002257824,0.5864,MEDIUM,4,True,False,0.503,006012.png,7
FIXED_MEDIUM,moderate,16.31561992689967,0.5864,MEDIUM,10,False,False,0.503,006805.png,7
FIXED_MEDIUM,moderate,15.2900330722332,0.5864,MEDIUM,8,False,False,0.503,006328.png,7
FIXED_MEDIUM,moderate,16.91172318533063,0.5864,MEDIUM,7,False,False,0.503,007105.png,7
FIXED_MEDIUM,moderate,14.743366977199912,0.5292,MEDIUM,3,False,False,0.503,006714.png,7
FIXED_MEDIUM,moderate,17.97622092999518,0.5292,MEDIUM,13,True,False,0.503,006756.png,7
FIXED_MEDIUM,moderate,20.279705990105867,0.5292,MEDIUM,10,True,False,0.503,006724.png,7
FIXED_MEDIUM,moderate,14.993372838944197,0.6069,MEDIUM,5,False,False,0.503,007170.png,7
FIXED_MEDIUM,moderate,15.61107486486435,0.6069,MEDIUM,9,False,False,0.503,006470.png,7
FIXED_MEDIUM,moderate,15.244530979543924,0.6069,MEDIUM,7,False,False,0.503,006560.png,7
FIXED_MEDIUM,moderate,15.889495145529509,0.6069,MEDIUM,8,False,False,0.503,006669.png,7
FIXED_MEDIUM,moderate,15.207986813038588,0.5214,MEDIUM,6,False,False,0.503,006806.png,7
FIXED_MEDIUM,moderate,15.406282851472497,0.5214,MEDIUM,8,False,False,0.503,006022.png,7
FIXED_MEDIUM,moderate,14.629836892709136,0.5214,MEDIUM,4,False,False,0.503,006332.png,7
FIXED_MEDIUM,moderate,16.52165991254151,0.5771,MEDIUM,13,False,False,0.503,006054.png,7
FIXED_MEDIUM,moderate,15.855608973652124,0.5771,MEDIUM,11,False,False,0.503,006468.png,7
FIXED_MEDIUM,moderate,14.319963054731488,0.5771,MEDIUM,2,False,False,0.503,007187.png,7
FIXED_MEDIUM,moderate,16.654646955430508,0.5771,MEDIUM,15,True,False,0.503,006877.png,7
FIXED_MEDIUM,moderate,14.700714033097029,0.6008,MEDIUM,5,False,False,0.503,006405.png,7
FIXED_MEDIUM,moderate,16.116941114887595,0.6008,MEDIUM,12,False,False,0.503,007233.png,7
FIXED_MEDIUM,moderate,15.211316989734769,0.6008,MEDIUM,8,False,False,0.503,006103.png,7
FIXED_MEDIUM,moderate,15.452713938429952,0.6008,MEDIUM,8,False,False,0.503,007365.png,7
FIXED_MEDIUM,moderate,18.53302982635796,0.5994,MEDIUM,9,True,False,0.503,007139.png,7
FIXED_MEDIUM,moderate,18.62870599143207,0.5994,MEDIUM,7,False,False,0.503,007153.png,7
FIXED_MEDIUM,moderate,20.61937190592289,0.5994,MEDIUM,15,True,False,0.503,006878.png,7
FIXED_MEDIUM,moderate,16.06110413558781,0.6675,MEDIUM,10,True,False,0.503,005982.png,7
FIXED_MEDIUM,moderate,14.330425998196006,0.6675,MEDIUM,2,False,False,0.503,007450.png,7
FIXED_MEDIUM,moderate,18.840376986190677,0.6675,MEDIUM,16,True,False,0.503,006172.png,7
FIXED_MEDIUM,moderate,14.783078106120229,0.5564,MEDIUM,5,False,False,0.503,007088.png,7
FIXED_MEDIUM,moderate,16.150700161233544,0.5564,MEDIUM,9,False,False,0.503,006445.png,7
FIXED_MEDIUM,moderate,18.961971160024405,0.5564,MEDIUM,26,True,False,0.503,006088.png,7
FIXED_MEDIUM,moderate,14.907553093507886,0.6052,MEDIUM,6,False,False,0.503,006116.png,7
FIXED_MEDIUM,moderate,17.961534904316068,0.6052,MEDIUM,21,True,False,0.503,006528.png,7
FIXED_MEDIUM,moderate,15.313680050894618,0.6052,MEDIUM,8,False,False,0.503,006198.png,7
FIXED_MEDIUM,moderate,17.32847304083407,0.6052,MEDIUM,4,False,False,0.503,006964.png,7
FIXED_MEDIUM,moderate,15.347661916166544,0.5195,MEDIUM,4,False,False,0.503,006030.png,7
FIXED_MEDIUM,moderate,17.511634156107903,0.5195,MEDIUM,18,False,False,0.503,006426.png,7
FIXED_MEDIUM,moderate,17.813892103731632,0.5195,MEDIUM,19,False,False,0.503,006156.png,7
FIXED_MEDIUM,moderate,14.514770125970244,0.611,MEDIUM,3,False,False,0.503,006601.png,7
FIXED_MEDIUM,moderate,15.93970088288188,0.611,MEDIUM,10,False,False,0.503,006513.png,7
FIXED_MEDIUM,moderate,18.031419022008777,0.611,MEDIUM,11,True,False,0.503,006842.png,7
FIXED_MEDIUM,moderate,19.16269911453128,0.611,MEDIUM,8,True,False,0.503,006159.png,7
FIXED_MEDIUM,moderate,16.56639389693737,0.5488,MEDIUM,6,True,False,0.503,006411.png,7
FIXED_MEDIUM,moderate,19.3235888145864,0.5488,MEDIUM,22,True,False,0.503,006130.png,7
FIXED_MEDIUM,moderate,17.03699817880988,0.5488,MEDIUM,10,True,False,0.503,007017.png,7
FIXED_MEDIUM,moderate,15.54080587811768,0.6228,MEDIUM,7,False,False,0.503,006195.png,7
FIXED_MEDIUM,moderate,15.457834117114544,0.6228,MEDIUM,7,False,False,0.503,006954.png,7
FIXED_MEDIUM,moderate,17.182590905576944,0.6228,MEDIUM,12,False,False,0.503,006295.png,7
FIXED_MEDIUM,moderate,16.22752915136516,0.6228,MEDIUM,11,True,False,0.503,007469.png,7
FIXED_MEDIUM,moderate,15.003997832536697,0.5236,MEDIUM,6,False,False,0.503,007214.png,7
FIXED_MEDIUM,moderate,14.99283011071384,0.5236,MEDIUM,6,False,False,0.503,007330.png,7
FIXED_MEDIUM,moderate,16.922604059800506,0.5236,MEDIUM,15,False,False,0.503,006721.png,7
FIXED_MEDIUM,moderate,15.816634986549616,0.5971,MEDIUM,9,False,False,0.503,007169.png,7
FIXED_MEDIUM,moderate,14.874371001496911,0.5971,MEDIUM,4,False,False,0.503,006899.png,7
FIXED_MEDIUM,moderate,18.057818990200758,0.5971,MEDIUM,19,True,False,0.503,006427.png,7
FIXED_MEDIUM,moderate,14.18086513876915,0.5971,MEDIUM,1,False,False,0.503,007251.png,7
FIXED_MEDIUM,moderate,16.632792074233294,0.6108,MEDIUM,12,False,False,0.503,007071.png,7
FIXED_MEDIUM,moderate,15.876184916123748,0.6108,MEDIUM,9,True,False,0.503,006728.png,7
FIXED_MEDIUM,moderate,16.782128950580955,0.6108,MEDIUM,6,False,False,0.503,006858.png,7
FIXED_MEDIUM,moderate,16.094414982944727,0.6256,MEDIUM,3,False,False,0.503,006906.png,7
FIXED_MEDIUM,moderate,15.443115029484034,0.6256,MEDIUM,6,False,False,0.503,006231.png,7
FIXED_MEDIUM,moderate,17.917761113494635,0.6256,MEDIUM,7,False,False,0.503,007384.png,7
FIXED_MEDIUM,moderate,16.46908698603511,0.6256,MEDIUM,10,True,False,0.503,007178.png,7
FIXED_MEDIUM,moderate,16.081936191767454,0.551,MEDIUM,11,True,False,0.503,007077.png,7
FIXED_MEDIUM,moderate,17.538928892463446,0.551,MEDIUM,17,False,False,0.503,007316.png,7
FIXED_MEDIUM,moderate,16.084975097328424,0.551,MEDIUM,8,False,False,0.503,007353.png,7
FIXED_MEDIUM,moderate,15.10677789337933,0.6206,MEDIUM,6,False,False,0.503,006633.png,7
FIXED_MEDIUM,moderate,18.380621913820505,0.6206,MEDIUM,21,False,False,0.503,006180.png,7
FIXED_MEDIUM,moderate,18.607523990795016,0.6206,MEDIUM,16,True,False,0.503,007023.png,7
FIXED_MEDIUM,moderate,14.698219019919634,0.6206,MEDIUM,3,False,False,0.503,006774.png,7
FIXED_MEDIUM,moderate,14.436597935855389,0.5694,MEDIUM,4,False,False,0.503,006689.png,7
FIXED_MEDIUM,moderate,15.894583892077208,0.5694,MEDIUM,10,True,False,0.503,007280.png,7
FIXED_MEDIUM,moderate,15.798939857631922,0.5694,MEDIUM,7,False,False,0.503,006136.png,7
FIXED_MEDIUM,moderate,15.52499900572002,0.5311,MEDIUM,9,True,False,0.503,006268.png,7
FIXED_MEDIUM,moderate,15.524102840572596,0.5311,MEDIUM,10,False,False,0.503,006418.png,7
FIXED_MEDIUM,moderate,14.222847064957023,0.5311,MEDIUM,4,True,False,0.503,006771.png,7
FIXED_MEDIUM,moderate,17.887458903715014,0.5311,MEDIUM,14,True,False,0.503,006612.png,7
FIXED_MEDIUM,moderate,15.183510025963187,0.5714,MEDIUM,8,False,False,0.503,007095.png,7
FIXED_MEDIUM,moderate,14.705770881846547,0.5714,MEDIUM,6,False,False,0.503,006290.png,7
FIXED_MEDIUM,moderate,15.565542038530111,0.5714,MEDIUM,6,True,False,0.503,007367.png,7
FIXED_MEDIUM,moderate,16.586298123002052,0.5714,MEDIUM,10,False,False,0.503,007299.png,7
FIXED_MEDIUM,moderate,13.526557013392448,0.5812,MEDIUM,1,False,False,0.503,006112.png,7
FIXED_MEDIUM,moderate,13.997033005580306,0.5812,MEDIUM,3,False,False,0.503,006288.png,7
FIXED_MEDIUM,moderate,14.038054971024394,0.5812,MEDIUM,3,False,False,0.503,006626.png,7
FIXED_MEDIUM,moderate,14.904161915183067,0.5812,MEDIUM,4,False,False,0.503,006409.png,7
FIXED_MEDIUM,moderate,14.342074049636722,0.5765,MEDIUM,2,False,False,0.503,006930.png,7
FIXED_MEDIUM,moderate,14.640973880887032,0.5765,MEDIUM,3,False,False,0.503,007262.png,7
FIXED_MEDIUM,moderate,20.528946071863174,0.5765,MEDIUM,20,True,False,0.503,006828.png,7
FIXED_MEDIUM,moderate,15.989813022315502,0.6224,MEDIUM,10,True,False,0.503,006292.png,7
FIXED_MEDIUM,moderate,14.305500080808997,0.6224,MEDIUM,4,False,False,0.503,006561.png,7
FIXED_MEDIUM,moderate,15.534504083916545,0.6224,MEDIUM,10,False,False,0.503,007131.png,7
FIXED_MEDIUM,moderate,14.89161909557879,0.6224,MEDIUM,6,True,False,0.503,006451.png,7
FIXED_MEDIUM,moderate,14.014889020472765,0.5625,MEDIUM,3,False,False,0.503,006283.png,7
FIXED_MEDIUM,moderate,14.309947844594717,0.5625,MEDIUM,4,False,False,0.503,007106.png,7
FIXED_MEDIUM,moderate,15.313328942283988,0.5625,MEDIUM,4,False,False,0.503,006654.png,7
FIXED_MEDIUM,moderate,15.113145811483264,0.5235,MEDIUM,6,False,False,0.503,007034.png,7
FIXED_MEDIUM,moderate,17.52398698590696,0.5235,MEDIUM,19,False,False,0.503,006251.png,7
FIXED_MEDIUM,moderate,14.384889043867588,0.5235,MEDIUM,5,False,False,0.503,006580.png,7
FIXED_MEDIUM,moderate,14.168770052492619,0.5235,MEDIUM,3,False,False,0.503,006962.png,7
FIXED_MEDIUM,moderate,16.54383586719632,0.5041,MEDIUM,15,True,False,0.503,006886.png,7
FIXED_MEDIUM,moderate,14.45928611792624,0.5041,MEDIUM,4,True,False,0.503,006012.png,7
FIXED_MEDIUM,moderate,15.592933166772127,0.5041,MEDIUM,10,False,False,0.503,006805.png,7
FIXED_MEDIUM,moderate,15.161335933953524,0.5041,MEDIUM,8,False,False,0.503,006328.png,7
FIXED_MEDIUM,moderate,15.096185961738229,0.5435,MEDIUM,7,False,False,0.503,007105.png,7
FIXED_MEDIUM,moderate,14.59256000816822,0.5435,MEDIUM,3,False,False,0.503,006714.png,7
FIXED_MEDIUM,moderate,16.07329584658146,0.5435,MEDIUM,13,True,False,0.503,006756.png,7
FIXED_MEDIUM,moderate,15.409453073516488,0.4822,MEDIUM,10,True,False,0.503,006724.png,7
FIXED_MEDIUM,moderate,14.443382853642106,0.4822,MEDIUM,5,False,False,0.503,007170.png,7
FIXED_MEDIUM,moderate,15.135544119402766,0.4822,MEDIUM,9,False,False,0.503,006470.png,7
FIXED_MEDIUM,moderate,15.351215144619346,0.4822,MEDIUM,7,False,False,0.503,006560.png,7
FIXED_MEDIUM,moderate,15.051644993945956,0.4668,MEDIUM,8,False,False,0.503,006669.png,7
FIXED_MEDIUM,moderate,14.625230804085732,0.4668,MEDIUM,6,False,False,0.503,006806.png,7
FIXED_MEDIUM,moderate,15.05337213166058,0.4668,MEDIUM,8,False,False,0.503,006022.png,7
FIXED_MEDIUM,moderate,14.373208861798048,0.4668,MEDIUM,4,False,False,0.503,006332.png,7
FIXED_MEDIUM,moderate,16.073776874691248,0.493,MEDIUM,13,False,False,0.503,006054.png,7
FIXED_MEDIUM,moderate,15.77023696154356,0.493,MEDIUM,11,False,False,0.503,006468.png,7
FIXED_MEDIUM,moderate,13.843696098774672,0.493,MEDIUM,2,False,False,0.503,007187.png,7
FIXED_MEDIUM,moderate,16.50319783948362,0.5099,MEDIUM,15,True,False,0.503,006877.png,7
FIXED_MEDIUM,moderate,14.365689130499959,0.5099,MEDIUM,5,False,False,0.503,006405.png,7
FIXED_MEDIUM,moderate,15.897081000730395,0.5099,MEDIUM,12,False,False,0.503,007233.png,7
FIXED_MEDIUM,moderate,15.462826937437057,0.5099,MEDIUM,8,False,False,0.503,006103.png,7
FIXED_MEDIUM,moderate,15.087099047377706,0.54,MEDIUM,8,False,False,0.503,007365.png,7
FIXED_MEDIUM,moderate,15.224374132230878,0.54,MEDIUM,9,True,False,0.503,007139.png,7
FIXED_MEDIUM,moderate,15.033150091767311,0.54,MEDIUM,7,False,False,0.503,007153.png,7
FIXED_MEDIUM,moderate,16.599674941971898,0.54,MEDIUM,15,True,False,0.503,006878.png,7
FIXED_MEDIUM,moderate,15.448363963514566,0.5435,MEDIUM,10,True,False,0.503,005982.png,7
FIXED_MEDIUM,moderate,13.747381046414375,0.5435,MEDIUM,2,False,False,0.503,007450.png,7
FIXED_MEDIUM,moderate,16.8270249851048,0.5435,MEDIUM,16,True,False,0.503,006172.png,7
FIXED_MEDIUM,moderate,14.39327304251492,0.5095,MEDIUM,5,False,False,0.503,007088.png,7
FIXED_MEDIUM,moderate,15.23758890107274,0.5095,MEDIUM,9,False,False,0.503,006445.png,7
FIXED_MEDIUM,moderate,22.082417039200664,0.5095,MEDIUM,26,True,False,0.503,006088.png,7
FIXED_MEDIUM,moderate,15.274003148078918,0.5095,MEDIUM,6,False,False,0.503,006116.png,7
FIXED_MEDIUM,moderate,17.904035979881883,0.5516,MEDIUM,21,True,False,0.503,006528.png,7
FIXED_MEDIUM,moderate,15.192182967439294,0.5516,MEDIUM,8,False,False,0.503,006198.png,7
FIXED_MEDIUM,moderate,14.428568072617054,0.5516,MEDIUM,4,False,False,0.503,006964.png,7
FIXED_MEDIUM,moderate,14.253407018259168,0.5505,MEDIUM,4,False,False,0.503,006030.png,7
FIXED_MEDIUM,moderate,17.248383024707437,0.5505,MEDIUM,18,False,False,0.503,006426.png,7
FIXED_MEDIUM,moderate,17.414935864508152,0.5505,MEDIUM,19,False,False,0.503,006156.png,7
FIXED_MEDIUM,moderate,15.577831072732806,0.5505,MEDIUM,3,False,False,0.503,006601.png,7
FIXED_MEDIUM,moderate,15.506154159083962,0.5355,MEDIUM,10,False,False,0.503,006513.png,7
FIXED_MEDIUM,moderate,15.731135848909616,0.5355,MEDIUM,11,True,False,0.503,006842.png,7
FIXED_MEDIUM,moderate,15.059740049764514,0.5355,MEDIUM,8,True,False,0.503,006159.png,7
FIXED_MEDIUM,moderate,14.720906969159842,0.5355,MEDIUM,6,True,False,0.503,006411.png,7
FIXED_MEDIUM,moderate,18.01394997164607,0.5355,MEDIUM,22,True,False,0.503,006130.png,7
FIXED_MEDIUM,moderate,15.483435010537505,0.5355,MEDIUM,10,True,False,0.503,007017.png,7
FIXED_MEDIUM,moderate,15.029245056211948,0.5355,MEDIUM,7,False,False,0.503,006195.png,7
FIXED_MEDIUM,moderate,14.878692105412483,0.5407,MEDIUM,7,False,False,0.503,006954.png,7
FIXED_MEDIUM,moderate,15.845722984522581,0.5407,MEDIUM,12,False,False,0.503,006295.png,7
FIXED_MEDIUM,moderate,15.637572156265378,0.5407,MEDIUM,11,True,False,0.503,007469.png,7
FIXED_MEDIUM,moderate,17.245022812858224,0.5407,MEDIUM,6,False,False,0.503,007214.png,7
FIXED_MEDIUM,moderate,14.568337006494403,0.5407,MEDIUM,6,False,False,0.503,007330.png,7
FIXED_MEDIUM,moderate,16.523389844223857,0.5407,MEDIUM,15,False,False,0.503,006721.png,7
FIXED_MEDIUM,moderate,16.5599649772048,0.5407,MEDIUM,9,False,False,0.503,007169.png,7
FIXED_MEDIUM,moderate,14.44341498427093,0.4887,MEDIUM,4,False,False,0.503,006899.png,7
FIXED_MEDIUM,moderate,17.26889400742948,0.4887,MEDIUM,19,True,False,0.503,006427.png,7
FIXED_MEDIUM,moderate,13.57065187767148,0.4887,MEDIUM,1,False,False,0.503,007251.png,7
FIXED_MEDIUM,moderate,16.236426075920463,0.4887,MEDIUM,12,False,False,0.503,007071.png,7
FIXED_MEDIUM,moderate,15.59837395325303,0.477,MEDIUM,9,True,False,0.503,006728.png,7
FIXED_MEDIUM,moderate,14.642863068729639,0.477,MEDIUM,6,False,False,0.503,006858.png,7
FIXED_MEDIUM,moderate,14.608816942200065,0.477,MEDIUM,3,False,False,0.503,006906.png,7
FIXED_MEDIUM,moderate,14.751625945791602,0.538,MEDIUM,6,False,False,0.503,006231.png,7
FIXED_MEDIUM,moderate,15.117978909984231,0.538,MEDIUM,7,False,False,0.503,007384.png,7
FIXED_MEDIUM,moderate,15.440268907696009,0.538,MEDIUM,10,True,False,0.503,007178.png,7
FIXED_MEDIUM,moderate,16.344357980415225,0.538,MEDIUM,11,True,False,0.503,007077.png,7
FIXED_MEDIUM,moderate,16.83800108730793,0.5463,MEDIUM,17,False,False,0.503,007316.png,7
FIXED_MEDIUM,moderate,15.061086043715477,0.5463,MEDIUM,8,False,False,0.503,007353.png,7
FIXED_MEDIUM,moderate,18.00041599199176,0.5463,MEDIUM,6,False,False,0.503,006633.png,7
FIXED_MEDIUM,moderate,18.117210129275918,0.6094,MEDIUM,21,False,False,0.503,006180.png,7
FIXED_MEDIUM,moderate,17.03984895721078,0.6094,MEDIUM,16,True,False,0.503,007023.png,7
FIXED_MEDIUM,moderate,14.049065066501498,0.6094,MEDIUM,3,False,False,0.503,006774.png,7
FIXED_MEDIUM,moderate,14.436983037739992,0.6094,MEDIUM,4,False,False,0.503,006689.png,7
FIXED_MEDIUM,moderate,15.507435193285346,0.4745,MEDIUM,10,True,False,0.503,007280.png,7
FIXED_MEDIUM,moderate,15.598309924826026,0.4745,MEDIUM,7,False,False,0.503,006136.png,7
FIXED_MEDIUM,moderate,15.223478898406029,0.4745,MEDIUM,9,True,False,0.503,006268.png,7
FIXED_MEDIUM,moderate,15.493354992941022,0.4745,MEDIUM,10,False,False,0.503,006418.png,7
FIXED_MEDIUM,moderate,14.19424219056964,0.5471,MEDIUM,4,True,False,0.503,006771.png,7
FIXED_MEDIUM,moderate,16.291047912091017,0.5471,MEDIUM,14,True,False,0.503,006612.png,7
FIXED_MEDIUM,moderate,15.015614917501807,0.5471,MEDIUM,8,False,False,0.503,007095.png,7
FIXED_MEDIUM,moderate,14.666317962110043,0.5442,MEDIUM,6,False,False,0.503,006290.png,7
FIXED_MEDIUM,moderate,14.63982299901545,0.5442,MEDIUM,6,True,False,0.503,007367.png,7
FIXED_MEDIUM,moderate,15.42404480278492,0.5442,MEDIUM,10,False,False,0.503,007299.png,7
safety2,moderate,6.486091995611787,0.4186,SMALL,0,False,False,0.448,006112.png,7
safety2,moderate,7.611131994053721,0.4186,SMALL,1,False,False,0.448,006288.png,7
safety2,moderate,7.497728103771806,0.4186,SMALL,1,False,False,0.448,006626.png,7
safety2,moderate,8.157764095813036,0.4186,SMALL,4,False,False,0.448,006409.png,7
safety2,moderate,8.331837132573128,0.4186,SMALL,2,False,False,0.448,006930.png,7
safety2,moderate,7.60054006241262,0.4944,SMALL,1,False,False,0.448,007262.png,7
