label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
predictive,moderate,20.634999999856518,0.7885,NANO,7,True,False,0.372,006908.png,2
predictive,moderate,20.45760000055452,0.7885,NANO,3,False,False,0.372,006362.png,2
predictive,moderate,21.90190000055736,0.7952,NANO,0,False,False,0.372,006697.png,2
predictive,moderate,20.611299999472976,0.7952,NANO,0,False,False,0.372,006452.png,2
predictive,moderate,20.926599999256723,0.7952,NANO,8,False,False,0.372,006775.png,2
predictive,moderate,20.92999999968015,0.796,NANO,0,False,False,0.372,006951.png,2
predictive,moderate,21.276500000567466,0.796,NANO,9,False,False,0.372,006992.png,2
predictive,moderate,20.76319999923726,0.796,NANO,3,False,False,0.372,006037.png,2
predictive,moderate,20.412500000020373,0.7998,NANO,1,True,False,0.372,007154.png,2
predictive,moderate,20.330199999989418,0.7998,NANO,1,False,False,0.372,006396.png,2
predictive,moderate,22.517899999911606,0.7998,NANO,10,False,False,0.372,006942.png,2
predictive,moderate,19.963300000199524,0.715,NANO,6,False,False,0.372,007195.png,2
predictive,moderate,122.39040000076784,0.715,SMALL,2,False,True,0.448,006247.png,2
predictive,moderate,74.67049999922892,0.7368,SMALL,1,True,False,0.448,007308.png,2
predictive,moderate,37.28450000016892,0.8485,NANO,6,False,True,0.372,006662.png,2
predictive,moderate,23.496100000556908,0.782,NANO,3,False,False,0.372,007051.png,2
predictive,moderate,23.146399999859568,0.782,NANO,2,False,False,0.372,006623.png,2
predictive,moderate,21.72320000045147,0.8622,NANO,9,False,False,0.372,006005.png,2
predictive,moderate,23.168199999417993,0.8622,NANO,11,False,False,0.372,007137.png,2
predictive,moderate,22.2700000003897,0.8622,NANO,0,False,False,0.372,006443.png,2
predictive,moderate,19.347100000231876,0.8217,NANO,5,True,False,0.372,006150.png,2
predictive,moderate,15.960300000187999,0.8217,NANO,1,False,False,0.372,006713.png,2
predictive,moderate,20.049400000061723,0.8217,NANO,8,True,False,0.372,007179.png,2
predictive,moderate,19.638299999314768,0.779,NANO,0,False,False,0.372,006573.png,2
predictive,moderate,20.439599999917846,0.779,NANO,5,True,False,0.372,006496.png,2
predictive,moderate,21.052299999610113,0.8097,NANO,2,False,False,0.372,006802.png,2
predictive,moderate,22.719300000062503,0.8097,NANO,8,False,False,0.372,007315.png,2
predictive,moderate,21.16820000082953,0.8097,NANO,2,True,False,0.372,007362.png,2
predictive,moderate,22.691199999826495,0.7835,NANO,3,False,False,0.372,006538.png,2
predictive,moderate,20.86689999941882,0.7835,NANO,5,False,False,0.372,007208.png,2
predictive,moderate,17.640299999584386,0.7835,NANO,0,False,False,0.372,006666.png,2
predictive,moderate,22.473400000308175,0.782,NANO,1,False,False,0.372,006574.png,2
predictive,moderate,20.89799999976094,0.782,NANO,0,False,False,0.372,006171.png,2
predictive,moderate,20.38029999948776,0.782,NANO,7,False,False,0.372,006376.png,2
predictive,moderate,19.67880000029254,0.7523,NANO,3,False,False,0.372,007328.png,2
predictive,moderate,21.38829999967129,0.7523,NANO,8,False,False,0.372,007403.png,2
predictive,moderate,21.094100000482285,0.7523,NANO,4,False,False,0.372,007121.png,2
predictive,moderate,128.6551999992298,0.6337,SMALL,7,True,True,0.448,007012.png,2
predictive,moderate,21.14030000029743,0.8482,NANO,1,False,True,0.372,007044.png,2
predictive,moderate,33.61640000002808,0.8482,NANO,3,False,False,0.372,006144.png,2
predictive,moderate,23.411699999996927,0.8478,NANO,5,False,False,0.372,007000.png,2
predictive,moderate,20.675100000516977,0.8478,NANO,0,False,False,0.372,006514.png,2
predictive,moderate,21.032699999523174,0.844,NANO,0,False,False,0.372,006596.png,2
predictive,moderate,19.98989999992773,0.844,NANO,3,False,False,0.372,006320.png,2
predictive,moderate,21.256300000459305,0.844,NANO,1,False,False,0.372,006348.png,2
predictive,moderate,21.188900000197464,0.7952,NANO,1,False,False,0.372,007433.png,2
predictive,moderate,20.10069999960251,0.7952,NANO,0,False,False,0.372,007173.png,2
predictive,moderate,14.190599999892584,0.8058,NANO,2,False,False,0.372,006440.png,2
predictive,moderate,20.643600000767037,0.8058,NANO,6,False,False,0.372,005987.png,2
predictive,moderate,21.039700000073935,0.8058,NANO,1,False,False,0.372,007295.png,2
predictive,moderate,20.92960000027233,0.7952,NANO,12,True,False,0.372,006932.png,2
predictive,moderate,22.86999999978434,0.7952,NANO,8,True,False,0.372,007202.png,2
predictive,moderate,21.195000000261643,0.7952,NANO,8,False,False,0.372,007263.png,2
predictive,moderate,20.644199999878765,0.787,NANO,1,False,False,0.372,007428.png,2
predictive,moderate,19.77069999975356,0.787,NANO,8,False,False,0.372,006864.png,2
predictive,moderate,21.95789999950648,0.7952,NANO,8,False,False,0.372,006401.png,2
predictive,moderate,23.7291000003097,0.7952,NANO,0,False,False,0.372,006375.png,2
predictive,moderate,37.047099999654165,0.7952,NANO,2,False,False,0.372,006773.png,2
predictive,moderate,22.199799999725656,0.8232,NANO,3,False,False,0.372,007419.png,2
predictive,moderate,24.075400000583613,0.8232,NANO,5,False,False,0.372,006155.png,2
predictive,moderate,20.810200000596524,0.7505,NANO,2,False,False,0.372,006436.png,2
predictive,moderate,15.480099999876984,0.7505,NANO,2,False,False,0.372,006664.png,2
predictive,moderate,30.198000000382308,0.7505,NANO,12,False,False,0.372,006399.png,2
predictive,moderate,123.91759999991336,0.6778,SMALL,1,True,True,0.448,006053.png,2
predictive,moderate,74.01109999955224,0.8005,SMALL,5,True,False,0.448,007254.png,2
predictive,moderate,35.62619999956951,0.8163,NANO,5,False,True,0.372,006454.png,2
predictive,moderate,23.71190000030765,0.8252,NANO,4,False,False,0.372,007183.png,2
predictive,moderate,22.963000000345346,0.8252,NANO,12,False,False,0.372,006281.png,2
predictive,moderate,15.040199999930337,0.862,NANO,8,False,False,0.372,007462.png,2
predictive,moderate,23.05479999995441,0.862,NANO,5,False,False,0.372,007060.png,2
predictive,moderate,22.072100000514183,0.862,NANO,4,False,False,0.372,006844.png,2
predictive,moderate,20.81949999956123,0.7818,NANO,4,False,False,0.372,007349.png,2
predictive,moderate,20.19819999986794,0.7818,NANO,5,True,False,0.372,006051.png,2
predictive,moderate,14.706200000546232,0.7818,NANO,1,False,False,0.372,007406.png,2
predictive,moderate,14.585200000510667,0.7998,NANO,0,False,False,0.372,006555.png,2
predictive,moderate,19.709500000317348,0.7998,NANO,6,False,False,0.372,007401.png,2
predictive,moderate,26.303399999960675,0.7998,NANO,4,False,False,0.372,007291.png,2
predictive,moderate,21.238199999970675,0.79,NANO,1,True,False,0.372,006676.png,2
predictive,moderate,20.122200000514567,0.79,NANO,0,False,False,0.372,007245.png,2
predictive,moderate,20.79169999979058,0.7952,NANO,2,False,False,0.372,006945.png,2
predictive,moderate,20.730100000037055,0.7952,NANO,3,False,False,0.372,007061.png,2
predictive,moderate,20.306000000346103,0.7952,NANO,5,False,False,0.372,007067.png,2
predictive,moderate,20.56890000039857,0.7952,NANO,0,False,False,0.372,006206.png,2
predictive,moderate,22.755799999686133,0.7952,NANO,3,False,False,0.372,006033.png,2
predictive,moderate,25.47269999922719,0.7952,NANO,8,False,False,0.372,006820.png,2
predictive,moderate,116.65270000048622,0.6747,SMALL,2,False,True,0.448,006183.png,2
predictive,moderate,34.206799999992654,0.8157,NANO,2,True,True,0.372,006696.png,2
predictive,moderate,21.877599999243103,0.806,NANO,5,False,False,0.372,006968.png,2
predictive,moderate,20.667699999648903,0.806,NANO,0,False,False,0.372,006331.png,2
predictive,moderate,20.865999999841733,0.806,NANO,4,True,False,0.372,006703.png,2
predictive,moderate,21.647599999596423,0.8622,NANO,3,False,False,0.372,007444.png,2
predictive,moderate,21.22400000007474,0.8622,NANO,2,False,False,0.372,006235.png,2
predictive,moderate,27.03269999983604,0.8622,NANO,5,False,False,0.372,006220.png,2
predictive,moderate,20.150700000158395,0.755,NANO,4,False,False,0.372,006770.png,2
predictive,moderate,20.770600000105333,0.755,NANO,8,False,False,0.372,006060.png,2
predictive,moderate,23.14680000017688,0.7058,NANO,8,False,False,0.372,006902.png,2
predictive,moderate,108.71690000021772,0.7058,SMALL,7,True,True,0.448,006083.png,2
predictive,moderate,23.963800000274205,0.8223,NANO,1,False,True,0.372,007168.png,2
predictive,moderate,30.160199999954784,0.8618,NANO,1,False,False,0.372,006346.png,2
predictive,moderate,19.991400000435533,0.8618,NANO,4,False,False,0.372,007163.png,2
predictive,moderate,20.58519999991404,0.8618,NANO,3,False,False,0.372,006944.png,2
predictive,moderate,17.135299999608833,0.8618,NANO,1,False,False,0.372,006839.png,2
predictive,moderate,21.065599999928963,0.8618,NANO,2,False,False,0.372,007370.png,2
predictive,moderate,22.658999999293883,0.7998,NANO,2,False,False,0.372,006238.png,2
predictive,moderate,27.01749999960157,0.7998,NANO,2,False,False,0.372,007240.png,2
predictive,moderate,33.32030000001396,0.847,NANO,0,False,False,0.372,006636.png,2
predictive,moderate,21.91930000026332,0.847,NANO,2,False,False,0.372,006004.png,2
predictive,moderate,22.853800000120827,0.8622,NANO,3,False,False,0.372,006637.png,2
predictive,moderate,21.112400000674825,0.8622,NANO,6,False,False,0.372,006665.png,2
predictive,moderate,21.070700000564102,0.8622,NANO,0,False,False,0.372,006460.png,2
predictive,moderate,19.30869999978313,0.7888,NANO,6,False,False,0.372,006141.png,2
predictive,moderate,20.353300000351737,0.7888,NANO,2,False,False,0.372,006286.png,2
predictive,moderate,20.38209999955143,0.7888,NANO,1,False,False,0.372,006223.png,2
predictive,moderate,20.853600000009465,0.782,NANO,3,False,False,0.372,006009.png,2
predictive,moderate,22.088800000346964,0.782,NANO,0,False,False,0.372,006698.png,2
predictive,moderate,19.092300000011164,0.782,NANO,1,False,False,0.372,006058.png,2
predictive,moderate,23.48439999968832,0.7963,NANO,16,True,False,0.372,006139.png,2
predictive,moderate,20.399299999553477,0.7963,NANO,1,False,False,0.372,007285.png,2
predictive,moderate,24.349199999960547,0.7963,NANO,1,True,False,0.372,006299.png,2
predictive,moderate,21.3714000001346,0.7017,NANO,4,False,False,0.372,007396.png,2
predictive,moderate,101.08410000066215,0.7017,SMALL,12,False,True,0.448,005983.png,2
predictive,moderate,88.99130000008881,0.737,SMALL,6,False,False,0.448,006495.png,2
predictive,moderate,38.22209999998449,0.8622,NANO,1,False,True,0.372,006132.png,2
predictive,moderate,34.184999999524734,0.7955,NANO,4,False,False,0.372,006497.png,2
predictive,moderate,20.779599999514176,0.7955,NANO,3,False,False,0.372,006717.png,2
predictive,moderate,20.513000000391912,0.8155,NANO,2,False,False,0.372,006021.png,2
predictive,moderate,26.464199999281846,0.8155,NANO,5,False,False,0.372,007222.png,2
predictive,moderate,27.09110000068904,0.8155,NANO,2,True,False,0.372,006152.png,2
predictive,moderate,22.51570000044012,0.835,NANO,3,True,False,0.372,006997.png,2
predictive,moderate,25.15029999995022,0.835,NANO,1,False,False,0.372,007143.png,2
predictive,moderate,21.361099999921862,0.8313,NANO,5,False,False,0.372,007010.png,2
predictive,moderate,20.540299999993294,0.8313,NANO,2,False,False,0.372,007473.png,2
predictive,moderate,20.11339999990014,0.8155,NANO,1,False,False,0.372,007155.png,2
predictive,moderate,19.400000000132422,0.8155,NANO,2,False,False,0.372,006126.png,2
predictive,moderate,20.08250000017142,0.8155,NANO,1,False,False,0.372,007144.png,2
predictive,moderate,19.489899999825866,0.7937,NANO,0,False,False,0.372,007397.png,2
predictive,moderate,20.906200000354147,0.7937,NANO,2,True,False,0.372,006412.png,2
predictive,moderate,21.4908000007199,0.7937,NANO,1,False,False,0.372,007058.png,2
predictive,moderate,108.6765000000014,0.682,SMALL,6,False,True,0.448,006588.png,2
predictive,moderate,50.708599999779835,0.8073,NANO,2,False,True,0.372,006120.png,2
predictive,moderate,27.0847000001595,0.862,NANO,5,False,False,0.372,007029.png,2
predictive,moderate,19.280999999864434,0.862,NANO,0,False,False,0.372,006209.png,2
predictive,moderate,20.276600000215694,0.862,NANO,0,False,False,0.372,006884.png,2
predictive,moderate,20.313500000156637,0.8188,NANO,0,False,False,0.372,006383.png,2
predictive,moderate,14.42120000046998,0.8188,NANO,3,False,False,0.372,007366.png,2
predictive,moderate,23.210599999401893,0.8188,NANO,0,False,False,0.372,007007.png,2
predictive,moderate,19.645000000309665,0.7955,NANO,2,False,False,0.372,006504.png,2
adaptive,moderate,522.3878000006152,0.45,MEDIUM,12,True,True,0.503,007218.png,2
adaptive,moderate,122.9564000004757,0.8205,SMALL,4,False,True,0.448,007225.png,2
adaptive,moderate,88.91219999986788,0.8298,SMALL,3,True,False,0.448,007188.png,2
adaptive,moderate,90.47670000018115,0.8095,SMALL,8,False,False,0.448,006718.png,2
adaptive,moderate,90.87259999978414,0.712,SMALL,2,False,False,0.448,006505.png,2
adaptive,moderate,93.00470000016503,0.715,SMALL,10,False,False,0.448,006602.png,2
adaptive,moderate,86.93880000009813,0.7037,SMALL,5,False,False,0.448,006923.png,2
adaptive,moderate,87.24760000040988,0.784,SMALL,3,True,False,0.448,006473.png,2
adaptive,moderate,88.75470000020869,0.7682,SMALL,6,False,False,0.448,006263.png,2
adaptive,moderate,82.74580000033893,0.7368,SMALL,4,False,False,0.448,006996.png,2
adaptive,moderate,86.46690000023227,0.796,SMALL,1,False,False,0.448,006384.png,2
adaptive,moderate,39.62200000023586,0.7818,NANO,1,True,True,0.372,006969.png,2
adaptive,moderate,25.339200000416895,0.8155,NANO,6,False,False,0.372,006040.png,2
adaptive,moderate,20.41670000016893,0.8155,NANO,0,False,False,0.372,006747.png,2
adaptive,moderate,19.905199999811884,0.8155,NANO,7,False,False,0.372,007232.png,2
adaptive,moderate,20.29839999977412,0.8463,NANO,7,True,False,0.372,006539.png,2
adaptive,moderate,17.018999999891093,0.8463,NANO,10,True,False,0.372,007156.png,2
adaptive,moderate,15.954399999827729,0.8463,NANO,0,False,False,0.372,006289.png,2
adaptive,moderate,21.358599999985017,0.755,NANO,1,False,False,0.372,006739.png,2
adaptive,moderate,20.443299999897135,0.755,NANO,5,False,False,0.372,007273.png,2
adaptive,moderate,20.470899999963876,0.7767,NANO,3,False,False,0.372,007028.png,2
adaptive,moderate,24.64380000037636,0.7767,NANO,5,True,False,0.372,006613.png,2
adaptive,moderate,18.656000000191852,0.7767,NANO,1,False,False,0.372,006975.png,2
adaptive,moderate,20.322399999713525,0.6605,NANO,1,False,False,0.372,006586.png,2
adaptive,moderate,112.19609999989189,0.6605,SMALL,0,False,True,0.448,006744.png,2
adaptive,moderate,86.3472000000911,0.782,SMALL,3,True,False,0.448,007432.png,2
adaptive,moderate,35.06729999935487,0.8097,NANO,9,False,True,0.372,006300.png,2
adaptive,moderate,18.58509999965463,0.8075,NANO,8,False,False,0.372,006356.png,2
adaptive,moderate,26.975200000379118,0.8075,NANO,2,False,False,0.372,006185.png,2
adaptive,moderate,19.6643999997832,0.8472,NANO,1,False,False,0.372,006742.png,2
adaptive,moderate,21.21069999975589,0.8472,NANO,2,False,False,0.372,007449.png,2
adaptive,moderate,21.15319999938947,0.8472,NANO,5,False,False,0.372,006764.png,2
adaptive,moderate,20.295100000112143,0.7528,NANO,2,False,False,0.372,006854.png,2
adaptive,moderate,20.807500000046275,0.7528,NANO,3,False,False,0.372,006938.png,2
adaptive,moderate,20.46599999994214,0.7528,NANO,7,False,False,0.372,006342.png,2
adaptive,moderate,20.540800000162562,0.816,NANO,1,False,False,0.372,006476.png,2
adaptive,moderate,20.99420000013197,0.816,NANO,5,False,False,0.372,006576.png,2
adaptive,moderate,20.786199999747623,0.816,NANO,1,True,False,0.372,006652.png,2
adaptive,moderate,21.25400000022637,0.7688,NANO,1,False,False,0.372,007076.png,2
adaptive,moderate,20.784199999980046,0.7688,NANO,1,False,False,0.372,007070.png,2
adaptive,moderate,15.620899999703397,0.7688,NANO,1,True,False,0.372,007436.png,2
adaptive,moderate,20.613400000002002,0.7463,NANO,0,False,False,0.372,006104.png,2
adaptive,moderate,21.837799999957497,0.7463,NANO,11,False,False,0.372,006678.png,2
adaptive,moderate,84.64699999967706,0.6907,SMALL,7,False,True,0.448,006503.png,2
adaptive,moderate,34.734900000330526,0.8618,NANO,3,False,True,0.372,006129.png,2
adaptive,moderate,24.781699999948614,0.8618,NANO,1,False,False,0.372,006760.png,2
adaptive,moderate,18.881099999816797,0.8618,NANO,4,False,False,0.372,007022.png,2
adaptive,moderate,25.569099999302125,0.8618,NANO,5,False,False,0.372,006920.png,2
adaptive,moderate,20.97940000021481,0.8618,NANO,2,False,False,0.372,006182.png,2
adaptive,moderate,20.321699999840348,0.7952,NANO,0,False,False,0.372,007001.png,2
adaptive,moderate,21.90729999983887,0.7952,NANO,9,False,False,0.372,006917.png,2
adaptive,moderate,21.281899999848974,0.7952,NANO,6,False,False,0.372,007430.png,2
adaptive,moderate,28.362099999867496,0.7772,NANO,5,False,False,0.372,007148.png,2
adaptive,moderate,31.379199999719276,0.7772,NANO,7,True,False,0.372,006908.png,2
adaptive,moderate,21.769400000266614,0.8478,NANO,3,False,False,0.372,006362.png,2
adaptive,moderate,20.669900000029884,0.8478,NANO,0,False,False,0.372,006697.png,2
adaptive,moderate,18.218800000795454,0.8478,NANO,0,False,False,0.372,006452.png,2
adaptive,moderate,23.11329999974987,0.7998,NANO,8,False,False,0.372,006775.png,2
adaptive,moderate,25.956700000278943,0.7998,NANO,0,False,False,0.372,006951.png,2
adaptive,moderate,21.076399999401474,0.8095,NANO,9,False,False,0.372,006992.png,2
adaptive,moderate,20.540699999401113,0.8095,NANO,3,False,False,0.372,006037.png,2
adaptive,moderate,19.770900000366964,0.8095,NANO,1,True,False,0.372,007154.png,2
adaptive,moderate,20.994499999687832,0.755,NANO,1,False,False,0.372,006396.png,2
adaptive,moderate,21.005399999921792,0.755,NANO,10,False,False,0.372,006942.png,2
adaptive,moderate,21.878900000046997,0.755,NANO,6,False,False,0.372,007195.png,2
adaptive,moderate,26.80750000035914,0.7858,NANO,0,False,False,0.372,006247.png,2
adaptive,moderate,20.34130000083678,0.7858,NANO,1,True,False,0.372,007308.png,2
adaptive,moderate,26.344300000346266,0.7858,NANO,6,False,False,0.372,006662.png,2
adaptive,moderate,29.129999999895517,0.7153,NANO,3,False,False,0.372,007051.png,2
adaptive,moderate,20.420900000317488,0.7153,NANO,2,False,False,0.372,006623.png,2
adaptive,moderate,120.62409999998636,0.6342,SMALL,9,False,True,0.448,006005.png,2
adaptive,moderate,99.58639999968,0.8472,SMALL,13,False,False,0.448,007137.png,2
adaptive,moderate,37.696999999752734,0.8045,NANO,0,False,True,0.372,006443.png,2
adaptive,moderate,36.74529999989318,0.8035,NANO,5,True,False,0.372,006150.png,2
adaptive,moderate,20.275700000638608,0.8035,NANO,1,False,False,0.372,006713.png,2
adaptive,moderate,17.391900000802707,0.8485,NANO,8,True,False,0.372,007179.png,2
adaptive,moderate,26.118799999494513,0.8485,NANO,0,False,False,0.372,006573.png,2
adaptive,moderate,22.26969999992434,0.8485,NANO,5,True,False,0.372,006496.png,2
adaptive,moderate,19.75140000013198,0.7368,NANO,2,False,False,0.372,006802.png,2
adaptive,moderate,25.824500000453554,0.7368,NANO,8,False,False,0.372,007315.png,2
adaptive,moderate,20.581400000082795,0.7368,NANO,2,True,False,0.372,007362.png,2
adaptive,moderate,22.027699999853212,0.8087,NANO,3,False,False,0.372,006538.png,2
adaptive,moderate,20.652800000789284,0.8087,NANO,5,False,False,0.372,007208.png,2
adaptive,moderate,13.650900000357069,0.7682,NANO,0,False,False,0.372,006666.png,2
adaptive,moderate,20.075100000212842,0.7682,NANO,1,False,False,0.372,006574.png,2
adaptive,moderate,18.355399999563815,0.7682,NANO,0,False,False,0.372,006171.png,2
adaptive,moderate,19.542299999557144,0.7705,NANO,7,False,False,0.372,006376.png,2
adaptive,moderate,19.93690000017523,0.7705,NANO,3,False,False,0.372,007328.png,2
adaptive,moderate,25.263199999244534,0.7705,NANO,8,False,False,0.372,007403.png,2
adaptive,moderate,19.288500000584463,0.7685,NANO,4,False,False,0.372,007121.png,2
adaptive,moderate,22.508099999868136,0.7685,NANO,4,True,False,0.372,007012.png,2
adaptive,moderate,21.27450000079989,0.7685,NANO,1,False,False,0.372,007044.png,2
adaptive,moderate,20.728999999846565,0.7535,NANO,3,False,False,0.372,006144.png,2
adaptive,moderate,19.917600000553648,0.7535,NANO,5,False,False,0.372,007000.png,2
adaptive,moderate,20.92149999953108,0.791,NANO,0,False,False,0.372,006514.png,2
adaptive,moderate,15.386799999760115,0.791,NANO,0,False,False,0.372,006596.png,2
adaptive,moderate,20.69859999937762,0.791,NANO,3,False,False,0.372,006320.png,2
adaptive,moderate,22.43720000024041,0.7017,NANO,1,False,False,0.372,006348.png,2
adaptive,moderate,112.76579999957903,0.7017,SMALL,6,False,True,0.448,007433.png,2
