label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_MEDIUM,moderate,30.512900004396215,0.6848,MEDIUM,78,False,False,0.503,006295.png,7
FIXED_MEDIUM,moderate,29.77649999957066,0.6848,MEDIUM,86,True,False,0.503,007469.png,7
FIXED_MEDIUM,moderate,30.290300011984073,0.6848,MEDIUM,32,False,False,0.503,007214.png,7
FIXED_MEDIUM,moderate,30.019099998753518,0.7025,MEDIUM,54,False,False,0.503,007330.png,7
FIXED_MEDIUM,moderate,30.874799995217472,0.7025,MEDIUM,95,False,False,0.503,006721.png,7
FIXED_MEDIUM,moderate,29.184200000599958,0.692,MEDIUM,58,False,False,0.503,007169.png,7
FIXED_MEDIUM,moderate,28.902900012326427,0.692,MEDIUM,21,False,False,0.503,006899.png,7
FIXED_MEDIUM,moderate,29.06589998747222,0.692,MEDIUM,116,True,False,0.503,006427.png,7
FIXED_MEDIUM,moderate,28.82300000055693,0.7079,MEDIUM,9,False,False,0.503,007251.png,7
FIXED_MEDIUM,moderate,29.20010000525508,0.7079,MEDIUM,56,False,False,0.503,007071.png,7
FIXED_MEDIUM,moderate,29.235900001367554,0.7079,MEDIUM,73,True,False,0.503,006728.png,7
FIXED_MEDIUM,moderate,29.818700000760145,0.7293,MEDIUM,60,False,False,0.503,006858.png,7
FIXED_MEDIUM,moderate,28.91970000928268,0.7293,MEDIUM,15,False,False,0.503,006906.png,7
FIXED_MEDIUM,moderate,28.822399995988235,0.6759,MEDIUM,52,False,False,0.503,006231.png,7
FIXED_MEDIUM,moderate,31.32940000796225,0.6759,MEDIUM,45,False,False,0.503,007384.png,7
FIXED_MEDIUM,moderate,29.198300006100908,0.5703,MEDIUM,62,True,False,0.503,007178.png,7
FIXED_MEDIUM,moderate,30.554600001778454,0.5703,MEDIUM,43,True,False,0.503,007077.png,7
FIXED_MEDIUM,moderate,28.880600002594292,0.5703,MEDIUM,43,False,False,0.503,007316.png,7
FIXED_MEDIUM,moderate,28.83700000529643,0.5357,MEDIUM,75,False,False,0.503,007353.png,7
FIXED_MEDIUM,moderate,30.35660000750795,0.5357,MEDIUM,29,False,False,0.503,006633.png,7
FIXED_MEDIUM,moderate,29.003399991779588,0.568,MEDIUM,110,False,False,0.503,006180.png,7
FIXED_MEDIUM,moderate,30.065500002820045,0.568,MEDIUM,77,True,False,0.503,007023.png,7
FIXED_MEDIUM,moderate,30.581999992136844,0.568,MEDIUM,11,False,False,0.503,006774.png,7
FIXED_MEDIUM,moderate,29.027999989921227,0.57,MEDIUM,23,False,False,0.503,006689.png,7
FIXED_MEDIUM,moderate,31.374300000607036,0.57,MEDIUM,74,True,False,0.503,007280.png,7
FIXED_MEDIUM,moderate,28.929199994308874,0.56,MEDIUM,37,False,False,0.503,006136.png,7
FIXED_MEDIUM,moderate,30.063899990636855,0.56,MEDIUM,75,True,False,0.503,006268.png,7
FIXED_MEDIUM,moderate,29.393299992079847,0.56,MEDIUM,60,False,False,0.503,006418.png,7
FIXED_MEDIUM,moderate,29.255999994347803,0.5846,MEDIUM,19,False,False,0.503,006771.png,7
FIXED_MEDIUM,moderate,29.446100001223385,0.5846,MEDIUM,70,True,False,0.503,006612.png,7
FIXED_MEDIUM,moderate,30.55540000787005,0.5846,MEDIUM,47,False,False,0.503,007095.png,7
FIXED_MEDIUM,moderate,28.644500009249896,0.5426,MEDIUM,17,False,False,0.503,006290.png,7
FIXED_MEDIUM,moderate,30.029499990632758,0.5426,MEDIUM,28,False,False,0.503,007367.png,7
FIXED_MEDIUM,moderate,30.374699999811128,0.5639,MEDIUM,67,False,False,0.503,007299.png,7
safety2,moderate,16.108099996927194,0.5172,SMALL,0,False,False,0.448,006112.png,7
safety2,moderate,15.966299994033761,0.5172,SMALL,10,False,False,0.448,006288.png,7
safety2,moderate,16.458300000522286,0.5277,SMALL,0,False,False,0.448,006626.png,7
safety2,moderate,17.227000003913417,0.5277,SMALL,28,False,False,0.448,006409.png,7
safety2,moderate,16.361899994080886,0.5277,SMALL,0,False,False,0.448,006930.png,7
safety2,moderate,16.577000002143905,0.5277,SMALL,1,False,False,0.448,007262.png,7
safety2,moderate,16.656499996315688,0.5811,SMALL,47,True,False,0.448,006828.png,7
safety2,moderate,58.15219999931287,0.5811,MEDIUM,51,True,True,0.503,006292.png,7
safety2,moderate,46.968299997388385,0.5811,MEDIUM,15,False,False,0.503,006561.png,7
safety2,moderate,45.2789999981178,0.6547,MEDIUM,58,False,False,0.503,007131.png,7
safety2,moderate,45.33970000920817,0.7051,MEDIUM,20,True,False,0.503,006451.png,7
safety2,moderate,41.318400006275624,0.7051,MEDIUM,8,False,False,0.503,006283.png,7
safety2,moderate,33.85839999828022,0.6621,MEDIUM,8,False,False,0.503,007106.png,7
safety2,moderate,33.695399994030595,0.6621,MEDIUM,30,False,False,0.503,006654.png,7
safety2,moderate,33.47090000170283,0.7007,MEDIUM,39,False,False,0.503,007034.png,7
safety2,moderate,33.23780000209808,0.7007,MEDIUM,102,False,False,0.503,006251.png,7
safety2,moderate,28.803099994547665,0.6755,MEDIUM,37,False,False,0.503,006580.png,7
safety2,moderate,29.51510000275448,0.6755,MEDIUM,9,False,False,0.503,006962.png,7
safety2,moderate,29.013599996687844,0.6755,MEDIUM,77,True,False,0.503,006886.png,7
safety2,moderate,30.191400001058355,0.6643,MEDIUM,15,True,False,0.503,006012.png,7
safety2,moderate,10.828799990122207,0.6643,SMALL,49,False,True,0.448,006805.png,7
safety2,moderate,9.867800006759353,0.6643,SMALL,16,False,False,0.448,006328.png,7
safety2,moderate,9.056500013684854,0.7033,SMALL,14,True,False,0.448,007105.png,7
safety2,moderate,9.49479998962488,0.7033,SMALL,8,False,False,0.448,006714.png,7
safety2,moderate,8.93999999971129,0.7033,SMALL,9,True,False,0.448,006756.png,7
safety2,moderate,9.243900000001304,0.7033,SMALL,45,False,False,0.448,006724.png,7
safety2,moderate,8.767999999690801,0.7033,SMALL,1,False,False,0.448,007170.png,7
safety2,moderate,9.332700006780215,0.7033,SMALL,36,False,False,0.448,006470.png,7
safety2,moderate,9.320700002717786,0.6565,SMALL,15,False,False,0.448,006560.png,7
safety2,moderate,8.880299996235408,0.6565,SMALL,24,False,False,0.448,006669.png,7
safety2,moderate,8.926599999540485,0.6565,SMALL,21,False,False,0.448,006806.png,7
safety2,moderate,12.025599993648939,0.6565,SMALL,11,False,False,0.448,006022.png,7
safety2,moderate,8.81400000071153,0.6565,SMALL,5,False,False,0.448,006332.png,7
safety2,moderate,8.958699996583164,0.6597,SMALL,26,False,False,0.448,006054.png,7
safety2,moderate,9.808299990254454,0.6597,SMALL,37,False,False,0.448,006468.png,7
safety2,moderate,10.58750000083819,0.6597,SMALL,0,False,False,0.448,007187.png,7
safety2,moderate,9.026100000482984,0.6597,SMALL,19,False,False,0.448,006877.png,7
safety2,moderate,8.855200008838437,0.6089,SMALL,1,False,False,0.448,006405.png,7
safety2,moderate,9.32739999552723,0.6089,SMALL,50,False,False,0.448,007233.png,7
safety2,moderate,9.064400001079775,0.6089,SMALL,18,False,False,0.448,006103.png,7
safety2,moderate,9.146299998974428,0.6089,SMALL,11,False,False,0.448,007365.png,7
safety2,moderate,10.158100005355664,0.6089,SMALL,19,False,False,0.448,007139.png,7
safety2,moderate,9.804200002690777,0.6089,SMALL,39,False,False,0.448,007153.png,7
safety2,moderate,9.059799995156936,0.6206,SMALL,48,True,False,0.448,006878.png,7
safety2,moderate,28.814000004786067,0.6206,MEDIUM,55,False,True,0.503,005982.png,7
safety2,moderate,28.749499993864447,0.6206,MEDIUM,4,False,False,0.503,007450.png,7
safety2,moderate,29.94350000517443,0.6423,MEDIUM,92,True,False,0.503,006172.png,7
safety2,moderate,29.14480000617914,0.6423,MEDIUM,39,False,False,0.503,007088.png,7
safety2,moderate,28.901800003950484,0.6423,MEDIUM,51,False,False,0.503,006445.png,7
safety2,moderate,29.502100005629472,0.6135,MEDIUM,147,True,False,0.503,006088.png,7
safety2,moderate,28.935100010130554,0.6135,MEDIUM,22,False,False,0.503,006116.png,7
safety2,moderate,30.413700005738065,0.6918,MEDIUM,138,True,False,0.503,006528.png,7
safety2,moderate,29.25629999663215,0.6918,MEDIUM,54,False,False,0.503,006198.png,7
safety2,moderate,28.93210000183899,0.6918,MEDIUM,16,False,False,0.503,006964.png,7
safety2,moderate,31.000699993455783,0.6519,MEDIUM,19,False,False,0.503,006030.png,7
safety2,moderate,29.695499993977137,0.6519,MEDIUM,123,False,False,0.503,006426.png,7
safety2,moderate,29.197500000009313,0.7074,MEDIUM,106,False,False,0.503,006156.png,7
safety2,moderate,30.30909999506548,0.7074,MEDIUM,11,False,False,0.503,006601.png,7
safety2,moderate,29.228899991721846,0.7074,MEDIUM,70,False,False,0.503,006513.png,7
safety2,moderate,30.29439999954775,0.7317,MEDIUM,36,False,False,0.503,006842.png,7
safety2,moderate,30.11289999994915,0.7317,MEDIUM,61,True,False,0.503,006159.png,7
safety2,moderate,29.333200000110082,0.6596,MEDIUM,27,True,False,0.503,006411.png,7
safety2,moderate,29.150200003641658,0.6596,MEDIUM,125,True,False,0.503,006130.png,7
safety2,moderate,29.416500008665025,0.6596,MEDIUM,63,True,False,0.503,007017.png,7
safety2,moderate,29.761199999484234,0.7142,MEDIUM,41,False,False,0.503,006195.png,7
safety2,moderate,29.520000010961667,0.7142,MEDIUM,23,False,False,0.503,006954.png,7
safety2,moderate,28.684000004432164,0.6902,MEDIUM,78,False,False,0.503,006295.png,7
safety2,moderate,29.066400005831383,0.6902,MEDIUM,86,True,False,0.503,007469.png,7
safety2,moderate,28.47999999357853,0.6902,MEDIUM,32,False,False,0.503,007214.png,7
safety2,moderate,29.15279999433551,0.6991,MEDIUM,54,False,False,0.503,007330.png,7
safety2,moderate,28.71929999673739,0.6991,MEDIUM,95,False,False,0.503,006721.png,7
safety2,moderate,28.540800005430356,0.7201,MEDIUM,58,False,False,0.503,007169.png,7
safety2,moderate,28.862699997262098,0.7201,MEDIUM,21,False,False,0.503,006899.png,7
safety2,moderate,29.62380000099074,0.7201,MEDIUM,116,True,False,0.503,006427.png,7
safety2,moderate,28.756900006555952,0.6761,MEDIUM,9,False,False,0.503,007251.png,7
safety2,moderate,28.916000010212883,0.6761,MEDIUM,56,False,False,0.503,007071.png,7
safety2,moderate,29.744999992544763,0.7071,MEDIUM,73,True,False,0.503,006728.png,7
safety2,moderate,9.526599998935126,0.7071,SMALL,36,False,True,0.448,006858.png,7
safety2,moderate,8.942500004195608,0.7071,SMALL,10,False,False,0.448,006906.png,7
safety2,moderate,9.349500003736466,0.7071,SMALL,39,False,False,0.448,006231.png,7
safety2,moderate,14.013399995747022,0.6885,SMALL,28,False,False,0.448,007384.png,7
safety2,moderate,9.106400000746362,0.6885,SMALL,36,False,False,0.448,007178.png,7
safety2,moderate,11.725799995474517,0.6885,SMALL,20,True,False,0.448,007077.png,7
safety2,moderate,29.57290000631474,0.6885,MEDIUM,43,False,True,0.503,007316.png,7
safety2,moderate,29.506499995477498,0.6987,MEDIUM,75,False,False,0.503,007353.png,7
safety2,moderate,30.14160000020638,0.6987,MEDIUM,29,False,False,0.503,006633.png,7
safety2,moderate,29.393100005108863,0.6987,MEDIUM,110,False,False,0.503,006180.png,7
safety2,moderate,29.32039998995606,0.6878,MEDIUM,77,True,False,0.503,007023.png,7
safety2,moderate,30.090000000200234,0.6878,MEDIUM,11,False,False,0.503,006774.png,7
safety2,moderate,29.286600009072572,0.6674,MEDIUM,23,False,False,0.503,006689.png,7
safety2,moderate,30.310300004202873,0.6674,MEDIUM,74,True,False,0.503,007280.png,7
safety2,moderate,29.52069998718798,0.6674,MEDIUM,37,False,False,0.503,006136.png,7
safety2,moderate,29.52160000859294,0.6964,MEDIUM,75,True,False,0.503,006268.png,7
safety2,moderate,29.26540000771638,0.6964,MEDIUM,60,False,False,0.503,006418.png,7
safety2,moderate,29.396099998848513,0.6925,MEDIUM,19,False,False,0.503,006771.png,7
safety2,moderate,29.84630000719335,0.6925,MEDIUM,70,True,False,0.503,006612.png,7
safety2,moderate,30.61869999510236,0.6925,MEDIUM,47,False,False,0.503,007095.png,7
safety2,moderate,30.24889998778235,0.6883,MEDIUM,17,False,False,0.503,006290.png,7
safety2,moderate,30.306800006655976,0.6883,MEDIUM,28,False,False,0.503,007367.png,7
safety2,moderate,30.684500001370907,0.7446,MEDIUM,67,False,False,0.503,007299.png,7
safety2,moderate,30.13939999800641,0.7446,MEDIUM,0,False,False,0.503,006112.png,7
safety2,moderate,29.642099994816817,0.7446,MEDIUM,15,False,False,0.503,006288.png,7
safety2,moderate,30.300799990072846,0.7256,MEDIUM,5,False,False,0.503,006626.png,7
safety2,moderate,29.584199990495108,0.7256,MEDIUM,33,False,False,0.503,006409.png,7
safety2,moderate,29.90890000364743,0.7396,MEDIUM,10,False,False,0.503,006930.png,7
safety2,moderate,31.1846999975387,0.7396,MEDIUM,7,False,False,0.503,007262.png,7
safety2,moderate,29.327399999601766,0.7396,MEDIUM,120,True,False,0.503,006828.png,7
safety2,moderate,30.077100003836676,0.745,MEDIUM,51,True,False,0.503,006292.png,7
safety2,moderate,29.29500000027474,0.745,MEDIUM,15,False,False,0.503,006561.png,7
safety2,moderate,30.423100004554726,0.7497,MEDIUM,58,False,False,0.503,007131.png,7
safety2,moderate,30.74039999046363,0.7497,MEDIUM,20,True,False,0.503,006451.png,7
safety2,moderate,30.01129999756813,0.7521,MEDIUM,8,False,False,0.503,006283.png,7
safety2,moderate,30.484000002616085,0.7521,MEDIUM,8,False,False,0.503,007106.png,7
safety2,moderate,31.005199998617172,0.7521,MEDIUM,30,False,False,0.503,006654.png,7
safety2,moderate,30.210000011720695,0.7259,MEDIUM,39,False,False,0.503,007034.png,7
safety2,moderate,32.05280000111088,0.7259,MEDIUM,102,False,False,0.503,006251.png,7
safety2,moderate,29.04100000159815,0.7265,MEDIUM,37,False,False,0.503,006580.png,7
safety2,moderate,29.37509999901522,0.7265,MEDIUM,9,False,False,0.503,006962.png,7
safety2,moderate,29.964200002723373,0.7265,MEDIUM,77,True,False,0.503,006886.png,7
safety2,moderate,8.829099999275059,0.7445,NANO,0,False,True,0.372,006012.png,7
safety2,moderate,7.511400006478652,0.7445,NANO,27,False,False,0.372,006805.png,7
safety2,moderate,11.773199992603622,0.7445,NANO,0,False,False,0.372,006328.png,7
safety2,moderate,8.368299997528084,0.6338,NANO,0,False,False,0.372,007105.png,7
safety2,moderate,6.942199994227849,0.6338,NANO,0,False,False,0.372,006714.png,7
safety2,moderate,6.912099997862242,0.6338,NANO,2,True,False,0.372,006756.png,7
safety2,moderate,10.283299998263828,0.6338,SMALL,45,False,True,0.448,006724.png,7
safety2,moderate,9.621899997000583,0.6338,SMALL,1,False,False,0.448,007170.png,7
safety2,moderate,9.164899995084852,0.5618,SMALL,36,False,False,0.448,006470.png,7
safety2,moderate,10.066699993330985,0.5618,SMALL,15,False,False,0.448,006560.png,7
safety2,moderate,10.317399995983578,0.5618,SMALL,24,False,False,0.448,006669.png,7
safety2,moderate,11.972699998295866,0.5618,SMALL,21,False,False,0.448,006806.png,7
safety2,moderate,9.38829999358859,0.5618,SMALL,11,False,False,0.448,006022.png,7
safety2,moderate,13.235800011898391,0.5235,SMALL,5,False,False,0.448,006332.png,7
safety2,moderate,14.465500004007481,0.5235,SMALL,26,False,False,0.448,006054.png,7
safety2,moderate,9.31339999078773,0.5235,SMALL,37,False,False,0.448,006468.png,7
safety2,moderate,9.41130000865087,0.5235,SMALL,0,False,False,0.448,007187.png,7
safety2,moderate,9.858400007942691,0.5235,SMALL,19,False,False,0.448,006877.png,7
safety2,moderate,10.324799994123168,0.5229,SMALL,1,False,False,0.448,006405.png,7
safety2,moderate,9.141400005319156,0.5229,SMALL,50,False,False,0.448,007233.png,7
safety2,moderate,9.173700003884733,0.5229,SMALL,18,False,False,0.448,006103.png,7
safety2,moderate,11.266100002103485,0.5229,SMALL,11,False,False,0.448,007365.png,7
safety2,moderate,9.294300005421974,0.5229,SMALL,19,False,False,0.448,007139.png,7
safety2,moderate,9.78150000446476,0.549,SMALL,39,False,False,0.448,007153.png,7
safety2,moderate,10.963100008666515,0.549,SMALL,48,True,False,0.448,006878.png,7
safety2,moderate,30.63020000990946,0.549,MEDIUM,55,False,True,0.503,005982.png,7
safety2,moderate,29.407699999865144,0.5202,MEDIUM,4,False,False,0.503,007450.png,7
safety2,moderate,30.653899986646138,0.5202,MEDIUM,92,True,False,0.503,006172.png,7
safety2,moderate,31.208200001856312,0.5202,MEDIUM,39,False,False,0.503,007088.png,7
safety2,moderate,32.04289999848697,0.5984,MEDIUM,51,False,False,0.503,006445.png,7
safety2,moderate,29.690399998798966,0.5984,MEDIUM,147,True,False,0.503,006088.png,7
safety2,moderate,29.798299990943633,0.5816,MEDIUM,22,False,False,0.503,006116.png,7
safety2,moderate,31.03640000335872,0.5816,MEDIUM,138,True,False,0.503,006528.png,7
safety2,moderate,30.620700010331348,0.6104,MEDIUM,54,False,False,0.503,006198.png,7
safety2,moderate,29.170099995099008,0.6104,MEDIUM,16,False,False,0.503,006964.png,7
safety2,moderate,29.000700000324287,0.6104,MEDIUM,19,False,False,0.503,006030.png,7
safety2,moderate,29.320000001462176,0.766,MEDIUM,123,False,False,0.503,006426.png,7
safety2,moderate,30.41750000556931,0.766,MEDIUM,106,False,False,0.503,006156.png,7
safety2,moderate,29.14009999949485,0.7424,MEDIUM,11,False,False,0.503,006601.png,7
safety2,moderate,29.569100006483495,0.7424,MEDIUM,70,False,False,0.503,006513.png,7
safety2,moderate,29.910400000517257,0.7424,MEDIUM,36,False,False,0.503,006842.png,7
safety2,moderate,7.623800003784709,0.7532,NANO,10,False,True,0.372,006159.png,7
safety2,moderate,7.098500005668029,0.7532,NANO,4,True,False,0.372,006411.png,7
safety2,moderate,10.806600010255352,0.7532,SMALL,49,True,True,0.448,006130.png,7
safety2,moderate,29.727300003287382,0.7532,MEDIUM,63,True,True,0.503,007017.png,7
safety2,moderate,30.402100004721433,0.7727,MEDIUM,41,False,False,0.503,006195.png,7
safety2,moderate,31.61760000512004,0.7727,MEDIUM,23,False,False,0.503,006954.png,7
safety2,moderate,30.95200000097975,0.7043,MEDIUM,78,False,False,0.503,006295.png,7
safety2,moderate,30.63310000288766,0.7043,MEDIUM,86,True,False,0.503,007469.png,7
safety2,moderate,30.05200000188779,0.7043,MEDIUM,32,False,False,0.503,007214.png,7
safety2,moderate,29.252499996800907,0.7531,MEDIUM,54,False,False,0.503,007330.png,7
safety2,moderate,30.80940000654664,0.7531,MEDIUM,95,False,False,0.503,006721.png,7
safety2,moderate,29.22600001329556,0.7255,MEDIUM,58,False,False,0.503,007169.png,7
safety2,moderate,31.019200003356673,0.7255,MEDIUM,21,False,False,0.503,006899.png,7
safety2,moderate,30.650800006696954,0.7255,MEDIUM,116,True,False,0.503,006427.png,7
safety2,moderate,28.648700012126938,0.7597,MEDIUM,9,False,False,0.503,007251.png,7
safety2,moderate,29.357000006712042,0.7597,MEDIUM,56,False,False,0.503,007071.png,7
safety2,moderate,29.69419999863021,0.7443,MEDIUM,73,True,False,0.503,006728.png,7
safety2,moderate,10.153199997148477,0.7443,SMALL,36,False,True,0.448,006858.png,7
safety2,moderate,9.348299994599074,0.7443,SMALL,10,False,False,0.448,006906.png,7
safety2,moderate,9.524200009764172,0.7274,SMALL,39,False,False,0.448,006231.png,7
safety2,moderate,11.897600008524023,0.7274,SMALL,28,False,False,0.448,007384.png,7
safety2,moderate,9.68309999734629,0.7274,SMALL,36,False,False,0.448,007178.png,7
safety2,moderate,9.777600003872067,0.7274,SMALL,20,True,False,0.448,007077.png,7
safety2,moderate,29.030299992882647,0.7514,MEDIUM,43,False,True,0.503,007316.png,7
safety2,moderate,29.761399986455217,0.7514,MEDIUM,75,False,False,0.503,007353.png,7
safety2,moderate,29.90900000440888,0.7514,MEDIUM,29,False,False,0.503,006633.png,7
safety2,moderate,29.757000011159107,0.7132,MEDIUM,110,False,False,0.503,006180.png,7
safety2,moderate,29.675800004042685,0.7132,MEDIUM,77,True,False,0.503,007023.png,7
safety2,moderate,29.537700000219047,0.717,MEDIUM,11,False,False,0.503,006774.png,7
safety2,moderate,29.175100004067644,0.717,MEDIUM,23,False,False,0.503,006689.png,7
safety2,moderate,29.327200012630783,0.717,MEDIUM,74,True,False,0.503,007280.png,7
safety2,moderate,30.692000000271946,0.7238,MEDIUM,37,False,False,0.503,006136.png,7
safety2,moderate,29.720600010477938,0.7238,MEDIUM,75,True,False,0.503,006268.png,7
safety2,moderate,30.77540000958834,0.7238,MEDIUM,60,False,False,0.503,006418.png,7
safety2,moderate,30.469400007859804,0.7422,MEDIUM,19,False,False,0.503,006771.png,7
safety2,moderate,30.13189999910537,0.7422,MEDIUM,70,True,False,0.503,006612.png,7
safety2,moderate,30.576899996958673,0.7198,MEDIUM,47,False,False,0.503,007095.png,7
safety2,moderate,29.705299995839596,0.7198,MEDIUM,17,False,False,0.503,006290.png,7
safety2,moderate,30.511000004480593,0.7198,MEDIUM,28,False,False,0.503,007367.png,7
safety2,moderate,30.896299998858012,0.7489,MEDIUM,67,False,False,0.503,007299.png,7
predictive,moderate,15.807600007974543,0.5355,SMALL,0,False,False,0.448,006112.png,7
predictive,moderate,14.877800000249408,0.5355,SMALL,10,False,False,0.448,006288.png,7
predictive,moderate,14.973199999076314,0.5733,SMALL,0,False,False,0.448,006626.png,7
predictive,moderate,15.509699995163828,0.5733,SMALL,28,False,False,0.448,006409.png,7
predictive,moderate,14.844899997115135,0.5733,SMALL,0,False,False,0.448,006930.png,7
predictive,moderate,15.102899997145869,0.5916,SMALL,1,False,False,0.448,007262.png,7
predictive,moderate,15.151200001128018,0.5916,SMALL,47,True,False,0.448,006828.png,7
predictive,moderate,14.937700005248189,0.5916,SMALL,8,True,False,0.448,006292.png,7
predictive,moderate,16.0701999993762,0.5916,SMALL,11,False,False,0.448,006561.png,7
predictive,moderate,12.390299991238862,0.6778,NANO,20,False,True,0.372,007131.png,7
predictive,moderate,8.229200000641868,0.6778,NANO,9,True,False,0.372,006451.png,7
predictive,moderate,8.625800008303486,0.6778,NANO,0,False,False,0.372,006283.png,7
predictive,moderate,7.803800006513484,0.6778,NANO,0,False,False,0.372,007106.png,7
predictive,moderate,7.679299989831634,0.6532,NANO,11,False,False,0.372,006654.png,7
predictive,moderate,8.196199996746145,0.6532,NANO,10,False,False,0.372,007034.png,7
predictive,moderate,7.800999999744818,0.6532,NANO,28,False,False,0.372,006251.png,7
predictive,moderate,7.6760999945690855,0.6532,NANO,0,False,False,0.372,006580.png,7
predictive,moderate,7.577099997433834,0.6532,NANO,0,False,False,0.372,006962.png,7
predictive,moderate,9.752400001161732,0.6532,NANO,0,False,False,0.372,006886.png,7
predictive,moderate,8.158299999195151,0.6518,NANO,0,False,False,0.372,006012.png,7
predictive,moderate,9.332500005257316,0.6518,NANO,27,False,False,0.372,006805.png,7
predictive,moderate,8.063100001891144,0.6518,NANO,0,False,False,0.372,006328.png,7
predictive,moderate,7.812800002284348,0.6518,NANO,0,False,False,0.372,007105.png,7
predictive,moderate,7.738000000244938,0.6518,NANO,0,False,False,0.372,006714.png,7
predictive,moderate,8.079799998085946,0.644,NANO,2,True,False,0.372,006756.png,7
predictive,moderate,8.154299997841008,0.644,NANO,20,False,False,0.372,006724.png,7
predictive,moderate,13.340199991944246,0.644,NANO,0,False,False,0.372,007170.png,7
predictive,moderate,8.354399993550032,0.644,NANO,7,False,False,0.372,006470.png,7
predictive,moderate,8.063799992669374,0.644,NANO,6,False,False,0.372,006560.png,7
predictive,moderate,8.227500002249144,0.6512,NANO,16,False,False,0.372,006669.png,7
predictive,moderate,8.215900001232512,0.6512,NANO,8,False,False,0.372,006806.png,7
predictive,moderate,8.267700002761558,0.6512,NANO,13,False,False,0.372,006022.png,7
predictive,moderate,8.144599996739998,0.6512,NANO,0,False,False,0.372,006332.png,7
predictive,moderate,7.888200008892454,0.6512,NANO,19,False,False,0.372,006054.png,7
predictive,moderate,8.688300003996119,0.6512,NANO,32,False,False,0.372,006468.png,7
predictive,moderate,8.882900001481175,0.6422,NANO,0,False,False,0.372,007187.png,7
predictive,moderate,12.330800003837794,0.6422,NANO,7,True,False,0.372,006877.png,7
predictive,moderate,10.415099997771904,0.6422,NANO,0,False,False,0.372,006405.png,7
predictive,moderate,8.374800003366545,0.6422,NANO,25,False,False,0.372,007233.png,7
predictive,moderate,7.928500010166317,0.65,NANO,3,False,False,0.372,006103.png,7
predictive,moderate,8.55629998841323,0.65,NANO,5,False,False,0.372,007365.png,7
predictive,moderate,7.796699996106327,0.65,NANO,5,False,False,0.372,007139.png,7
predictive,moderate,8.060599997406825,0.65,NANO,20,False,False,0.372,007153.png,7
predictive,moderate,8.427199994912371,0.65,NANO,28,True,False,0.372,006878.png,7
predictive,moderate,8.31330000073649,0.65,NANO,22,False,False,0.372,005982.png,7
predictive,moderate,7.973500003572553,0.6485,NANO,0,False,False,0.372,007450.png,7
predictive,moderate,8.746199993765913,0.6485,NANO,39,True,False,0.372,006172.png,7
predictive,moderate,8.259399997768924,0.6485,NANO,12,False,False,0.372,007088.png,7
predictive,moderate,8.607499999925494,0.6485,NANO,9,False,False,0.372,006445.png,7
predictive,moderate,9.578099998179823,0.6485,NANO,31,True,False,0.372,006088.png,7
predictive,moderate,8.43170000007376,0.6519,NANO,0,False,False,0.372,006116.png,7
predictive,moderate,8.419799996772781,0.6519,NANO,2,False,False,0.372,006528.png,7
predictive,moderate,8.368199996766634,0.6519,NANO,26,False,False,0.372,006198.png,7
predictive,moderate,8.060299995122477,0.6519,NANO,0,False,False,0.372,006964.png,7
predictive,moderate,7.772400000249036,0.6519,NANO,0,False,False,0.372,006030.png,7
predictive,moderate,8.210800006054342,0.6645,NANO,31,False,False,0.372,006426.png,7
predictive,moderate,8.469200009130873,0.6645,NANO,29,False,False,0.372,006156.png,7
predictive,moderate,8.371999996597879,0.6645,NANO,0,False,False,0.372,006601.png,7
predictive,moderate,8.782099990639836,0.6645,NANO,29,False,False,0.372,006513.png,7
predictive,moderate,11.838499995064922,0.6645,NANO,11,False,False,0.372,006842.png,7
predictive,moderate,8.328399999300018,0.6338,NANO,10,False,False,0.372,006159.png,7
predictive,moderate,8.749500004341826,0.6338,NANO,4,True,False,0.372,006411.png,7
predictive,moderate,8.440699995844625,0.6338,NANO,17,True,False,0.372,006130.png,7
predictive,moderate,9.092799999052659,0.6338,NANO,7,True,False,0.372,007017.png,7
predictive,moderate,9.284100000513718,0.6338,NANO,20,False,False,0.372,006195.png,7
predictive,moderate,9.242800006177276,0.6548,NANO,0,False,False,0.372,006954.png,7
predictive,moderate,8.79769999301061,0.6548,NANO,18,False,False,0.372,006295.png,7
predictive,moderate,8.306600007927045,0.6548,NANO,18,True,False,0.372,007469.png,7
predictive,moderate,9.093499989830889,0.6548,NANO,0,False,False,0.372,007214.png,7
predictive,moderate,8.572399994591251,0.6548,NANO,11,False,False,0.372,007330.png,7
predictive,moderate,8.607900002971292,0.6378,NANO,25,False,False,0.372,006721.png,7
predictive,moderate,8.964100008597597,0.6378,NANO,19,False,False,0.372,007169.png,7
predictive,moderate,8.985699998447672,0.6378,NANO,0,False,False,0.372,006899.png,7
predictive,moderate,8.500200012349524,0.6378,NANO,21,True,False,0.372,006427.png,7
predictive,moderate,9.321099991211668,0.6378,NANO,3,True,False,0.372,007251.png,7
predictive,moderate,9.015899995574728,0.654,NANO,4,False,False,0.372,007071.png,7
predictive,moderate,8.54950000939425,0.654,NANO,47,False,False,0.372,006728.png,7
predictive,moderate,9.731900005135685,0.654,NANO,18,False,False,0.372,006858.png,7
predictive,moderate,8.624200010672212,0.654,NANO,0,False,False,0.372,006906.png,7
