label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety,heavy,63.38950000645127,0.6467,SMALL,46,False,False,0.448,006097.png,5
safety,heavy,62.94029999844497,0.6407,SMALL,33,True,False,0.448,006710.png,5
safety,heavy,63.53540000418434,0.7313,SMALL,38,False,False,0.448,006525.png,5
safety,heavy,63.34179999976186,0.7313,SMALL,9,False,False,0.448,006239.png,5
safety,heavy,65.47040000441484,0.7535,SMALL,8,False,False,0.448,007079.png,5
safety,heavy,63.178100004734006,0.7467,SMALL,13,True,False,0.448,006974.png,5
safety,heavy,62.353599998459686,0.7533,SMALL,10,True,False,0.448,006955.png,5
safety,heavy,63.655499994638376,0.7467,SMALL,9,False,False,0.448,007181.png,5
safety,heavy,63.18900000042049,0.7467,SMALL,2,False,False,0.448,006491.png,5
safety,heavy,62.958899994555395,0.7533,SMALL,9,True,False,0.448,007427.png,5
safety,heavy,63.1816000022809,0.7533,SMALL,10,False,False,0.448,007282.png,5
safety,heavy,63.40490000002319,0.7533,SMALL,29,True,False,0.448,007116.png,5
safety,heavy,39.01719999703346,0.7533,SMALL,9,False,False,0.448,006099.png,5
safety,heavy,64.87680000282126,0.7467,SMALL,13,True,False,0.448,007049.png,5
safety,heavy,63.45159999909811,0.7539,SMALL,33,False,False,0.448,006269.png,5
safety,heavy,63.59050000173738,0.7539,SMALL,45,False,False,0.448,007470.png,5
safety,heavy,62.85230000503361,0.7539,SMALL,10,False,False,0.448,007478.png,5
safety,heavy,63.536500005284324,0.7487,SMALL,25,False,False,0.448,006751.png,5
safety,heavy,63.933500001439825,0.7487,SMALL,41,True,False,0.448,006176.png,5
safety,heavy,63.07160000142176,0.6521,SMALL,17,False,False,0.448,007142.png,5
safety,heavy,56.22820000280626,0.6479,SMALL,1,False,False,0.448,006219.png,5
safety,heavy,63.54560000181664,0.6323,SMALL,0,False,False,0.448,006321.png,5
safety,heavy,47.328400003607385,0.6323,SMALL,11,True,False,0.448,007126.png,5
safety,heavy,39.068599995516706,0.6425,SMALL,53,False,False,0.448,007342.png,5
safety,heavy,43.2102999984636,0.6425,SMALL,32,False,False,0.448,006987.png,5
safety,heavy,66.06460000330117,0.6735,SMALL,47,False,False,0.448,006845.png,5
safety,heavy,63.428399997064844,0.6465,SMALL,66,False,False,0.448,006064.png,5
safety,heavy,63.79379999998491,0.6465,SMALL,45,False,False,0.448,006532.png,5
safety,heavy,63.55669999902602,0.6363,SMALL,16,False,False,0.448,006959.png,5
safety,heavy,59.63749999500578,0.6521,SMALL,23,False,False,0.448,007337.png,5
safety,heavy,63.07509999896865,0.6521,SMALL,22,False,False,0.448,006361.png,5
safety,heavy,63.36150000424823,0.6521,SMALL,10,False,False,0.448,007062.png,5
safety,heavy,16.529100001207553,0.6467,NANO,0,False,True,0.372,006170.png,5
safety,heavy,34.8186999981408,0.6467,NANO,14,False,False,0.372,007386.png,5
safety,heavy,14.918499997293111,0.7031,NANO,19,False,False,0.372,006597.png,5
safety,heavy,11.137800000142306,0.7031,NANO,0,False,False,0.372,007274.png,5
safety,heavy,11.124900003778748,0.7031,NANO,3,True,False,0.372,007052.png,5
safety,heavy,38.69610000401735,0.7031,SMALL,30,True,True,0.448,007264.png,5
safety,heavy,38.310800002363976,0.7535,SMALL,6,False,False,0.448,006767.png,5
safety,heavy,46.148399997036904,0.7535,SMALL,19,False,False,0.448,006881.png,5
safety,heavy,64.53340000007302,0.7595,SMALL,7,False,False,0.448,006255.png,5
safety,heavy,63.614699996833224,0.7343,SMALL,22,True,False,0.448,006499.png,5
safety,heavy,63.32750000001397,0.7469,SMALL,13,False,False,0.448,006593.png,5
safety,heavy,63.058099993213546,0.7469,SMALL,0,False,False,0.448,006986.png,5
safety,heavy,63.06409999524476,0.7343,SMALL,19,True,False,0.448,006957.png,5
safety,heavy,63.55059999623336,0.7535,SMALL,2,False,False,0.448,007252.png,5
safety,heavy,55.27700000675395,0.7383,SMALL,28,False,False,0.448,006271.png,5
safety,heavy,38.49469999840949,0.7383,SMALL,10,True,False,0.448,007122.png,5
safety,heavy,38.41919999831589,0.7377,SMALL,55,True,False,0.448,006980.png,5
safety,heavy,39.087999997718725,0.7377,SMALL,28,False,False,0.448,006301.png,5
safety,heavy,49.184499999682885,0.7467,SMALL,0,False,False,0.448,006823.png,5
FIXED_NANO,heavy,10.772199995699339,0.4781,NANO,5,False,True,0.372,006008.png,5
FIXED_NANO,heavy,14.26530000026105,0.4781,NANO,7,True,False,0.372,006029.png,5
FIXED_NANO,heavy,14.342499998747371,0.6395,NANO,40,True,False,0.372,006589.png,5
FIXED_NANO,heavy,10.612199999741279,0.6395,NANO,17,False,False,0.372,007407.png,5
FIXED_NANO,heavy,13.848999995389022,0.6395,NANO,0,False,False,0.372,007373.png,5
FIXED_NANO,heavy,10.092099997564219,0.6395,NANO,11,False,False,0.372,006498.png,5
FIXED_NANO,heavy,22.708500000589993,0.6395,NANO,9,False,False,0.372,006550.png,5
FIXED_NANO,heavy,10.438799996336456,0.662,NANO,1,True,False,0.372,006536.png,5
FIXED_NANO,heavy,10.56790000438923,0.662,NANO,0,False,False,0.372,007409.png,5
FIXED_NANO,heavy,10.624000002280809,0.662,NANO,18,False,False,0.372,007283.png,5
FIXED_NANO,heavy,11.164199997438118,0.662,NANO,20,False,False,0.372,006085.png,5
FIXED_NANO,heavy,10.96279999910621,0.6236,NANO,7,True,False,0.372,007098.png,5
FIXED_NANO,heavy,11.179099994478747,0.6236,NANO,5,True,False,0.372,007226.png,5
FIXED_NANO,heavy,14.751900002011098,0.6236,NANO,29,False,False,0.372,006245.png,5
FIXED_NANO,heavy,14.539900003001094,0.6236,NANO,1,False,False,0.372,006782.png,5
FIXED_NANO,heavy,14.992600001278333,0.6722,NANO,30,False,False,0.372,007003.png,5
FIXED_NANO,heavy,14.90629999898374,0.6722,NANO,15,False,False,0.372,006556.png,5
FIXED_NANO,heavy,14.709199997014366,0.6722,NANO,0,False,False,0.372,006414.png,5
FIXED_NANO,heavy,14.409399998839945,0.6722,NANO,4,False,False,0.372,006711.png,5
FIXED_NANO,heavy,14.815899994573556,0.6722,NANO,5,False,False,0.372,006355.png,5
FIXED_NANO,heavy,14.333699997223448,0.626,NANO,12,False,False,0.372,006640.png,5
FIXED_NANO,heavy,14.491200003249105,0.626,NANO,15,False,False,0.372,007463.png,5
FIXED_NANO,heavy,14.85280000633793,0.626,NANO,0,False,False,0.372,006701.png,5
FIXED_NANO,heavy,11.458000000857282,0.626,NANO,4,False,False,0.372,006019.png,5
FIXED_NANO,heavy,14.75679999566637,0.647,NANO,11,False,False,0.372,007479.png,5
FIXED_NANO,heavy,14.646999996330123,0.647,NANO,17,False,False,0.372,006202.png,5
FIXED_NANO,heavy,15.728799997305032,0.647,NANO,0,False,False,0.372,006791.png,5
FIXED_NANO,heavy,15.337700002419297,0.647,NANO,1,False,False,0.372,006797.png,5
FIXED_NANO,heavy,15.01710000593448,0.668,NANO,0,False,False,0.372,006976.png,5
FIXED_NANO,heavy,14.531500004522968,0.668,NANO,2,False,False,0.372,006590.png,5
FIXED_NANO,heavy,14.957700004742946,0.668,NANO,4,True,False,0.372,007278.png,5
FIXED_NANO,heavy,15.179600006376859,0.668,NANO,6,False,False,0.372,006020.png,5
FIXED_NANO,heavy,14.7856999974465,0.6236,NANO,0,False,False,0.372,007455.png,5
FIXED_NANO,heavy,14.240600001357961,0.6236,NANO,6,True,False,0.372,006943.png,5
FIXED_NANO,heavy,14.646600000560284,0.6236,NANO,10,True,False,0.372,006682.png,5
FIXED_NANO,heavy,15.172100000199862,0.6236,NANO,19,True,False,0.372,007333.png,5
FIXED_NANO,heavy,12.097500002710149,0.6794,NANO,4,False,False,0.372,007124.png,5
FIXED_NANO,heavy,14.346199997817166,0.6794,NANO,6,False,False,0.372,006406.png,5
FIXED_NANO,heavy,14.098500003456138,0.6794,NANO,0,False,False,0.372,007268.png,5
FIXED_NANO,heavy,15.14379999571247,0.6794,NANO,10,False,False,0.372,007090.png,5
FIXED_NANO,heavy,14.94749999983469,0.709,NANO,21,False,False,0.372,007111.png,5
FIXED_NANO,heavy,15.00349999696482,0.709,NANO,0,False,False,0.372,007080.png,5
FIXED_NANO,heavy,14.278900001954753,0.709,NANO,4,False,False,0.372,006729.png,5
FIXED_NANO,heavy,14.527999999700114,0.643,NANO,0,False,False,0.372,006323.png,5
FIXED_NANO,heavy,14.661599998362362,0.643,NANO,0,False,False,0.372,007438.png,5
FIXED_NANO,heavy,14.30640000035055,0.643,NANO,0,False,False,0.372,005997.png,5
FIXED_NANO,heavy,14.774099996429868,0.643,NANO,1,False,False,0.372,006716.png,5
FIXED_NANO,heavy,14.297500005341135,0.6742,NANO,10,False,False,0.372,006430.png,5
FIXED_NANO,heavy,15.008200003649108,0.6742,NANO,9,False,False,0.372,005990.png,5
FIXED_NANO,heavy,14.842199998383876,0.6742,NANO,5,False,False,0.372,006506.png,5
FIXED_NANO,heavy,15.099099997314624,0.6742,NANO,0,False,False,0.372,006507.png,5
FIXED_NANO,heavy,13.077700001304038,0.6742,NANO,10,False,False,0.372,007174.png,5
FIXED_NANO,heavy,11.144399999466259,0.658,NANO,19,False,False,0.372,006856.png,5
FIXED_NANO,heavy,11.229900002945215,0.658,NANO,7,False,False,0.372,006629.png,5
FIXED_NANO,heavy,10.04520000424236,0.658,NANO,7,False,False,0.372,006707.png,5
FIXED_NANO,heavy,10.471399997186381,0.658,NANO,0,False,False,0.372,006092.png,5
FIXED_NANO,heavy,16.455400000268128,0.658,NANO,11,False,False,0.372,006592.png,5
FIXED_NANO,heavy,14.787000000069384,0.733,NANO,3,False,False,0.372,007363.png,5
FIXED_NANO,heavy,15.06389999849489,0.733,NANO,0,False,False,0.372,006737.png,5
FIXED_NANO,heavy,14.256300004490186,0.733,NANO,7,False,False,0.372,007204.png,5
FIXED_NANO,heavy,14.482200000202283,0.6853,NANO,15,False,False,0.372,006273.png,5
FIXED_NANO,heavy,14.527200000884477,0.6853,NANO,7,True,False,0.372,006502.png,5
FIXED_NANO,heavy,14.33040000119945,0.6853,NANO,10,False,False,0.372,006398.png,5
FIXED_NANO,heavy,14.683499997772742,0.6853,NANO,0,False,False,0.372,006918.png,5
FIXED_NANO,heavy,15.598800004227087,0.6637,NANO,0,False,False,0.372,006479.png,5
FIXED_NANO,heavy,11.635599999863189,0.6637,NANO,0,False,False,0.372,006435.png,5
FIXED_NANO,heavy,11.002599996572826,0.6637,NANO,10,False,False,0.372,007194.png,5
FIXED_NANO,heavy,10.548500002187211,0.6637,NANO,0,False,False,0.372,007038.png,5
FIXED_NANO,heavy,11.692200001562014,0.6637,NANO,0,False,False,0.372,006999.png,5
FIXED_NANO,heavy,14.682100001664367,0.6517,NANO,8,False,False,0.372,006732.png,5
FIXED_NANO,heavy,13.413900000159629,0.6517,NANO,0,False,False,0.372,006177.png,5
FIXED_NANO,heavy,14.779899996938184,0.6517,NANO,3,True,False,0.372,007351.png,5
FIXED_NANO,heavy,14.151299998047762,0.6266,NANO,52,False,False,0.372,006236.png,5
FIXED_NANO,heavy,15.0253999963752,0.6266,NANO,0,False,False,0.372,006790.png,5
FIXED_NANO,heavy,14.810499997111037,0.6266,NANO,2,False,False,0.372,007221.png,5
FIXED_NANO,heavy,18.340800001169555,0.6266,NANO,15,False,False,0.372,007341.png,5
FIXED_NANO,heavy,15.64689999941038,0.6578,NANO,0,False,False,0.372,006079.png,5
FIXED_NANO,heavy,14.401399996131659,0.6578,NANO,7,False,False,0.372,006599.png,5
FIXED_NANO,heavy,14.663399997516535,0.6578,NANO,17,False,False,0.372,007400.png,5
FIXED_NANO,heavy,14.366799994604662,0.6578,NANO,17,True,False,0.372,006745.png,5
FIXED_NANO,heavy,15.004400003817864,0.6578,NANO,0,False,False,0.372,007250.png,5
FIXED_NANO,heavy,15.111100001377054,0.647,NANO,9,False,False,0.372,006373.png,5
FIXED_NANO,heavy,14.986199996201321,0.647,NANO,29,False,False,0.372,007166.png,5
FIXED_NANO,heavy,14.641600006143562,0.647,NANO,0,False,False,0.372,006100.png,5
FIXED_NANO,heavy,14.57759999902919,0.6686,NANO,14,False,False,0.372,007454.png,5
FIXED_NANO,heavy,12.468600005377084,0.6686,NANO,0,False,False,0.372,006577.png,5
FIXED_NANO,heavy,13.957600000139792,0.6686,NANO,5,False,False,0.372,006570.png,5
FIXED_NANO,heavy,14.426199995796196,0.6686,NANO,1,False,False,0.372,006834.png,5
FIXED_NANO,heavy,14.505500002996996,0.6686,NANO,2,False,False,0.372,006487.png,5
FIXED_NANO,heavy,14.295999993919395,0.6896,NANO,17,False,False,0.372,006374.png,5
FIXED_NANO,heavy,10.364800000388641,0.6896,NANO,0,False,False,0.372,007086.png,5
FIXED_NANO,heavy,12.582400006067473,0.6896,NANO,0,False,False,0.372,007467.png,5
FIXED_NANO,heavy,11.175899999216199,0.6412,NANO,10,False,False,0.372,006232.png,5
FIXED_NANO,heavy,13.302999999723397,0.6412,NANO,24,False,False,0.372,007267.png,5
FIXED_NANO,heavy,15.158599999267608,0.6412,NANO,20,False,False,0.372,006772.png,5
FIXED_NANO,heavy,15.0493999972241,0.6412,NANO,0,False,False,0.372,007287.png,5
FIXED_NANO,heavy,14.278299997386057,0.7228,NANO,9,True,False,0.372,006825.png,5
FIXED_NANO,heavy,14.551300002494827,0.7228,NANO,0,False,False,0.372,006656.png,5
FIXED_NANO,heavy,14.787299995077774,0.7228,NANO,11,False,False,0.372,006509.png,5
FIXED_NANO,heavy,15.246700000716373,0.7228,NANO,16,False,False,0.372,006062.png,5
FIXED_NANO,heavy,15.009799994004425,0.7276,NANO,7,False,False,0.372,006200.png,5
FIXED_NANO,heavy,14.329900004668161,0.7276,NANO,0,False,False,0.372,007238.png,5
FIXED_NANO,heavy,14.849499995762017,0.7276,NANO,6,False,False,0.372,007180.png,5
FIXED_NANO,heavy,14.167799999995623,0.7378,NANO,0,False,False,0.372,007340.png,5
FIXED_NANO,heavy,15.249500000209082,0.7378,NANO,34,False,False,0.372,007014.png,5
FIXED_NANO,heavy,14.87940000515664,0.7378,NANO,1,True,False,0.372,006582.png,5
FIXED_NANO,heavy,14.766600004804786,0.7378,NANO,0,False,False,0.372,006442.png,5
FIXED_NANO,heavy,14.837300004728604,0.7378,NANO,12,False,False,0.372,006227.png,5
FIXED_NANO,heavy,14.639499997429084,0.7276,NANO,0,False,False,0.372,006415.png,5
FIXED_NANO,heavy,15.23789999919245,0.7276,NANO,59,False,False,0.372,006798.png,5
FIXED_NANO,heavy,14.457999997830484,0.7276,NANO,1,False,False,0.372,007466.png,5
FIXED_NANO,heavy,10.839700000360608,0.7276,NANO,4,True,False,0.372,006093.png,5
FIXED_NANO,heavy,10.931999997410458,0.7279,NANO,0,False,False,0.372,006168.png,5
FIXED_NANO,heavy,10.152499999094289,0.7279,NANO,2,True,False,0.372,006076.png,5
FIXED_NANO,heavy,18.706700000620913,0.7279,NANO,2,True,False,0.372,006894.png,5
FIXED_NANO,heavy,15.823199995793402,0.7279,NANO,7,False,False,0.372,006827.png,5
FIXED_NANO,heavy,10.908399999607354,0.7417,NANO,7,False,False,0.372,007205.png,5
FIXED_NANO,heavy,11.726700002327561,0.7417,NANO,0,False,False,0.372,006803.png,5
FIXED_NANO,heavy,10.900799999944866,0.7417,NANO,18,False,False,0.372,006298.png,5
FIXED_NANO,heavy,17.041400002199225,0.7417,NANO,1,False,False,0.372,006815.png,5
FIXED_NANO,heavy,11.859300000651274,0.7279,NANO,48,True,False,0.372,006926.png,5
FIXED_NANO,heavy,12.396099999023136,0.7279,NANO,16,False,False,0.372,007271.png,5
FIXED_NANO,heavy,11.302799997793045,0.7279,NANO,17,True,False,0.372,006424.png,5
FIXED_NANO,heavy,10.882600006880239,0.7279,NANO,20,False,False,0.372,006047.png,5
FIXED_NANO,heavy,11.067800005548634,0.7274,NANO,21,True,False,0.372,006400.png,5
FIXED_NANO,heavy,10.682300002372358,0.7274,NANO,13,False,False,0.372,006769.png,5
FIXED_NANO,heavy,10.523999997531064,0.7274,NANO,8,False,False,0.372,006810.png,5
FIXED_NANO,heavy,11.091699998360127,0.7274,NANO,10,False,False,0.372,006056.png,5
FIXED_NANO,heavy,11.200599998119287,0.7274,NANO,0,False,False,0.372,007235.png,5
FIXED_NANO,heavy,11.09839999844553,0.7412,NANO,2,True,False,0.372,006603.png,5
FIXED_NANO,heavy,16.303800002788194,0.7412,NANO,43,False,False,0.372,006866.png,5
FIXED_NANO,heavy,10.02199999493314,0.7412,NANO,24,False,False,0.372,006780.png,5
FIXED_NANO,heavy,10.68449999729637,0.7412,NANO,23,False,False,0.372,006039.png,5
FIXED_NANO,heavy,10.654599995177705,0.7412,NANO,19,True,False,0.372,007109.png,5
FIXED_NANO,heavy,14.663499998277985,0.7502,NANO,37,False,False,0.372,006110.png,5
FIXED_NANO,heavy,15.037400000437628,0.7502,NANO,18,False,False,0.372,006611.png,5
FIXED_NANO,heavy,14.356100000441074,0.7502,NANO,6,False,False,0.372,006571.png,5
FIXED_NANO,heavy,14.811200002441183,0.7346,NANO,0,False,False,0.372,006274.png,5
FIXED_NANO,heavy,14.73690000420902,0.7346,NANO,10,False,False,0.372,007032.png,5
FIXED_NANO,heavy,14.847999998892192,0.7346,NANO,1,False,False,0.372,006808.png,5
FIXED_NANO,heavy,15.192600003501866,0.7346,NANO,15,False,False,0.372,007209.png,5
FIXED_NANO,heavy,14.953700003388803,0.7448,NANO,9,True,False,0.372,006065.png,5
FIXED_NANO,heavy,15.027199995529372,0.7448,NANO,11,False,False,0.372,006928.png,5
FIXED_NANO,heavy,14.955500002542976,0.7448,NANO,0,False,False,0.372,006757.png,5
FIXED_NANO,heavy,15.049300003738608,0.7448,NANO,0,False,False,0.372,006233.png,5
FIXED_NANO,heavy,15.177699999185279,0.6868,NANO,22,False,False,0.372,006463.png,5
FIXED_NANO,heavy,14.294299995526671,0.6868,NANO,0,False,False,0.372,005989.png,5
FIXED_NANO,heavy,14.774700000998564,0.6868,NANO,0,False,False,0.372,007255.png,5
FIXED_NANO,heavy,14.842899996438064,0.6868,NANO,22,False,False,0.372,005986.png,5
FIXED_NANO,heavy,14.736299999640323,0.7174,NANO,24,False,False,0.372,006097.png,5
FIXED_NANO,heavy,15.029499998490792,0.7174,NANO,18,False,False,0.372,006710.png,5
FIXED_NANO,heavy,14.638300002843607,0.7174,NANO,22,False,False,0.372,006525.png,5
FIXED_NANO,heavy,16.095600003609434,0.7174,NANO,8,False,False,0.372,006239.png,5
FIXED_NANO,heavy,10.946000002149958,0.6856,NANO,0,False,False,0.372,007079.png,5
FIXED_NANO,heavy,16.473100004077423,0.6856,NANO,0,False,False,0.372,006974.png,5
FIXED_NANO,heavy,14.727300003869459,0.6856,NANO,6,True,False,0.372,006955.png,5
FIXED_NANO,heavy,14.80240000091726,0.6856,NANO,9,False,False,0.372,007181.png,5
FIXED_NANO,heavy,14.755000003788155,0.637,NANO,2,False,False,0.372,006491.png,5
FIXED_NANO,heavy,14.832699998805765,0.637,NANO,11,True,False,0.372,007427.png,5
FIXED_NANO,heavy,14.94000000093365,0.637,NANO,5,False,False,0.372,007282.png,5
FIXED_NANO,heavy,11.407099998905323,0.637,NANO,12,False,False,0.372,007116.png,5
FIXED_NANO,heavy,14.532900000631344,0.6796,NANO,0,False,False,0.372,006099.png,5
FIXED_NANO,heavy,14.582100004190579,0.6796,NANO,12,False,False,0.372,007049.png,5
FIXED_NANO,heavy,14.35700000001816,0.6796,NANO,22,False,False,0.372,006269.png,5
FIXED_NANO,heavy,14.669500000309199,0.6103,NANO,20,False,False,0.372,007470.png,5
FIXED_NANO,heavy,14.48309999977937,0.6103,NANO,0,False,False,0.372,007478.png,5
FIXED_NANO,heavy,14.623800001572818,0.6103,NANO,20,False,False,0.372,006751.png,5
FIXED_NANO,heavy,14.692200005811173,0.6103,NANO,15,True,False,0.372,006176.png,5
FIXED_NANO,heavy,14.588199999707285,0.6691,NANO,15,False,False,0.372,007142.png,5
FIXED_NANO,heavy,14.276499998231884,0.6691,NANO,0,False,False,0.372,006219.png,5
FIXED_NANO,heavy,14.463100000284612,0.6691,NANO,0,False,False,0.372,006321.png,5
FIXED_NANO,heavy,14.44929999706801,0.6691,NANO,0,False,False,0.372,007126.png,5
FIXED_NANO,heavy,11.071100001572631,0.6691,NANO,49,False,False,0.372,007342.png,5
FIXED_NANO,heavy,11.221000000659842,0.6583,NANO,17,False,False,0.372,006987.png,5
FIXED_NANO,heavy,16.03229999454925,0.6583,NANO,25,False,False,0.372,006845.png,5
FIXED_NANO,heavy,15.51159999507945,0.6583,NANO,31,False,False,0.372,006064.png,5
FIXED_NANO,heavy,11.388499995518941,0.6224,NANO,40,False,False,0.372,006532.png,5
FIXED_NANO,heavy,11.088100000051782,0.6224,NANO,7,False,False,0.372,006959.png,5
FIXED_NANO,heavy,10.526300000492483,0.6224,NANO,10,False,False,0.372,007337.png,5
FIXED_NANO,heavy,14.521099998091813,0.6224,NANO,20,False,False,0.372,006361.png,5
FIXED_NANO,heavy,11.288100002275314,0.6224,NANO,4,False,False,0.372,007062.png,5
FIXED_NANO,heavy,15.815200000361074,0.668,NANO,0,False,False,0.372,006170.png,5
FIXED_NANO,heavy,14.265099998738151,0.668,NANO,14,False,False,0.372,007386.png,5
FIXED_NANO,heavy,15.191400001640432,0.668,NANO,19,False,False,0.372,006597.png,5
FIXED_NANO,heavy,16.158400001586415,0.6578,NANO,0,False,False,0.372,007274.png,5
FIXED_NANO,heavy,13.6555999997654,0.6578,NANO,3,True,False,0.372,007052.png,5
FIXED_NANO,heavy,14.31869999942137,0.6578,NANO,21,True,False,0.372,007264.png,5
FIXED_NANO,heavy,15.058299999509472,0.6578,NANO,0,False,False,0.372,006767.png,5
FIXED_NANO,heavy,14.21959999424871,0.6794,NANO,13,True,False,0.372,006881.png,5
FIXED_NANO,heavy,14.663499998277985,0.6794,NANO,0,False,False,0.372,006255.png,5
