label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,13.340600002266001,0.6324,NANO,0,False,False,0.372,006094.png,0
FIXED_NANO,moderate,11.328699998557568,0.6324,NANO,0,False,False,0.372,006643.png,0
FIXED_NANO,moderate,9.776699997019023,0.6324,NANO,14,True,False,0.372,007410.png,0
FIXED_NANO,moderate,9.450999998080079,0.6324,NANO,0,False,False,0.372,006074.png,0
FIXED_NANO,moderate,9.969099999580067,0.6324,NANO,0,False,False,0.372,006162.png,0
FIXED_NANO,moderate,10.289099998772144,0.633,NANO,5,False,False,0.372,006123.png,0
FIXED_NANO,moderate,13.99890000175219,0.633,NANO,28,True,False,0.372,007136.png,0
FIXED_NANO,moderate,12.77259999915259,0.633,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,moderate,12.089299998478964,0.633,NANO,8,False,False,0.372,006423.png,0
FIXED_NANO,moderate,12.297699999180622,0.6468,NANO,5,False,False,0.372,006165.png,0
FIXED_NANO,moderate,10.90939999994589,0.6468,NANO,36,False,False,0.372,007325.png,0
FIXED_NANO,moderate,13.482100002875086,0.6468,NANO,45,True,False,0.372,006639.png,0
FIXED_NANO,moderate,13.650200002302881,0.6468,NANO,23,True,False,0.372,006552.png,0
FIXED_NANO,moderate,14.016400004038587,0.6468,NANO,27,False,False,0.372,007424.png,0
FIXED_NANO,moderate,11.759100001654588,0.6433,NANO,7,False,False,0.372,007312.png,0
FIXED_NANO,moderate,12.606199998117518,0.6433,NANO,16,False,False,0.372,007135.png,0
FIXED_NANO,moderate,13.48380000126781,0.6433,NANO,12,False,False,0.372,006394.png,0
FIXED_NANO,moderate,10.339799999201205,0.6433,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,moderate,9.640100004617125,0.6301,NANO,26,False,False,0.372,006027.png,0
FIXED_NANO,moderate,13.264500004879665,0.6301,NANO,0,False,False,0.372,006537.png,0
FIXED_NANO,moderate,13.436699999147095,0.6301,NANO,30,False,False,0.372,006595.png,0
FIXED_NANO,moderate,13.69890000205487,0.6301,NANO,41,False,False,0.372,007393.png,0
FIXED_NANO,moderate,13.41379999939818,0.6301,NANO,4,False,False,0.372,006304.png,0
FIXED_NANO,moderate,13.27290000335779,0.6535,NANO,23,True,False,0.372,006441.png,0
FIXED_NANO,moderate,13.073199996142648,0.6535,NANO,48,False,False,0.372,007383.png,0
FIXED_NANO,moderate,13.068100000964478,0.6535,NANO,0,False,False,0.372,007089.png,0
FIXED_NANO,moderate,13.250800002424512,0.6535,NANO,10,False,False,0.372,006095.png,0
FIXED_NANO,moderate,13.42099999601487,0.6421,NANO,1,True,False,0.372,006907.png,0
FIXED_NANO,moderate,12.809699997887947,0.6421,NANO,17,True,False,0.372,006761.png,0
FIXED_NANO,moderate,13.61219999671448,0.6421,NANO,22,False,False,0.372,007210.png,0
FIXED_NANO,moderate,13.892900002247188,0.6421,NANO,9,True,False,0.372,007036.png,0
FIXED_NANO,moderate,13.801599998259917,0.6421,NANO,33,True,False,0.372,007301.png,0
FIXED_NANO,moderate,13.835700003255624,0.6241,NANO,11,False,False,0.372,006481.png,0
FIXED_NANO,moderate,13.386400001763832,0.6241,NANO,12,False,False,0.372,007037.png,0
FIXED_NANO,moderate,14.117800004896708,0.6241,NANO,6,True,False,0.372,007159.png,0
FIXED_NANO,moderate,13.747099997999612,0.6241,NANO,9,False,False,0.372,006493.png,0
FIXED_NANO,moderate,13.695599998754915,0.6465,NANO,21,False,False,0.372,005999.png,0
FIXED_NANO,moderate,13.729899997997563,0.6465,NANO,17,False,False,0.372,007437.png,0
FIXED_NANO,moderate,13.134599998011254,0.6465,NANO,11,False,False,0.372,007355.png,0
FIXED_NANO,moderate,11.74620000529103,0.6465,NANO,5,False,False,0.372,007413.png,0
FIXED_NANO,moderate,10.198799995123409,0.6147,NANO,8,False,False,0.372,006548.png,0
FIXED_NANO,moderate,13.753400002315175,0.6147,NANO,0,False,False,0.372,006264.png,0
FIXED_NANO,moderate,13.915600000473205,0.6147,NANO,28,False,False,0.372,006594.png,0
FIXED_NANO,moderate,13.996900001075119,0.6147,NANO,5,False,False,0.372,007293.png,0
FIXED_NANO,moderate,12.447799999790732,0.6147,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,moderate,13.237699997262098,0.6477,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,moderate,12.621899993973784,0.6477,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,moderate,12.448900000890717,0.6477,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,moderate,13.235899998107925,0.6477,NANO,14,False,False,0.372,007117.png,0
FIXED_NANO,moderate,13.54449999780627,0.6381,NANO,20,False,False,0.372,006032.png,0
FIXED_NANO,moderate,10.393899996415712,0.6381,NANO,12,False,False,0.372,007053.png,0
FIXED_NANO,moderate,13.104500001645647,0.6381,NANO,2,False,False,0.372,006181.png,0
FIXED_NANO,moderate,9.694700005638879,0.6381,NANO,49,False,False,0.372,006329.png,0
FIXED_NANO,moderate,9.911300003295764,0.6381,NANO,7,False,False,0.372,006625.png,0
FIXED_NANO,moderate,10.086599999340251,0.6246,NANO,8,False,False,0.372,006620.png,0
FIXED_NANO,moderate,9.555299999192357,0.6246,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,moderate,14.443300002312753,0.6246,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,moderate,10.301599999365862,0.6246,NANO,9,False,False,0.372,007140.png,0
FIXED_NANO,moderate,9.683500000392087,0.6246,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,moderate,9.428599994862452,0.6384,NANO,3,False,False,0.372,006419.png,0
FIXED_NANO,moderate,9.173400001600385,0.6384,NANO,13,False,False,0.372,006208.png,0
FIXED_NANO,moderate,9.633499998017214,0.6384,NANO,0,False,False,0.372,007239.png,0
FIXED_NANO,moderate,9.416200002306141,0.6384,NANO,19,False,False,0.372,006187.png,0
FIXED_NANO,moderate,9.634300004108809,0.6318,NANO,4,False,False,0.372,007446.png,0
FIXED_NANO,moderate,11.0735000052955,0.6318,NANO,23,False,False,0.372,007447.png,0
FIXED_NANO,moderate,10.131299997738097,0.6318,NANO,16,False,False,0.372,006066.png,0
FIXED_NANO,moderate,10.3534999943804,0.6318,NANO,9,False,False,0.372,006530.png,0
FIXED_NANO,moderate,9.576099997502752,0.6318,NANO,27,False,False,0.372,006783.png,0
FIXED_NANO,moderate,11.308500004815869,0.6534,NANO,14,False,False,0.372,006936.png,0
FIXED_NANO,moderate,12.783399994077627,0.6534,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,moderate,12.977200000023004,0.6534,NANO,8,True,False,0.372,006194.png,0
FIXED_NANO,moderate,12.228300001879688,0.6534,NANO,28,False,False,0.372,007011.png,0
FIXED_NANO,moderate,14.355799998156726,0.6534,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,moderate,12.683900000411086,0.6298,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,moderate,11.53310000518104,0.6298,NANO,17,False,False,0.372,006991.png,0
FIXED_NANO,moderate,9.998399997130036,0.6298,NANO,0,False,False,0.372,007119.png,0
FIXED_NANO,moderate,10.535700006585103,0.6298,NANO,7,False,False,0.372,007317.png,0
FIXED_NANO,moderate,10.221599994110875,0.6298,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,moderate,13.03409999673022,0.6433,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,moderate,12.979300001461525,0.6433,NANO,0,False,False,0.372,006477.png,0
FIXED_NANO,moderate,10.599099994578864,0.6433,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,moderate,10.37450000148965,0.6433,NANO,11,False,False,0.372,006564.png,0
FIXED_NANO,moderate,10.375700003351085,0.6433,NANO,33,False,False,0.372,007277.png,0
FIXED_NANO,moderate,9.21379999635974,0.6427,NANO,9,False,False,0.372,006581.png,0
FIXED_NANO,moderate,9.966400000848807,0.6427,NANO,4,True,False,0.372,007055.png,0
FIXED_NANO,moderate,9.883600003377069,0.6427,NANO,28,False,False,0.372,007458.png,0
FIXED_NANO,moderate,11.391200001526158,0.6427,NANO,0,False,False,0.372,006230.png,0
FIXED_NANO,moderate,10.284600000886712,0.6427,NANO,0,False,False,0.372,007284.png,0
FIXED_NANO,moderate,10.10590000078082,0.6379,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,moderate,11.945300000661518,0.6379,NANO,42,False,False,0.372,005996.png,0
FIXED_NANO,moderate,11.09569999971427,0.6379,NANO,37,False,False,0.372,006897.png,0
FIXED_NANO,moderate,10.706299995945301,0.6379,NANO,23,True,False,0.372,005988.png,0
FIXED_NANO,moderate,9.814700002607424,0.6379,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,moderate,9.467800002312288,0.6379,NANO,13,False,False,0.372,006044.png,0
FIXED_NANO,moderate,12.481099998694845,0.6379,NANO,14,False,False,0.372,006788.png,0
FIXED_NANO,moderate,9.627400002500508,0.6379,NANO,0,False,False,0.372,007270.png,0
FIXED_NANO,moderate,9.925499995006248,0.6379,NANO,16,True,False,0.372,006925.png,0
FIXED_NANO,moderate,9.320500001194887,0.6333,NANO,8,True,False,0.372,007146.png,0
FIXED_NANO,moderate,9.909899999911431,0.6333,NANO,11,False,False,0.372,006948.png,0
FIXED_NANO,moderate,10.219499999948312,0.6333,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,moderate,9.619399999792222,0.6333,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,moderate,10.42490000691032,0.6333,NANO,1,False,False,0.372,006191.png,0
FIXED_NANO,moderate,10.42779999988852,0.6369,NANO,21,True,False,0.372,006605.png,0
FIXED_NANO,moderate,13.422500000160653,0.6369,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,moderate,9.485700000368524,0.6369,NANO,16,True,False,0.372,006389.png,0
FIXED_NANO,moderate,11.661199998343363,0.6369,NANO,0,False,False,0.372,006023.png,0
FIXED_NANO,moderate,13.10879999800818,0.6369,NANO,0,False,False,0.372,006614.png,0
FIXED_NANO,moderate,12.955599995621014,0.6369,NANO,0,False,False,0.372,006516.png,0
FIXED_NANO,moderate,13.023299994529225,0.6369,NANO,31,True,False,0.372,006341.png,0
FIXED_NANO,moderate,13.989600003696978,0.6369,NANO,3,True,False,0.372,006215.png,0
FIXED_NANO,moderate,13.748399993346538,0.6369,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,moderate,10.148199995455798,0.6411,NANO,6,False,False,0.372,006042.png,0
FIXED_NANO,moderate,13.458500005071983,0.6411,NANO,31,False,False,0.372,006549.png,0
FIXED_NANO,moderate,10.455199997522868,0.6411,NANO,17,False,False,0.372,007047.png,0
threshold,moderate,34.507800002756994,0.3496,SMALL,9,True,False,0.448,006201.png,0
threshold,moderate,41.82570000557462,0.3859,SMALL,18,True,False,0.448,007377.png,0
threshold,moderate,58.54220000037458,0.3859,SMALL,44,False,False,0.448,006587.png,0
threshold,moderate,43.29699999652803,0.6955,SMALL,12,False,False,0.448,006905.png,0
threshold,moderate,35.51100000186125,0.6955,SMALL,5,False,False,0.448,007244.png,0
threshold,moderate,12.067599993315525,0.6465,NANO,19,False,True,0.372,007031.png,0
threshold,moderate,10.663699998985976,0.6465,NANO,9,False,False,0.372,006369.png,0
threshold,moderate,10.737599994172342,0.6465,NANO,0,False,False,0.372,006254.png,0
threshold,moderate,9.826699999393895,0.7035,NANO,7,False,False,0.372,006781.png,0
threshold,moderate,14.143799999146722,0.7035,NANO,6,False,False,0.372,006840.png,0
threshold,moderate,13.770600002317224,0.7035,NANO,1,False,False,0.372,007416.png,0
threshold,moderate,8.941400003095623,0.7035,NANO,19,True,False,0.372,007420.png,0
threshold,moderate,14.286600002378691,0.6393,NANO,34,False,False,0.372,007182.png,0
threshold,moderate,15.180700000200886,0.6393,NANO,0,False,False,0.372,007443.png,0
threshold,moderate,9.629000000131782,0.6393,NANO,0,False,False,0.372,006164.png,0
threshold,moderate,14.009300000907388,0.6393,NANO,7,False,False,0.372,007087.png,0
threshold,moderate,9.91309999517398,0.6393,NANO,11,False,False,0.372,006681.png,0
threshold,moderate,10.51490000099875,0.657,NANO,16,False,False,0.372,006319.png,0
threshold,moderate,10.04310000280384,0.657,NANO,9,False,False,0.372,007392.png,0
threshold,moderate,9.481699999014381,0.657,NANO,0,False,False,0.372,006148.png,0
threshold,moderate,13.218600004620384,0.657,NANO,0,False,False,0.372,006447.png,0
threshold,moderate,11.134100001072511,0.657,NANO,13,True,False,0.372,006857.png,0
threshold,moderate,14.805200000409968,0.6216,NANO,31,False,False,0.372,006127.png,0
threshold,moderate,9.229700001014862,0.6216,NANO,1,False,False,0.372,006831.png,0
threshold,moderate,35.21860000182642,0.6216,SMALL,1,False,True,0.448,006461.png,0
threshold,moderate,36.493700004939456,0.6864,SMALL,10,False,False,0.448,007415.png,0
threshold,moderate,36.397399999259505,0.6864,SMALL,28,False,False,0.448,006154.png,0
threshold,moderate,10.122200001205783,0.6864,NANO,1,False,True,0.372,007336.png,0
threshold,moderate,12.877200002549216,0.6798,NANO,0,False,False,0.372,006621.png,0
threshold,moderate,10.077800005092286,0.6798,NANO,18,True,False,0.372,006478.png,0
threshold,moderate,9.562200000800658,0.6798,NANO,13,False,False,0.372,006352.png,0
threshold,moderate,13.77150000189431,0.6798,NANO,12,False,False,0.372,007230.png,0
threshold,moderate,9.846400003880262,0.7068,NANO,0,False,False,0.372,007113.png,0
threshold,moderate,14.47090000147,0.7068,NANO,7,False,False,0.372,007162.png,0
threshold,moderate,11.603400002059061,0.7068,NANO,10,False,False,0.372,007130.png,0
threshold,moderate,13.79090000409633,0.7068,NANO,5,False,False,0.372,006651.png,0
threshold,moderate,13.832800003001466,0.6428,NANO,0,False,False,0.372,006282.png,0
threshold,moderate,12.144300002546515,0.6428,NANO,42,False,False,0.372,006034.png,0
threshold,moderate,9.620599994377699,0.6428,NANO,33,True,False,0.372,006519.png,0
threshold,moderate,10.472499998286366,0.6428,NANO,11,False,False,0.372,007441.png,0
threshold,moderate,10.596400003123563,0.6428,NANO,26,False,False,0.372,006438.png,0
threshold,moderate,10.132099996553734,0.6278,NANO,0,False,False,0.372,007456.png,0
threshold,moderate,10.150299996894319,0.6278,NANO,28,False,False,0.372,006904.png,0
threshold,moderate,13.958499999716878,0.6278,NANO,3,False,False,0.372,007445.png,0
threshold,moderate,13.41639999736799,0.6278,NANO,45,False,False,0.372,006746.png,0
threshold,moderate,13.832800003001466,0.6591,NANO,28,False,False,0.372,007151.png,0
threshold,moderate,13.019600002735388,0.6591,NANO,1,False,False,0.372,006946.png,0
threshold,moderate,13.412499996775296,0.6591,NANO,0,False,False,0.372,006617.png,0
threshold,moderate,13.488700002199039,0.6591,NANO,9,True,False,0.372,006434.png,0
threshold,moderate,9.318299998994917,0.6591,NANO,7,False,False,0.372,007063.png,0
threshold,moderate,9.411099999852013,0.6477,NANO,5,False,False,0.372,006080.png,0
threshold,moderate,9.759599997778423,0.6477,NANO,0,False,False,0.372,006280.png,0
threshold,moderate,10.570399994321633,0.6477,NANO,15,False,False,0.372,006829.png,0
threshold,moderate,10.049399999843445,0.6477,NANO,6,True,False,0.372,006122.png,0
threshold,moderate,9.930699998221826,0.6477,NANO,16,True,False,0.372,007161.png,0
threshold,moderate,9.621299999707844,0.648,NANO,2,False,False,0.372,006363.png,0
threshold,moderate,9.289500005252194,0.648,NANO,2,False,False,0.372,007405.png,0
threshold,moderate,9.928499996021856,0.648,NANO,0,False,False,0.372,007158.png,0
threshold,moderate,10.489500004041474,0.648,NANO,34,False,False,0.372,007200.png,0
threshold,moderate,13.22490000165999,0.648,NANO,0,False,False,0.372,006533.png,0
threshold,moderate,9.990400001697708,0.6426,NANO,0,False,False,0.372,006484.png,0
threshold,moderate,10.790300002554432,0.6426,NANO,23,False,False,0.372,006891.png,0
threshold,moderate,10.184500002651475,0.6426,NANO,0,False,False,0.372,006270.png,0
threshold,moderate,9.991000006266404,0.6426,NANO,0,False,False,0.372,006413.png,0
threshold,moderate,13.859900005627424,0.6276,NANO,0,False,False,0.372,006874.png,0
threshold,moderate,9.838400001171976,0.6276,NANO,20,False,False,0.372,006368.png,0
threshold,moderate,9.089799998037051,0.6276,NANO,9,False,False,0.372,007358.png,0
threshold,moderate,14.058299995667767,0.6276,NANO,29,True,False,0.372,006475.png,0
threshold,moderate,15.349999994214159,0.6276,NANO,0,False,False,0.372,006417.png,0
threshold,moderate,14.98390000051586,0.6426,NANO,16,False,False,0.372,006778.png,0
threshold,moderate,14.202999998815358,0.6426,NANO,0,False,False,0.372,007082.png,0
threshold,moderate,14.380699998582713,0.6426,NANO,0,False,False,0.372,006712.png,0
threshold,moderate,12.792800000170246,0.6426,NANO,0,False,False,0.372,006213.png,0
threshold,moderate,9.31049999780953,0.6432,NANO,10,False,False,0.372,006675.png,0
threshold,moderate,10.236199996143114,0.6432,NANO,32,False,False,0.372,007411.png,0
threshold,moderate,13.235999998869374,0.6432,NANO,0,False,False,0.372,006249.png,0
threshold,moderate,9.90779999847291,0.6432,NANO,8,False,False,0.372,006221.png,0
threshold,moderate,9.898400006932206,0.6432,NANO,0,False,False,0.372,006386.png,0
threshold,moderate,10.03300000593299,0.6384,NANO,0,False,False,0.372,006566.png,0
threshold,moderate,10.908800002653152,0.6384,NANO,0,False,False,0.372,006500.png,0
threshold,moderate,14.07409999956144,0.6384,NANO,3,True,False,0.372,007229.png,0
threshold,moderate,13.603800005512312,0.6384,NANO,42,False,False,0.372,007099.png,0
threshold,moderate,12.860499999078456,0.6384,NANO,12,True,False,0.372,006800.png,0
threshold,moderate,13.145500000973698,0.6416,NANO,0,False,False,0.372,007005.png,0
threshold,moderate,10.870300000533462,0.6416,NANO,0,False,False,0.372,006322.png,0
threshold,moderate,13.600700003735255,0.6416,NANO,29,False,False,0.372,006520.png,0
threshold,moderate,11.974500004725996,0.6416,NANO,0,False,False,0.372,006094.png,0
threshold,moderate,9.513099998002872,0.6416,NANO,0,False,False,0.372,006643.png,0
threshold,moderate,9.846399996604305,0.6434,NANO,14,True,False,0.372,007410.png,0
threshold,moderate,14.821000004303642,0.6434,NANO,0,False,False,0.372,006074.png,0
threshold,moderate,14.845899997453671,0.6434,NANO,0,False,False,0.372,006162.png,0
threshold,moderate,13.085699996736366,0.6434,NANO,5,False,False,0.372,006123.png,0
threshold,moderate,12.834799999836832,0.6398,NANO,28,True,False,0.372,007136.png,0
threshold,moderate,12.48519999353448,0.6398,NANO,1,False,False,0.372,006311.png,0
threshold,moderate,13.302899998961948,0.6398,NANO,8,False,False,0.372,006423.png,0
threshold,moderate,13.36470000387635,0.6398,NANO,5,False,False,0.372,006165.png,0
threshold,moderate,12.730700000247452,0.6398,NANO,36,False,False,0.372,007325.png,0
threshold,moderate,14.12490000075195,0.6398,NANO,45,True,False,0.372,006639.png,0
threshold,moderate,12.877299996034708,0.6398,NANO,23,True,False,0.372,006552.png,0
threshold,moderate,13.62679999874672,0.6398,NANO,27,False,False,0.372,007424.png,0
threshold,moderate,13.077600000542589,0.6335,NANO,7,False,False,0.372,007312.png,0
threshold,moderate,13.279599996167235,0.6335,NANO,16,False,False,0.372,007135.png,0
threshold,moderate,12.68559999880381,0.6335,NANO,12,False,False,0.372,006394.png,0
threshold,moderate,13.587000001280103,0.6335,NANO,1,False,False,0.372,006542.png,0
threshold,moderate,12.849300001107622,0.6335,NANO,26,False,False,0.372,006027.png,0
threshold,moderate,11.930299995583482,0.6429,NANO,0,False,False,0.372,006537.png,0
threshold,moderate,9.674000000813976,0.6429,NANO,30,False,False,0.372,006595.png,0
threshold,moderate,9.764700000232551,0.6429,NANO,41,False,False,0.372,007393.png,0
threshold,moderate,12.834699999075383,0.6429,NANO,4,False,False,0.372,006304.png,0
threshold,moderate,9.406799996213522,0.6429,NANO,23,True,False,0.372,006441.png,0
threshold,moderate,10.182899997744244,0.6381,NANO,48,False,False,0.372,007383.png,0
threshold,moderate,9.98960000288207,0.6381,NANO,0,False,False,0.372,007089.png,0
threshold,moderate,9.570200003508944,0.6381,NANO,10,False,False,0.372,006095.png,0
threshold,moderate,10.042900001280941,0.6381,NANO,1,True,False,0.372,006907.png,0
threshold,moderate,13.894300005631521,0.6381,NANO,17,True,False,0.372,006761.png,0
threshold,moderate,13.659399999596644,0.6291,NANO,22,False,False,0.372,007210.png,0
threshold,moderate,13.481299996783491,0.6291,NANO,9,True,False,0.372,007036.png,0
threshold,moderate,10.091800002555829,0.6291,NANO,33,True,False,0.372,007301.png,0
threshold,moderate,14.046500000404194,0.6291,NANO,11,False,False,0.372,006481.png,0
threshold,moderate,13.754100000369363,0.6537,NANO,12,False,False,0.372,007037.png,0
threshold,moderate,13.74740000028396,0.6537,NANO,6,True,False,0.372,007159.png,0
threshold,moderate,14.309999998658895,0.6537,NANO,9,False,False,0.372,006493.png,0
threshold,moderate,14.360000001033768,0.6537,NANO,21,False,False,0.372,005999.png,0
threshold,moderate,14.382200002728496,0.6537,NANO,17,False,False,0.372,007437.png,0
threshold,moderate,14.051300000573974,0.6396,NANO,11,False,False,0.372,007355.png,0
threshold,moderate,13.502499998139683,0.6396,NANO,5,False,False,0.372,007413.png,0
threshold,moderate,13.382700002694037,0.6396,NANO,8,False,False,0.372,006548.png,0
threshold,moderate,9.770399999979418,0.6318,NANO,0,False,False,0.372,006264.png,0
threshold,moderate,9.545900000375696,0.6318,NANO,28,False,False,0.372,006594.png,0
threshold,moderate,9.754899998370092,0.6318,NANO,5,False,False,0.372,007293.png,0
threshold,moderate,9.819399994739797,0.6318,NANO,0,False,False,0.372,006816.png,0
threshold,moderate,10.240200004773214,0.6318,NANO,0,False,False,0.372,006131.png,0
threshold,moderate,13.963500001409557,0.6384,NANO,0,False,False,0.372,007227.png,0
