label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety2,burst,15.612602699548006,0.924,MEDIUM,7,False,False,0.503
safety2,burst,15.966325998306274,0.9257,MEDIUM,6,True,False,0.503
safety2,burst,15.562012325972319,0.9527,MEDIUM,7,True,False,0.503
safety2,burst,15.818072017282248,0.9185,MEDIUM,6,False,False,0.503
safety2,burst,15.412605833262205,0.9222,MEDIUM,12,True,False,0.503
safety2,burst,15.572348143905401,0.9211,MEDIUM,9,True,False,0.503
safety2,burst,15.778103843331337,0.9565,MEDIUM,1,False,False,0.503
safety2,burst,14.790502842515707,0.9234,MEDIUM,8,True,False,0.503
safety2,burst,14.97757202014327,0.9054,MEDIUM,4,False,False,0.503
safety2,burst,5.607181694358587,0.9226,NANO,3,False,True,0.372
safety2,burst,4.4210548512637615,0.9393,NANO,2,False,False,0.372
safety2,burst,4.744729958474636,0.9494,NANO,3,False,False,0.372
safety2,burst,4.530844744294882,0.928,NANO,9,False,False,0.372
safety2,burst,4.04217978939414,0.8682,NANO,1,True,False,0.372
safety2,burst,21.699874196201563,0.872,MEDIUM,8,False,True,0.503
safety2,burst,15.696538146585226,0.9618,MEDIUM,6,False,False,0.503
safety2,burst,16.808969900012016,0.9515,MEDIUM,6,False,False,0.503
safety2,burst,16.435022931545973,0.9629,MEDIUM,10,True,False,0.503
safety2,burst,15.855766832828522,0.9544,MEDIUM,7,False,False,0.503
safety2,burst,15.999702271074057,0.9919,MEDIUM,8,False,False,0.503
safety2,burst,16.03026082739234,0.9562,MEDIUM,5,False,False,0.503
safety2,burst,16.078804153949022,0.9352,MEDIUM,3,False,False,0.503
safety2,burst,16.091187950223684,0.9033,MEDIUM,3,False,False,0.503
safety2,burst,15.938935335725546,0.934,MEDIUM,6,False,False,0.503
safety2,burst,17.999703995883465,0.9909,MEDIUM,6,False,False,0.503
safety2,burst,17.539935186505318,0.9311,MEDIUM,14,False,False,0.503
safety2,burst,19.651648122817278,0.9183,MEDIUM,9,False,False,0.503
safety2,burst,20.230936352163553,0.8688,MEDIUM,9,False,False,0.503
safety2,burst,19.230149686336517,0.9229,MEDIUM,12,False,False,0.503
safety2,burst,5.713419988751411,0.9506,NANO,4,True,True,0.372
safety2,burst,8.652066346257925,0.9209,SMALL,10,False,True,0.448
safety2,burst,7.176022045314312,0.8884,SMALL,1,True,False,0.448
safety2,burst,15.690169762820005,0.8935,MEDIUM,11,False,True,0.503
safety2,burst,19.477571360766888,0.9268,MEDIUM,15,True,False,0.503
safety2,burst,15.858231112360954,0.9995,MEDIUM,9,False,False,0.503
safety2,burst,16.60954812541604,0.9533,MEDIUM,3,False,False,0.503
safety2,burst,15.82514401525259,0.9344,MEDIUM,4,False,False,0.503
safety2,burst,15.913750976324081,0.9424,MEDIUM,7,False,False,0.503
safety2,burst,16.849833074957132,0.9197,MEDIUM,13,False,False,0.503
safety2,burst,16.083955764770508,0.9713,MEDIUM,2,False,False,0.503
safety2,burst,16.27460867166519,0.9796,MEDIUM,4,True,False,0.503
safety2,burst,15.983189921826124,0.957,MEDIUM,9,False,False,0.503
safety2,burst,15.794967766851187,0.9371,MEDIUM,13,True,False,0.503
safety2,burst,16.941575333476067,0.9216,MEDIUM,6,True,False,0.503
safety2,burst,15.884022694081068,0.9276,MEDIUM,14,False,False,0.503
safety2,burst,4.401758778840303,0.9725,NANO,1,False,True,0.372
safety2,burst,5.835211370140314,0.913,NANO,5,True,False,0.372
safety2,burst,16.509454231709242,0.936,MEDIUM,6,False,True,0.503
safety2,burst,15.743129421025515,0.9319,MEDIUM,18,True,False,0.503
safety2,burst,18.03759066388011,1.0,MEDIUM,10,True,False,0.503
safety2,burst,15.69314580410719,0.9553,MEDIUM,5,False,False,0.503
safety2,burst,15.756248962134123,0.9401,MEDIUM,7,False,False,0.503
safety2,burst,16.04421203956008,0.926,MEDIUM,5,False,False,0.503
safety2,burst,15.529468189924955,0.9122,MEDIUM,4,True,False,0.503
safety2,burst,17.328321933746338,0.9655,MEDIUM,10,True,False,0.503
safety2,burst,16.185970976948738,0.9387,MEDIUM,14,False,False,0.503
safety2,burst,16.338896937668324,0.9086,MEDIUM,12,False,False,0.503
safety2,burst,17.47487997636199,0.9471,MEDIUM,5,False,False,0.503
safety2,burst,15.537180937826633,0.9264,MEDIUM,5,False,False,0.503
