label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,heavy,79.71022604033351,0.7304,NANO,7,False,False,0.372,006322.png,0
FIXED_NANO,heavy,74.16683598421514,0.7374,NANO,6,False,False,0.372,006520.png,0
FIXED_NANO,heavy,100.56237480603158,0.7311,NANO,1,False,False,0.372,006094.png,0
FIXED_NANO,heavy,114.644625922665,0.7262,NANO,1,False,False,0.372,006643.png,0
FIXED_NANO,heavy,44.114304007962346,0.7311,NANO,3,True,False,0.372,007410.png,0
FIXED_NANO,heavy,110.42143194936216,0.7318,NANO,2,False,False,0.372,006074.png,0
FIXED_NANO,heavy,94.5942138787359,0.7367,NANO,1,False,False,0.372,006162.png,0
FIXED_NANO,heavy,65.73430285789073,0.7367,NANO,2,False,False,0.372,006123.png,0
FIXED_NANO,heavy,109.22833299264312,0.7549,NANO,7,True,False,0.372,007136.png,0
FIXED_NANO,heavy,116.26442382112145,0.7192,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,heavy,90.81342699937522,0.7136,NANO,5,False,False,0.372,006423.png,0
FIXED_NANO,heavy,59.5589610747993,0.7311,NANO,0,False,False,0.372,006165.png,0
FIXED_NANO,heavy,61.819570837542415,0.725,NANO,11,False,False,0.372,007325.png,0
FIXED_NANO,heavy,48.841497860848904,0.7313,NANO,10,True,False,0.372,006639.png,0
FIXED_NANO,heavy,42.52110607922077,0.7313,NANO,5,True,False,0.372,006552.png,0
FIXED_NANO,heavy,66.16806914098561,0.7257,NANO,11,False,False,0.372,007424.png,0
FIXED_NANO,heavy,66.80156104266644,0.7433,NANO,5,False,False,0.372,007312.png,0
FIXED_NANO,heavy,62.14153300970793,0.7257,NANO,6,False,False,0.372,007135.png,0
FIXED_NANO,heavy,58.483098866418004,0.7257,NANO,6,False,False,0.372,006394.png,0
FIXED_NANO,heavy,79.82011116109788,0.7257,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,heavy,71.60897110588849,0.7607,NANO,7,False,False,0.372,006027.png,0
FIXED_NANO,heavy,42.040246073156595,0.7369,NANO,1,False,False,0.372,006537.png,0
FIXED_NANO,heavy,46.213140012696385,0.7369,NANO,6,False,False,0.372,006595.png,0
FIXED_NANO,heavy,61.133479001000524,0.7349,NANO,12,False,False,0.372,007393.png,0
FIXED_NANO,heavy,58.05298895575106,0.7479,NANO,1,False,False,0.372,006304.png,0
FIXED_NANO,heavy,47.191823134198785,0.7479,NANO,5,True,False,0.372,006441.png,0
FIXED_NANO,heavy,73.86996899731457,0.7303,NANO,6,False,False,0.372,007383.png,0
FIXED_NANO,heavy,45.78888206742704,0.7114,NANO,1,False,False,0.372,007089.png,0
FIXED_NANO,heavy,55.099753895774484,0.7114,NANO,2,False,False,0.372,006095.png,0
FIXED_NANO,heavy,34.86071294173598,0.7184,NANO,2,True,False,0.372,006907.png,0
FIXED_NANO,heavy,38.331832038238645,0.7184,NANO,6,True,False,0.372,006761.png,0
FIXED_NANO,heavy,32.1997778955847,0.7296,NANO,9,False,False,0.372,007210.png,0
FIXED_NANO,heavy,65.73328701779246,0.7296,NANO,1,True,False,0.372,007036.png,0
FIXED_NANO,heavy,69.6483429055661,0.7296,NANO,9,False,False,0.372,007301.png,0
FIXED_NANO,heavy,92.62418514117599,0.7296,NANO,4,False,False,0.372,006481.png,0
FIXED_NANO,heavy,44.78107998147607,0.7534,NANO,3,False,False,0.372,007037.png,0
FIXED_NANO,heavy,63.45511204563081,0.7296,NANO,1,True,False,0.372,007159.png,0
FIXED_NANO,heavy,49.81237999163568,0.7296,NANO,4,False,False,0.372,006493.png,0
FIXED_NANO,heavy,77.2780878469348,0.7233,NANO,5,False,False,0.372,005999.png,0
FIXED_NANO,heavy,60.249448055401444,0.7359,NANO,3,False,False,0.372,007437.png,0
FIXED_NANO,heavy,85.88606701232493,0.7359,NANO,4,False,False,0.372,007355.png,0
FIXED_NANO,heavy,68.58858000487089,0.7415,NANO,1,False,False,0.372,007413.png,0
FIXED_NANO,heavy,62.00084602460265,0.7415,NANO,2,False,False,0.372,006548.png,0
FIXED_NANO,heavy,62.769240932539105,0.7352,NANO,1,False,False,0.372,006264.png,0
FIXED_NANO,heavy,66.0828030668199,0.7359,NANO,5,False,False,0.372,006594.png,0
FIXED_NANO,heavy,59.89078409038484,0.7296,NANO,1,False,False,0.372,007293.png,0
FIXED_NANO,heavy,61.04510393925011,0.7296,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,heavy,64.21400397084653,0.724,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,heavy,57.42231500335038,0.759,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,heavy,57.03850602731109,0.7359,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,heavy,60.87324698455632,0.7359,NANO,6,False,False,0.372,007117.png,0
FIXED_NANO,heavy,63.12355608679354,0.7051,NANO,2,False,False,0.372,006032.png,0
FIXED_NANO,heavy,71.2967801373452,0.7121,NANO,2,False,False,0.372,007053.png,0
FIXED_NANO,heavy,61.94648495875299,0.7359,NANO,1,False,False,0.372,006181.png,0
FIXED_NANO,heavy,42.21227113157511,0.7359,NANO,8,False,False,0.372,006329.png,0
FIXED_NANO,heavy,53.74318198300898,0.7296,NANO,4,False,False,0.372,006625.png,0
FIXED_NANO,heavy,37.8567969892174,0.7296,NANO,0,False,False,0.372,006620.png,0
FIXED_NANO,heavy,39.53280905261636,0.7303,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,heavy,87.70034578628838,0.7359,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,heavy,76.31335989572108,0.7359,NANO,2,False,False,0.372,007140.png,0
FIXED_NANO,heavy,71.34436117485166,0.7016,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,heavy,50.09885900653899,0.7121,NANO,1,False,False,0.372,006419.png,0
FIXED_NANO,heavy,63.217789866030216,0.7415,NANO,5,False,False,0.372,006208.png,0
FIXED_NANO,heavy,53.34055703133345,0.7128,NANO,1,False,False,0.372,007239.png,0
FIXED_NANO,heavy,51.00721516646445,0.7128,NANO,10,False,False,0.372,006187.png,0
FIXED_NANO,heavy,39.614403853192925,0.7002,NANO,1,False,False,0.372,007446.png,0
FIXED_NANO,heavy,48.163892002776265,0.7415,NANO,3,False,False,0.372,007447.png,0
FIXED_NANO,heavy,57.48814204707742,0.7415,NANO,8,False,False,0.372,006066.png,0
FIXED_NANO,heavy,77.49478588812053,0.7303,NANO,4,False,False,0.372,006530.png,0
FIXED_NANO,heavy,61.59636890515685,0.7415,NANO,7,False,False,0.372,006783.png,0
FIXED_NANO,heavy,64.4318200647831,0.7415,NANO,7,False,False,0.372,006936.png,0
FIXED_NANO,heavy,69.29170689545572,0.724,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,heavy,76.72021607868373,0.7415,NANO,1,True,False,0.372,006194.png,0
FIXED_NANO,heavy,85.15879814513028,0.7058,NANO,6,False,False,0.372,007011.png,0
FIXED_NANO,heavy,58.57238592579961,0.7009,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,heavy,80.39816911332309,0.7415,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,heavy,46.047273091971874,0.724,NANO,3,False,False,0.372,006991.png,0
FIXED_NANO,heavy,38.59620587900281,0.724,NANO,1,False,False,0.372,007119.png,0
FIXED_NANO,heavy,31.661102082580328,0.7121,NANO,1,False,False,0.372,007317.png,0
FIXED_NANO,heavy,39.107498014345765,0.7121,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,heavy,72.00048305094242,0.724,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,heavy,45.17133394256234,0.7065,NANO,1,False,False,0.372,006477.png,0
FIXED_NANO,heavy,42.58367302827537,0.7065,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,heavy,35.93792603351176,0.7058,NANO,4,False,False,0.372,006564.png,0
FIXED_NANO,heavy,41.64316179230809,0.7058,NANO,6,False,False,0.372,007277.png,0
FIXED_NANO,heavy,47.65090602450073,0.7317,NANO,2,False,False,0.372,006581.png,0
FIXED_NANO,heavy,51.991309970617294,0.7317,NANO,2,True,False,0.372,007055.png,0
FIXED_NANO,heavy,43.994134990498424,0.7296,NANO,13,False,False,0.372,007458.png,0
FIXED_NANO,heavy,47.29041992686689,0.7534,NANO,1,False,False,0.372,006230.png,0
FIXED_NANO,heavy,54.45616296492517,0.7534,NANO,1,False,False,0.372,007284.png,0
FIXED_NANO,heavy,101.32366721518338,0.7415,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,heavy,37.70142002031207,0.7415,NANO,10,False,False,0.372,005996.png,0
FIXED_NANO,heavy,85.19151015207171,0.7296,NANO,7,False,False,0.372,006897.png,0
FIXED_NANO,heavy,61.97820487432182,0.7296,NANO,8,True,False,0.372,005988.png,0
FIXED_NANO,heavy,31.32925508543849,0.724,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,heavy,61.35997595265508,0.7352,NANO,3,False,False,0.372,006044.png,0
FIXED_NANO,heavy,69.72339702770114,0.7352,NANO,5,False,False,0.372,006788.png,0
FIXED_NANO,heavy,55.78608997166157,0.7296,NANO,1,False,False,0.372,007270.png,0
FIXED_NANO,heavy,53.15475212410092,0.7296,NANO,4,True,False,0.372,006925.png,0
FIXED_NANO,heavy,66.84154807589948,0.7352,NANO,1,False,False,0.372,007146.png,0
FIXED_NANO,heavy,52.59734997525811,0.7352,NANO,6,False,False,0.372,006948.png,0
FIXED_NANO,heavy,46.47022299468517,0.7352,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,heavy,53.516391199082136,0.7471,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,heavy,87.3247068375349,0.7471,NANO,4,False,False,0.372,006191.png,0
FIXED_NANO,heavy,81.4768229611218,0.7415,NANO,3,True,False,0.372,006605.png,0
FIXED_NANO,heavy,83.27849395573139,0.7534,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,heavy,94.6379650849849,0.7359,NANO,8,True,False,0.372,006389.png,0
FIXED_NANO,heavy,72.93530600145459,0.7296,NANO,2,True,False,0.372,006023.png,0
FIXED_NANO,heavy,80.46268997713923,0.7415,NANO,1,False,False,0.372,006614.png,0
FIXED_NANO,heavy,62.367812963202596,0.7471,NANO,3,False,False,0.372,006516.png,0
FIXED_NANO,heavy,51.64733901619911,0.7415,NANO,8,True,False,0.372,006341.png,0
FIXED_NANO,heavy,64.09217393957078,0.7415,NANO,1,True,False,0.372,006215.png,0
FIXED_NANO,heavy,64.5212009549141,0.7359,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,heavy,66.9959089718759,0.7415,NANO,1,False,False,0.372,006042.png,0
FIXED_NANO,heavy,56.91302288323641,0.7471,NANO,12,False,False,0.372,006549.png,0
FIXED_NANO,heavy,64.86536911688745,0.7471,NANO,6,False,False,0.372,007047.png,0
threshold,heavy,313.077979022637,0.5868,SMALL,1,True,False,0.448,006201.png,0
threshold,heavy,304.59441896528006,0.7352,SMALL,3,True,False,0.448,007377.png,0
threshold,heavy,241.42165598459542,0.724,SMALL,6,False,False,0.448,006587.png,0
threshold,heavy,40.96268001012504,0.7415,NANO,1,False,True,0.372,006905.png,0
threshold,heavy,89.7066779434681,0.7415,NANO,1,False,False,0.372,007244.png,0
threshold,heavy,52.10965499281883,0.7121,NANO,3,False,False,0.372,007031.png,0
threshold,heavy,84.88835417665541,0.7121,NANO,2,False,False,0.372,006369.png,0
threshold,heavy,72.37955322489142,0.7303,NANO,1,False,False,0.372,006254.png,0
threshold,heavy,84.84989800490439,0.7233,NANO,7,False,False,0.372,006781.png,0
threshold,heavy,81.16970304399729,0.724,NANO,2,False,False,0.372,006840.png,0
threshold,heavy,60.657195979729295,0.7184,NANO,1,False,False,0.372,007416.png,0
threshold,heavy,66.91369414329529,0.7352,NANO,8,True,False,0.372,007420.png,0
threshold,heavy,61.31315091624856,0.7352,NANO,7,False,False,0.372,007182.png,0
threshold,heavy,65.7395338639617,0.7303,NANO,1,False,False,0.372,007443.png,0
threshold,heavy,54.08190586604178,0.7352,NANO,1,True,False,0.372,006164.png,0
threshold,heavy,36.03073302656412,0.7352,NANO,4,False,False,0.372,007087.png,0
threshold,heavy,40.70177092216909,0.7352,NANO,1,False,False,0.372,006681.png,0
threshold,heavy,87.52187294885516,0.731,NANO,4,False,False,0.372,006319.png,0
threshold,heavy,67.4364420119673,0.7058,NANO,4,False,False,0.372,007392.png,0
threshold,heavy,42.52807819284499,0.7296,NANO,0,False,False,0.372,006148.png,0
threshold,heavy,46.401027124375105,0.7296,NANO,1,False,False,0.372,006447.png,0
threshold,heavy,36.936718970537186,0.7298,NANO,2,True,False,0.372,006857.png,0
threshold,heavy,32.09123108536005,0.7298,NANO,6,False,False,0.372,006127.png,0
threshold,heavy,44.070566073060036,0.7184,NANO,1,False,False,0.372,006831.png,0
threshold,heavy,65.18690404482186,0.7184,NANO,1,False,False,0.372,006461.png,0
threshold,heavy,87.72560791112483,0.7121,NANO,1,False,False,0.372,007415.png,0
threshold,heavy,57.72633012384176,0.7121,NANO,3,False,False,0.372,006154.png,0
threshold,heavy,60.91638212092221,0.7058,NANO,1,False,False,0.372,007336.png,0
threshold,heavy,66.65669102221727,0.7058,NANO,0,False,False,0.372,006621.png,0
threshold,heavy,38.79995294846594,0.7058,NANO,3,True,False,0.372,006478.png,0
threshold,heavy,61.28762010484934,0.7415,NANO,3,False,False,0.372,006352.png,0
threshold,heavy,74.95935214683414,0.7415,NANO,5,False,False,0.372,007230.png,0
threshold,heavy,62.81385105103254,0.7191,NANO,0,False,False,0.372,007113.png,0
threshold,heavy,97.87681396119297,0.7471,NANO,1,False,False,0.372,007162.png,0
threshold,heavy,76.64057891815901,0.7471,NANO,3,True,False,0.372,007130.png,0
threshold,heavy,76.36370602995157,0.7415,NANO,1,False,False,0.372,006651.png,0
threshold,heavy,70.76741917990148,0.724,NANO,0,False,False,0.372,006282.png,0
threshold,heavy,70.14912599697709,0.7415,NANO,13,False,False,0.372,006034.png,0
threshold,heavy,56.652487022802234,0.724,NANO,6,True,False,0.372,006519.png,0
threshold,heavy,54.61483495309949,0.724,NANO,1,False,False,0.372,007441.png,0
threshold,heavy,52.860426949337125,0.7177,NANO,5,False,False,0.372,006438.png,0
threshold,heavy,36.47781000472605,0.7415,NANO,0,False,False,0.372,007456.png,0
threshold,heavy,67.88147403858602,0.7415,NANO,5,False,False,0.372,006904.png,0
threshold,heavy,54.55291899852455,0.7184,NANO,5,False,False,0.372,007445.png,0
threshold,heavy,70.23615995422006,0.7303,NANO,10,False,False,0.372,006746.png,0
threshold,heavy,65.51078893244267,0.7303,NANO,7,False,False,0.372,007151.png,0
threshold,heavy,79.23064497299492,0.7233,NANO,3,False,False,0.372,006946.png,0
threshold,heavy,59.54121588729322,0.7184,NANO,1,True,False,0.372,006617.png,0
threshold,heavy,52.67935409210622,0.7471,NANO,1,True,False,0.372,006434.png,0
threshold,heavy,39.65375409461558,0.7471,NANO,2,False,False,0.372,007063.png,0
threshold,heavy,33.33425195887685,0.7303,NANO,1,False,False,0.372,006080.png,0
threshold,heavy,44.695839984342456,0.7303,NANO,0,False,False,0.372,006280.png,0
threshold,heavy,36.32435109466314,0.7198,NANO,5,False,False,0.372,006829.png,0
threshold,heavy,48.390848794952035,0.7198,NANO,3,True,False,0.372,006122.png,0
threshold,heavy,64.50529396533966,0.7184,NANO,2,True,False,0.372,007161.png,0
threshold,heavy,75.19547105766833,0.7359,NANO,3,False,False,0.372,006363.png,0
threshold,heavy,43.213189812377095,0.7296,NANO,1,False,False,0.372,007405.png,0
threshold,heavy,34.86157115548849,0.7296,NANO,0,False,False,0.372,007158.png,0
threshold,heavy,36.43707907758653,0.7184,NANO,12,False,False,0.372,007200.png,0
threshold,heavy,46.601308044046164,0.7184,NANO,1,False,False,0.372,006533.png,0
threshold,heavy,37.951631005853415,0.7247,NANO,0,False,False,0.372,006484.png,0
threshold,heavy,42.22791292704642,0.7247,NANO,2,False,False,0.372,006891.png,0
threshold,heavy,60.46144408173859,0.7352,NANO,1,False,False,0.372,006270.png,0
threshold,heavy,53.8326830137521,0.7534,NANO,4,False,False,0.372,006413.png,0
threshold,heavy,86.00413682870567,0.7534,NANO,1,False,False,0.372,006874.png,0
threshold,heavy,81.9546589627862,0.724,NANO,7,False,False,0.372,006368.png,0
threshold,heavy,66.8146749958396,0.7233,NANO,1,False,False,0.372,007358.png,0
threshold,heavy,39.59135990589857,0.724,NANO,5,True,False,0.372,006475.png,0
threshold,heavy,67.9968660697341,0.7352,NANO,0,False,False,0.372,006417.png,0
threshold,heavy,138.3389460388571,0.7352,NANO,4,False,False,0.372,006778.png,0
threshold,heavy,83.24097003787756,0.7298,NANO,0,False,False,0.372,007082.png,0
threshold,heavy,72.56381609477103,0.7369,NANO,0,False,False,0.372,006712.png,0
threshold,heavy,94.43204198032618,0.7362,NANO,0,False,False,0.372,006213.png,0
threshold,heavy,128.30961914733052,0.7364,NANO,1,False,False,0.372,006675.png,0
threshold,heavy,80.25781600736082,0.7434,NANO,7,False,False,0.372,007411.png,0
threshold,heavy,48.24628890492022,0.7357,NANO,0,False,False,0.372,006249.png,0
threshold,heavy,85.30646492727101,0.7595,NANO,3,False,False,0.372,006221.png,0
threshold,heavy,99.46610196493566,0.742,NANO,0,False,False,0.372,006386.png,0
threshold,heavy,53.98256704211235,0.7423,NANO,0,False,False,0.372,006566.png,0
threshold,heavy,49.93532504886389,0.7423,NANO,2,False,False,0.372,006500.png,0
threshold,heavy,107.76700405403972,0.7423,NANO,1,False,False,0.372,007229.png,0
threshold,heavy,87.87377714179456,0.731,NANO,8,False,False,0.372,007099.png,0
threshold,heavy,57.34115280210972,0.7122,NANO,5,True,False,0.372,006800.png,0
threshold,heavy,61.264947056770325,0.7423,NANO,6,False,False,0.372,007005.png,0
threshold,heavy,60.4497401509434,0.7303,NANO,7,False,False,0.372,006322.png,0
threshold,heavy,92.58606098592281,0.7297,NANO,6,False,False,0.372,006520.png,0
threshold,heavy,62.88909516297281,0.7423,NANO,1,False,False,0.372,006094.png,0
threshold,heavy,77.71979016251862,0.7423,NANO,1,False,False,0.372,006643.png,0
threshold,heavy,69.24587581306696,0.7481,NANO,3,True,False,0.372,007410.png,0
threshold,heavy,83.70328391902149,0.7544,NANO,2,False,False,0.372,006074.png,0
threshold,heavy,85.0502629764378,0.7243,NANO,1,False,False,0.372,006162.png,0
threshold,heavy,92.07749296911061,0.7138,NANO,2,False,False,0.372,006123.png,0
threshold,heavy,122.64499696902931,0.7425,NANO,7,True,False,0.372,007136.png,0
threshold,heavy,89.81918403878808,0.7012,NANO,1,False,False,0.372,006311.png,0
threshold,heavy,97.49472187831998,0.7131,NANO,5,False,False,0.372,006423.png,0
threshold,heavy,73.93169798888266,0.7425,NANO,0,False,False,0.372,006165.png,0
threshold,heavy,97.31387393549085,0.7376,NANO,11,False,False,0.372,007325.png,0
threshold,heavy,85.10450506582856,0.7481,NANO,10,True,False,0.372,006639.png,0
threshold,heavy,84.9318120162934,0.7369,NANO,5,True,False,0.372,006552.png,0
threshold,heavy,101.4326331205666,0.7481,NANO,11,False,False,0.372,007424.png,0
threshold,heavy,88.31365988589823,0.7308,NANO,5,False,False,0.372,007312.png,0
threshold,heavy,55.7814899366349,0.7316,NANO,6,False,False,0.372,007135.png,0
threshold,heavy,95.60407279059291,0.7316,NANO,6,False,False,0.372,006394.png,0
threshold,heavy,97.6149111520499,0.7308,NANO,1,False,False,0.372,006542.png,0
threshold,heavy,72.92828289791942,0.7547,NANO,7,False,False,0.372,006027.png,0
threshold,heavy,117.5783749204129,0.7547,NANO,1,False,False,0.372,006537.png,0
threshold,heavy,46.360985143110156,0.7428,NANO,6,False,False,0.372,006595.png,0
threshold,heavy,110.80764490179718,0.7428,NANO,12,False,False,0.372,007393.png,0
threshold,heavy,63.58374189585447,0.7182,NANO,1,False,False,0.372,006304.png,0
threshold,heavy,67.99239991232753,0.7182,NANO,5,True,False,0.372,006441.png,0
threshold,heavy,39.989038137719035,0.7197,NANO,6,False,False,0.372,007383.png,0
threshold,heavy,45.64663511700928,0.743,NANO,1,False,False,0.372,007089.png,0
threshold,heavy,64.44550701417029,0.743,NANO,2,False,False,0.372,006095.png,0
threshold,heavy,82.78681198135018,0.7136,NANO,2,True,False,0.372,006907.png,0
threshold,heavy,49.18735311366618,0.743,NANO,6,True,False,0.372,006761.png,0
threshold,heavy,73.10123485513031,0.7143,NANO,9,False,False,0.372,007210.png,0
threshold,heavy,51.36169912293553,0.7192,NANO,1,True,False,0.372,007036.png,0
threshold,heavy,95.27846798300743,0.7192,NANO,9,False,False,0.372,007301.png,0
threshold,heavy,79.54879500903189,0.7311,NANO,4,False,False,0.372,006481.png,0
threshold,heavy,74.60862398147583,0.7486,NANO,3,False,False,0.372,007037.png,0
threshold,heavy,84.86555400304496,0.7255,NANO,1,True,False,0.372,007159.png,0
threshold,heavy,51.01932492107153,0.7213,NANO,4,False,False,0.372,006493.png,0
threshold,heavy,57.46954120695591,0.743,NANO,5,False,False,0.372,005999.png,0
threshold,heavy,64.82740514911711,0.743,NANO,3,False,False,0.372,007437.png,0
threshold,heavy,95.68772604689002,0.7255,NANO,4,False,False,0.372,007355.png,0
threshold,heavy,54.69654593616724,0.7374,NANO,1,False,False,0.372,007413.png,0
threshold,heavy,69.62483702227473,0.7325,NANO,2,False,False,0.372,006548.png,0
threshold,heavy,70.39931090548635,0.7367,NANO,1,False,False,0.372,006264.png,0
threshold,heavy,71.89824897795916,0.743,NANO,5,False,False,0.372,006594.png,0
threshold,heavy,66.43273495137691,0.743,NANO,1,False,False,0.372,007293.png,0
threshold,heavy,74.71911399625242,0.7271,NANO,0,False,False,0.372,006816.png,0
threshold,heavy,40.15821521170437,0.7489,NANO,0,False,False,0.372,006131.png,0
threshold,heavy,51.43469199538231,0.7489,NANO,0,False,False,0.372,007227.png,0
threshold,heavy,75.09473897516727,0.7369,NANO,0,False,False,0.372,007361.png,0
threshold,heavy,83.73933099210262,0.7369,NANO,6,False,False,0.372,007117.png,0
threshold,heavy,108.03917399607599,0.7433,NANO,2,False,False,0.372,006032.png,0
threshold,heavy,104.65354891493917,0.7489,NANO,2,False,False,0.372,007053.png,0
threshold,heavy,76.2360361404717,0.7369,NANO,1,False,False,0.372,006181.png,0
threshold,heavy,48.36661391891539,0.7313,NANO,8,False,False,0.372,006329.png,0
threshold,heavy,73.53644398972392,0.7313,NANO,4,False,False,0.372,006625.png,0
threshold,heavy,95.96057515591383,0.7369,NANO,0,False,False,0.372,006620.png,0
threshold,heavy,83.23139790445566,0.7433,NANO,0,False,False,0.372,006105.png,0
threshold,heavy,58.96675609983504,0.7489,NANO,0,False,False,0.372,007186.png,0
threshold,heavy,58.04233904927969,0.7489,NANO,2,False,False,0.372,007140.png,0
threshold,heavy,72.35729694366455,0.7306,NANO,8,False,False,0.372,006862.png,0
threshold,heavy,70.39186405017972,0.7296,NANO,1,False,False,0.372,006419.png,0
threshold,heavy,84.08942399546504,0.7359,NANO,5,False,False,0.372,006208.png,0
threshold,heavy,35.02816706895828,0.7068,NANO,1,False,False,0.372,007239.png,0
threshold,heavy,62.060144962742925,0.7068,NANO,10,False,False,0.372,006187.png,0
threshold,heavy,74.48569498956203,0.7123,NANO,1,False,False,0.372,007446.png,0
threshold,heavy,74.15883801877499,0.7131,NANO,3,False,False,0.372,007447.png,0
threshold,heavy,62.967441976070404,0.7242,NANO,8,False,False,0.372,006066.png,0
threshold,heavy,54.73939701914787,0.7242,NANO,4,False,False,0.372,006530.png,0
threshold,heavy,105.43967713601887,0.7123,NANO,7,False,False,0.372,006783.png,0
threshold,heavy,55.67456688731909,0.7131,NANO,7,False,False,0.372,006936.png,0
threshold,heavy,64.11792687140405,0.7058,NANO,0,False,False,0.372,007385.png,0
threshold,heavy,55.07918493822217,0.7233,NANO,1,True,False,0.372,006194.png,0
threshold,heavy,58.92221792601049,0.7233,NANO,6,False,False,0.372,007011.png,0
