label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
FIXED_MEDIUM,moderate,200.7348000188358,0.48048557639397593,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,190.3961999923922,0.6061755033759451,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,194.82440000865608,0.5813363025517174,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,244.79620001511648,0.4981629925355667,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,239.93029998382553,0.4960967423454982,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,192.34579999465495,0.5064564762364999,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,272.32539997203276,0.49911628132862373,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,230.71560001699254,0.5047981459725834,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,203.46360001713037,0.5160767991382254,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,218.4265999821946,0.566833787928499,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,188.64289997145534,0.5062925410088019,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,201.0706000146456,0.5267912092151324,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,200.83240000531077,0.5144350703486241,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,243.54669998865575,0.5316105348240361,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,211.4776999806054,0.5446949416409257,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,203.34579999325797,0.5410041314727457,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,194.84450004529208,0.48330574207078136,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,210.52860002964735,0.5092888346756905,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,192.22610001452267,0.5733209793347571,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,219.09470000537112,0.5074635427950467,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,201.52780000353232,0.4974203068898392,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,223.5514000058174,0.508558496417828,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,210.11769998585805,0.5587073767073643,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,199.57940001040697,0.499085808103165,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,205.36219998029992,0.5510446696732564,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,257.6661000493914,0.5037638878571611,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,234.06839999370277,0.5759754306933247,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,217.1692000119947,0.5267815189721786,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,223.27710001263767,0.5347760021894019,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,225.9423999930732,0.5359877398521592,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,213.11249997233972,0.544121915324082,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,217.55250002024695,0.46632270941972614,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,220.00049997586757,0.5191136402975187,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,218.40010001324117,0.5696450811681376,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,200.3512000082992,0.4686820977198397,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,205.65160003025085,0.4929222239172131,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,200.62330004293472,0.47381510203852695,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,200.1015999703668,0.5900145437834519,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,211.22449997346848,0.5061766869701825,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,211.05380001245067,0.5363836936692118,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,217.77789999032393,0.5555038470966299,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,234.23770000226796,0.5201466037643288,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,194.87619999563321,0.45685555883782986,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,200.07479999912903,0.5533367539151215,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,243.9371999935247,0.5479820626562669,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,207.48340000864118,0.5289747001453874,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,206.13810000941157,0.5392573432703072,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,195.08539995877072,0.5389010579011555,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,200.11949999025092,0.5576525753918414,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,196.0963000310585,0.5243773222806237,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,201.18519995594397,0.5225510285613153,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,226.36029997374862,0.5037266354842648,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,199.95129999006167,0.555080595634563,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,200.42960002319887,0.45271552712651164,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,219.52189999865368,0.4901547059502969,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,216.63589996751398,0.4522647307401678,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,206.4962000004016,0.5041001557430824,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,205.1433000015095,0.5399817206955587,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,190.0500999763608,0.5117631401218087,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,215.7096999580972,0.5418061295990297,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,205.26299998164177,0.5412797888013723,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,203.03420000709593,0.5657165682753322,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,206.0289999935776,0.5087173566273296,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,193.23900004383177,0.4792586723762435,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,219.84199999133125,0.47881956035379614,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,210.76320001157,0.513069536650695,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,223.29250001348555,0.5078471458814656,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,199.89609997719526,0.5288451656073823,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,197.8749000118114,0.4744286073353447,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,196.55860000057146,0.542343930615303,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,192.53289996413514,0.44661564493223027,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,208.6721999803558,0.5385076071923046,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,214.35419999761507,0.5579148240181049,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,198.3969999710098,0.5060410444493183,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,215.00249998643994,0.5263180334837708,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,217.44410000974312,0.5416262892342552,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,204.9173999694176,0.5289248507219186,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,211.54559997376055,0.5255327808514293,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,213.1095000077039,0.4699249891437224,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,206.6423000069335,0.5164158308663032,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,215.67569999024272,0.5505636378158355,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,201.71420002589002,0.5295452204487411,MEDIUM,0,False,False,0.503
FIXED_MEDIUM,moderate,217.9185000131838,0.46587141965442463,MEDIUM,0,False,False,0.503
threshold,heavy,35.52029997808859,0.6819,SMALL,0,False,False,0.448
threshold,heavy,37.56590001285076,0.7301,SMALL,0,False,False,0.448
threshold,heavy,13.358399970456958,0.734,NANO,0,False,True,0.372
threshold,heavy,14.051300007849932,0.6783,NANO,0,False,False,0.372
threshold,heavy,12.910999997984618,0.7501,NANO,0,False,False,0.372
threshold,heavy,11.859599966555834,0.6563,NANO,0,False,False,0.372
threshold,heavy,9.878900018520653,0.7015,NANO,0,False,False,0.372
threshold,heavy,12.391700001899153,0.7038,NANO,0,False,False,0.372
threshold,heavy,11.386900034267455,0.7477,NANO,0,False,False,0.372
threshold,heavy,11.26910001039505,0.7108,NANO,0,False,False,0.372
threshold,heavy,10.212900000624359,0.7565,NANO,0,False,False,0.372
threshold,heavy,9.872200025711209,0.7013,NANO,0,False,False,0.372
threshold,heavy,12.718499987386167,0.698,NANO,0,False,False,0.372
threshold,heavy,9.867699991445988,0.7066,NANO,0,False,False,0.372
threshold,heavy,8.369899995159358,0.6736,NANO,0,False,False,0.372
threshold,heavy,9.52230003895238,0.7482,NANO,0,False,False,0.372
threshold,heavy,8.909899974241853,0.7314,NANO,0,False,False,0.372
threshold,heavy,8.260599977802485,0.6814,NANO,0,False,False,0.372
threshold,heavy,8.511299965903163,0.7429,NANO,0,False,False,0.372
threshold,heavy,8.632999961264431,0.7042,NANO,0,False,False,0.372
threshold,heavy,8.896799990907311,0.7103,NANO,0,False,False,0.372
threshold,heavy,8.449200016912073,0.6842,NANO,0,False,False,0.372
threshold,heavy,8.524100005161017,0.7281,NANO,0,False,False,0.372
threshold,heavy,8.583699993323535,0.7451,NANO,0,False,False,0.372
threshold,heavy,9.554999996908009,0.7467,NANO,0,False,False,0.372
threshold,heavy,8.887699979823083,0.6641,NANO,0,False,False,0.372
threshold,heavy,8.29979998525232,0.6821,NANO,0,False,False,0.372
threshold,heavy,8.747100015170872,0.7403,NANO,0,False,False,0.372
threshold,heavy,8.38429998839274,0.705,NANO,0,False,False,0.372
threshold,heavy,8.641799970064312,0.7394,NANO,0,False,False,0.372
threshold,heavy,9.101200033910573,0.7215,NANO,0,False,False,0.372
threshold,heavy,8.599399996455759,0.692,NANO,0,False,False,0.372
threshold,heavy,10.001200018450618,0.6765,NANO,0,False,False,0.372
threshold,heavy,8.503099961671978,0.6957,NANO,0,False,False,0.372
threshold,heavy,9.058700001332909,0.7199,NANO,0,False,False,0.372
threshold,heavy,8.838899957481772,0.7208,NANO,0,False,False,0.372
threshold,heavy,8.941200037952513,0.7293,NANO,0,False,False,0.372
threshold,heavy,8.885399962309748,0.6924,NANO,0,False,False,0.372
threshold,heavy,9.131800034083426,0.7231,NANO,0,False,False,0.372
threshold,heavy,8.952500007580966,0.7353,NANO,0,False,False,0.372
threshold,heavy,9.16359998518601,0.708,NANO,0,False,False,0.372
threshold,heavy,9.069100022315979,0.6982,NANO,0,False,False,0.372
threshold,heavy,9.55930002965033,0.7185,NANO,0,False,False,0.372
threshold,heavy,11.26180001301691,0.7076,NANO,0,False,False,0.372
threshold,heavy,8.495100017171353,0.7364,NANO,0,False,False,0.372
threshold,heavy,9.247699985280633,0.7167,NANO,0,False,False,0.372
threshold,heavy,8.675299992319196,0.6979,NANO,0,False,False,0.372
threshold,heavy,8.491499989759177,0.6893,NANO,0,False,False,0.372
threshold,heavy,9.559499972965568,0.7431,NANO,0,False,False,0.372
threshold,heavy,8.613099984358996,0.7055,NANO,0,False,False,0.372
threshold,heavy,8.60080000711605,0.7334,NANO,0,False,False,0.372
threshold,heavy,10.83649997599423,0.6616,NANO,0,False,False,0.372
threshold,heavy,8.649799972772598,0.7295,NANO,0,False,False,0.372
threshold,heavy,9.328499960247427,0.7321,NANO,0,False,False,0.372
threshold,heavy,8.832999970763922,0.6682,NANO,0,False,False,0.372
threshold,heavy,8.463400008622557,0.7322,NANO,0,False,False,0.372
threshold,heavy,8.253599982708693,0.7165,NANO,0,False,False,0.372
threshold,heavy,8.429299981798977,0.7694,NANO,0,False,False,0.372
threshold,heavy,8.072600001469254,0.678,NANO,0,False,False,0.372
threshold,heavy,8.495199959725142,0.715,NANO,0,False,False,0.372
threshold,heavy,8.185000042431056,0.6935,NANO,0,False,False,0.372
threshold,heavy,8.859299996402115,0.7638,NANO,0,False,False,0.372
threshold,heavy,8.126100001391023,0.6987,NANO,0,False,False,0.372
threshold,heavy,8.289699966553599,0.741,NANO,0,False,False,0.372
threshold,heavy,8.26719996985048,0.6579,NANO,0,False,False,0.372
threshold,heavy,7.963199983350933,0.6566,NANO,0,False,False,0.372
threshold,heavy,8.041499997489154,0.7162,NANO,0,False,False,0.372
threshold,heavy,8.587600023020059,0.6893,NANO,0,False,False,0.372
threshold,heavy,8.548500016331673,0.6515,NANO,0,False,False,0.372
threshold,heavy,8.321500034071505,0.7561,NANO,0,False,False,0.372
threshold,heavy,8.261599985416979,0.6908,NANO,0,False,False,0.372
threshold,heavy,8.607099996879697,0.701,NANO,0,False,False,0.372
threshold,heavy,8.235000015702099,0.735,NANO,0,False,False,0.372
threshold,heavy,8.133600000292063,0.7215,NANO,0,False,False,0.372
threshold,heavy,8.130599977448583,0.7019,NANO,0,False,False,0.372
threshold,heavy,8.120100013911724,0.7486,NANO,0,False,False,0.372
threshold,heavy,8.174800022970885,0.7342,NANO,0,False,False,0.372
threshold,heavy,8.012999955099076,0.7365,NANO,0,False,False,0.372
threshold,heavy,8.324099995661527,0.7015,NANO,0,False,False,0.372
threshold,heavy,8.047099981922656,0.7342,NANO,0,False,False,0.372
threshold,heavy,9.202499990351498,0.7139,NANO,0,False,False,0.372
threshold,heavy,8.019100001547486,0.7125,NANO,0,False,False,0.372
threshold,heavy,7.994399988092482,0.7225,NANO,0,False,False,0.372
threshold,heavy,7.918299990706146,0.6971,NANO,0,False,False,0.372
threshold,heavy,8.142200007569045,0.7173,NANO,0,False,False,0.372
threshold,heavy,8.68229998741299,0.7771,NANO,0,False,False,0.372
threshold,heavy,8.139499987009913,0.7146,NANO,0,False,False,0.372
threshold,heavy,9.331799985375255,0.7351,NANO,0,False,False,0.372
threshold,heavy,8.524900011252612,0.7267,NANO,0,False,False,0.372
threshold,heavy,8.875599945895374,0.7144,NANO,0,False,False,0.372
threshold,heavy,7.949699996970594,0.7591,NANO,0,False,False,0.372
threshold,heavy,8.2894999650307,0.6928,NANO,0,False,False,0.372
threshold,heavy,8.15780000993982,0.7863,NANO,0,False,False,0.372
threshold,heavy,8.746100007556379,0.6957,NANO,0,False,False,0.372
threshold,heavy,8.921399945393205,0.7233,NANO,0,False,False,0.372
threshold,heavy,8.867900003679097,0.7146,NANO,0,False,False,0.372
threshold,heavy,10.327900003176183,0.7264,NANO,0,False,False,0.372
threshold,heavy,8.742700039874762,0.7147,NANO,0,False,False,0.372
threshold,heavy,8.61979997716844,0.6946,NANO,0,False,False,0.372
threshold,heavy,9.835199976805598,0.7009,NANO,0,False,False,0.372
predictive,heavy,8.66460002725944,0.7227,NANO,0,False,True,0.372
predictive,heavy,7.924200035631657,0.7233,NANO,0,False,False,0.372
predictive,heavy,8.63619998563081,0.7157,NANO,0,False,False,0.372
predictive,heavy,12.890400015749037,0.6981,NANO,0,False,False,0.372
predictive,heavy,9.727500029839575,0.6946,NANO,0,False,False,0.372
predictive,heavy,11.159699992276728,0.7023,NANO,0,False,False,0.372
predictive,heavy,11.916299990843982,0.7748,NANO,0,False,False,0.372
predictive,heavy,11.558199999853969,0.754,NANO,0,False,False,0.372
predictive,heavy,14.209899993147701,0.806,NANO,0,False,False,0.372
predictive,heavy,13.20420001866296,0.7221,NANO,0,False,False,0.372
predictive,heavy,10.249299986753613,0.7188,NANO,0,False,False,0.372
predictive,heavy,9.973099979106337,0.7152,NANO,0,False,False,0.372
predictive,heavy,7.9477999825030565,0.7922,NANO,0,False,False,0.372
predictive,heavy,7.7034999849274755,0.7279,NANO,0,False,False,0.372
predictive,heavy,8.171699999365956,0.6901,NANO,0,False,False,0.372
predictive,heavy,7.918099989183247,0.6878,NANO,0,False,False,0.372
predictive,heavy,8.566999982576817,0.7568,NANO,0,False,False,0.372
predictive,heavy,8.611899975221604,0.6639,NANO,0,False,False,0.372
predictive,heavy,8.627300034277141,0.7579,NANO,0,False,False,0.372
predictive,heavy,8.38010001461953,0.6917,NANO,0,False,False,0.372
predictive,heavy,8.389099966734648,0.6783,NANO,0,False,False,0.372
predictive,heavy,8.717299962881953,0.672,NANO,0,False,False,0.372
predictive,heavy,8.502200013026595,0.7134,NANO,0,False,False,0.372
predictive,heavy,8.274299965705723,0.6775,NANO,0,False,False,0.372
predictive,heavy,8.099800033960491,0.7046,NANO,0,False,False,0.372
predictive,heavy,8.5755999898538,0.7999,NANO,0,False,False,0.372
predictive,heavy,10.186600033193827,0.727,NANO,0,False,False,0.372
predictive,heavy,9.186899987980723,0.6814,NANO,0,False,False,0.372
predictive,heavy,8.208899991586804,0.7496,NANO,0,False,False,0.372
predictive,heavy,8.243899967055768,0.757,NANO,0,False,False,0.372
predictive,heavy,8.578899956773967,0.7589,NANO,0,False,False,0.372
predictive,heavy,8.522499992977828,0.7124,NANO,0,False,False,0.372
predictive,heavy,8.186199993360788,0.7498,NANO,0,False,False,0.372
predictive,heavy,8.002699993085116,0.6657,NANO,0,False,False,0.372
predictive,heavy,9.460600034799427,0.756,NANO,0,False,False,0.372
predictive,heavy,8.931900025345385,0.715,NANO,0,False,False,0.372
predictive,heavy,8.071999996900558,0.6807,NANO,0,False,False,0.372
predictive,heavy,8.084700035396963,0.7893,NANO,0,False,False,0.372
predictive,heavy,8.136499964166433,0.7892,NANO,0,False,False,0.372
predictive,heavy,8.040299988351762,0.7312,NANO,0,False,False,0.372
predictive,heavy,8.0733000067994,0.7494,NANO,0,False,False,0.372
predictive,heavy,7.900599972344935,0.7031,NANO,0,False,False,0.372
predictive,heavy,8.269599988125265,0.7365,NANO,0,False,False,0.372
predictive,heavy,8.11480003176257,0.7169,NANO,0,False,False,0.372
predictive,heavy,9.003399987705052,0.6862,NANO,0,False,False,0.372
predictive,heavy,13.189700024668127,0.739,NANO,0,False,False,0.372
predictive,heavy,15.064299979712814,0.7618,NANO,0,False,False,0.372
predictive,heavy,14.70479997806251,0.689,NANO,0,False,False,0.372
predictive,heavy,14.302800002042204,0.6819,NANO,0,False,False,0.372
predictive,heavy,14.614100044127554,0.7588,NANO,0,False,False,0.372
predictive,heavy,12.64560001436621,0.7459,NANO,0,False,False,0.372
predictive,heavy,9.653499990236014,0.6618,NANO,0,False,False,0.372
predictive,heavy,7.519499980844557,0.7014,NANO,0,False,False,0.372
predictive,heavy,7.477100007236004,0.7053,NANO,0,False,False,0.372
predictive,heavy,7.60939996689558,0.7242,NANO,0,False,False,0.372
predictive,heavy,8.988699992187321,0.6779,NANO,0,False,False,0.372
predictive,heavy,8.473699970636517,0.6948,NANO,0,False,False,0.372
predictive,heavy,9.070899977814406,0.7148,NANO,0,False,False,0.372
predictive,heavy,8.726199972443283,0.729,NANO,0,False,False,0.372
predictive,heavy,8.51620000321418,0.7052,NANO,0,False,False,0.372
predictive,heavy,7.979999994859099,0.7357,NANO,0,False,False,0.372
predictive,heavy,8.781199983786792,0.7264,NANO,0,False,False,0.372
predictive,heavy,9.355199988931417,0.6961,NANO,0,False,False,0.372
predictive,heavy,8.424700004979968,0.7551,NANO,0,False,False,0.372
predictive,heavy,9.15190001251176,0.7316,NANO,0,False,False,0.372
predictive,heavy,8.110800001304597,0.7176,NANO,0,False,False,0.372
predictive,heavy,8.567099983338267,0.7204,NANO,0,False,False,0.372
predictive,heavy,8.044000016525388,0.7463,NANO,0,False,False,0.372
predictive,heavy,8.17700003972277,0.6965,NANO,0,False,False,0.372
predictive,heavy,8.160899975337088,0.6457,NANO,0,False,False,0.372
predictive,heavy,8.432299946434796,0.7662,NANO,0,False,False,0.372
predictive,heavy,8.274999971035868,0.7101,NANO,0,False,False,0.372
predictive,heavy,8.788299979642034,0.7052,NANO,0,False,False,0.372
predictive,heavy,8.276999986264855,0.7128,NANO,0,False,False,0.372
predictive,heavy,8.199499978218228,0.6681,NANO,0,False,False,0.372
predictive,heavy,8.261800045147538,0.7106,NANO,0,False,False,0.372
predictive,heavy,8.018299995455891,0.6615,NANO,0,False,False,0.372
predictive,heavy,9.249399998225272,0.7088,NANO,0,False,False,0.372
predictive,heavy,8.209899999201298,0.7267,NANO,0,False,False,0.372
predictive,heavy,8.06580000789836,0.7476,NANO,0,False,False,0.372
predictive,heavy,8.79490002989769,0.6634,NANO,0,False,False,0.372
predictive,heavy,9.234299999661744,0.7192,NANO,0,False,False,0.372
predictive,heavy,11.61580003099516,0.7185,NANO,0,False,False,0.372
predictive,heavy,9.193099976982921,0.7137,NANO,0,False,False,0.372
predictive,heavy,9.646399994380772,0.7568,NANO,0,False,False,0.372
predictive,heavy,11.04690000647679,0.6819,NANO,0,False,False,0.372
predictive,heavy,9.2138999607414,0.6858,NANO,0,False,False,0.372
predictive,heavy,7.846900029107928,0.743,NANO,0,False,False,0.372
predictive,heavy,7.979600050020963,0.7127,NANO,0,False,False,0.372
predictive,heavy,7.870699977502227,0.711,NANO,0,False,False,0.372
predictive,heavy,8.098099962808192,0.7718,NANO,0,False,False,0.372
predictive,heavy,7.632100023329258,0.6955,NANO,0,False,False,0.372
predictive,heavy,8.6066999938339,0.7287,NANO,0,False,False,0.372
predictive,heavy,8.519399969372898,0.725,NANO,0,False,False,0.372
predictive,heavy,7.94429995585233,0.7517,NANO,0,False,False,0.372
predictive,heavy,8.059300016611814,0.732,NANO,0,False,False,0.372
predictive,heavy,8.594100014306605,0.7136,NANO,0,False,False,0.372
predictive,heavy,8.597999985795468,0.7632,NANO,0,False,False,0.372
predictive,heavy,8.375200035516173,0.7541,NANO,0,False,False,0.372
predictive,heavy,7.809299975633621,0.6849,NANO,0,False,False,0.372
safety,heavy,31.843099975958467,0.6752,SMALL,0,False,False,0.448
safety,heavy,36.94570000516251,0.6804,SMALL,0,False,False,0.448
safety,heavy,13.724799966439605,0.7498,NANO,0,False,True,0.372
safety,heavy,9.373099950607866,0.7178,NANO,0,False,False,0.372
safety,heavy,9.773900033906102,0.7093,NANO,0,False,False,0.372
safety,heavy,11.546699970494956,0.713,NANO,0,False,False,0.372
safety,heavy,10.318999993614852,0.7194,NANO,0,False,False,0.372
safety,heavy,10.805099969729781,0.7196,NANO,0,False,False,0.372
safety,heavy,10.232600034214556,0.7141,NANO,0,False,False,0.372
safety,heavy,9.68090002425015,0.7226,NANO,0,False,False,0.372
safety,heavy,9.619499964173883,0.7239,NANO,0,False,False,0.372
safety,heavy,10.217699978966266,0.7575,NANO,0,False,False,0.372
safety,heavy,11.123000003863126,0.7895,NANO,0,False,False,0.372
safety,heavy,10.77569997869432,0.7389,NANO,0,False,False,0.372
safety,heavy,9.548200003337115,0.7422,NANO,0,False,False,0.372
safety,heavy,9.117100038565695,0.7143,NANO,0,False,False,0.372
safety,heavy,10.22309996187687,0.7242,NANO,0,False,False,0.372
safety,heavy,9.306199965067208,0.7489,NANO,0,False,False,0.372
safety,heavy,9.226499998476356,0.6571,NANO,0,False,False,0.372
safety,heavy,9.032799978740513,0.7648,NANO,0,False,False,0.372
safety,heavy,9.230600029695779,0.6977,NANO,0,False,False,0.372
safety,heavy,8.860600006300956,0.6424,NANO,0,False,False,0.372
safety,heavy,8.87770002009347,0.7416,NANO,0,False,False,0.372
safety,heavy,8.516800007782876,0.7619,NANO,0,False,False,0.372
safety,heavy,8.272400009445846,0.7616,NANO,0,False,False,0.372
safety,heavy,8.920199994463474,0.7465,NANO,0,False,False,0.372
safety,heavy,8.46719997934997,0.72,NANO,0,False,False,0.372
safety,heavy,9.97109996387735,0.7553,NANO,0,False,False,0.372
safety,heavy,8.81700002355501,0.7091,NANO,0,False,False,0.372
safety,heavy,11.333099973853678,0.7247,NANO,0,False,False,0.372
safety,heavy,8.430699992459267,0.7168,NANO,0,False,False,0.372
safety,heavy,8.375099976547062,0.6911,NANO,0,False,False,0.372
safety,heavy,9.077600028831512,0.749,NANO,0,False,False,0.372
safety,heavy,9.016099967993796,0.7107,NANO,0,False,False,0.372
safety,heavy,8.47469997825101,0.6546,NANO,0,False,False,0.372
safety,heavy,10.145000007469207,0.6978,NANO,0,False,False,0.372
safety,heavy,9.927900042384863,0.6897,NANO,0,False,False,0.372
safety,heavy,10.424200037959963,0.7051,NANO,0,False,False,0.372
safety,heavy,10.142699989955872,0.7247,NANO,0,False,False,0.372
safety,heavy,9.928699990268797,0.7298,NANO,0,False,False,0.372
safety,heavy,9.295299998484552,0.7274,NANO,0,False,False,0.372
safety,heavy,10.324999981094152,0.7018,NANO,0,False,False,0.372
safety,heavy,10.622800036799163,0.7087,NANO,0,False,False,0.372
safety,heavy,9.992700011935085,0.7286,NANO,0,False,False,0.372
safety,heavy,10.217599978204817,0.7268,NANO,0,False,False,0.372
safety,heavy,10.198900010436773,0.7423,NANO,0,False,False,0.372
safety,heavy,10.525100049562752,0.6819,NANO,0,False,False,0.372
safety,heavy,10.185800027102232,0.7852,NANO,0,False,False,0.372
safety,heavy,10.434700001496822,0.7013,NANO,0,False,False,0.372
safety,heavy,10.178199969232082,0.7085,NANO,0,False,False,0.372
safety,heavy,10.276700020767748,0.7172,NANO,0,False,False,0.372
safety,heavy,11.230200005229563,0.6746,NANO,0,False,False,0.372
safety,heavy,11.116900015622377,0.6835,NANO,0,False,False,0.372
safety,heavy,10.31500002136454,0.7135,NANO,0,False,False,0.372
safety,heavy,10.524300043471158,0.7641,NANO,0,False,False,0.372
safety,heavy,9.743599977809936,0.7206,NANO,0,False,False,0.372
safety,heavy,9.178199979942292,0.7559,NANO,0,False,False,0.372
safety,heavy,9.942900040186942,0.7707,NANO,0,False,False,0.372
safety,heavy,9.713499981444329,0.7066,NANO,0,False,False,0.372
safety,heavy,8.118300000205636,0.6839,NANO,0,False,False,0.372
safety,heavy,8.12080001924187,0.7628,NANO,0,False,False,0.372
safety,heavy,7.612899993546307,0.7803,NANO,0,False,False,0.372
safety,heavy,8.291999984066933,0.6985,NANO,0,False,False,0.372
safety,heavy,8.127699955366552,0.7373,NANO,0,False,False,0.372
safety,heavy,9.433800005353987,0.7093,NANO,0,False,False,0.372
safety,heavy,9.753699996508658,0.6705,NANO,0,False,False,0.372
safety,heavy,9.694300009869039,0.6518,NANO,0,False,False,0.372
safety,heavy,9.622599987778813,0.7233,NANO,0,False,False,0.372
safety,heavy,9.164199989754707,0.7223,NANO,0,False,False,0.372
safety,heavy,11.446399963460863,0.7087,NANO,0,False,False,0.372
safety,heavy,11.567400011699647,0.7169,NANO,0,False,False,0.372
safety,heavy,11.539300030563027,0.7228,NANO,0,False,False,0.372
safety,heavy,10.590300022158772,0.7395,NANO,0,False,False,0.372
safety,heavy,9.320600016508251,0.7328,NANO,0,False,False,0.372
safety,heavy,8.709100016858429,0.7332,NANO,0,False,False,0.372
safety,heavy,9.219800005666912,0.749,NANO,0,False,False,0.372
safety,heavy,9.397000016178936,0.6733,NANO,0,False,False,0.372
safety,heavy,9.451000019907951,0.7518,NANO,0,False,False,0.372
safety,heavy,8.565899974200875,0.7571,NANO,0,False,False,0.372
safety,heavy,9.422100032679737,0.693,NANO,0,False,False,0.372
safety,heavy,9.366199956275523,0.705,NANO,0,False,False,0.372
safety,heavy,9.451900026760995,0.7001,NANO,0,False,False,0.372
safety,heavy,9.200299973599613,0.7169,NANO,0,False,False,0.372
