label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
predictive,heavy,10.593416984193027,0.6182,NANO,5,False,False,0.372,006123.png,8
predictive,heavy,30.472333019133657,0.6182,SMALL,39,True,True,0.448,007136.png,8
predictive,heavy,10.83649997599423,0.6567,NANO,1,False,True,0.372,006311.png,8
predictive,heavy,10.551041981671005,0.6567,NANO,8,False,False,0.372,006423.png,8
predictive,heavy,10.272875020746142,0.6567,NANO,5,False,False,0.372,006165.png,8
predictive,heavy,11.181708017829806,0.6567,NANO,36,False,False,0.372,007325.png,8
predictive,heavy,10.17383299767971,0.6567,NANO,45,True,False,0.372,006639.png,8
predictive,heavy,11.03570795385167,0.668,NANO,23,True,False,0.372,006552.png,8
predictive,heavy,10.243042022921145,0.668,NANO,27,False,False,0.372,007424.png,8
predictive,heavy,10.062583023682237,0.668,NANO,7,False,False,0.372,007312.png,8
predictive,heavy,10.377457947470248,0.668,NANO,16,False,False,0.372,007135.png,8
predictive,heavy,11.889666959177703,0.6318,NANO,12,False,False,0.372,006394.png,8
predictive,heavy,10.246208985336125,0.6318,NANO,1,False,False,0.372,006542.png,8
predictive,heavy,10.672625037841499,0.6318,NANO,26,False,False,0.372,006027.png,8
predictive,heavy,9.91329102544114,0.6318,NANO,0,False,False,0.372,006537.png,8
predictive,heavy,10.205125028733164,0.6318,NANO,30,False,False,0.372,006595.png,8
predictive,heavy,31.998416990973055,0.1957,SMALL,62,True,True,0.448,007393.png,8
predictive,heavy,30.652167042717338,0.1957,SMALL,0,False,False,0.448,006304.png,8
predictive,heavy,157.0400419877842,0.1957,MEDIUM,47,True,True,0.503,006441.png,8
predictive,heavy,29.47854099329561,0.6573,SMALL,57,False,True,0.448,007383.png,8
predictive,heavy,30.29658301966265,0.6573,SMALL,11,False,False,0.448,007089.png,8
predictive,heavy,29.379208979662508,0.196,SMALL,16,False,False,0.448,006095.png,8
predictive,heavy,159.133541979827,0.196,MEDIUM,30,False,True,0.503,006907.png,8
predictive,heavy,159.73583300365135,0.196,MEDIUM,105,True,False,0.503,006761.png,8
predictive,heavy,151.27308299997821,0.196,MEDIUM,122,False,False,0.503,007210.png,8
predictive,heavy,152.42375002708286,0.196,MEDIUM,57,True,False,0.503,007036.png,8
predictive,heavy,153.18966598715633,0.1963,MEDIUM,123,True,False,0.503,007301.png,8
predictive,heavy,158.6690000258386,0.6755,MEDIUM,24,False,False,0.503,006481.png,8
predictive,heavy,30.05366603611037,0.7067,SMALL,21,False,True,0.448,007037.png,8
predictive,heavy,30.608833010774106,0.7067,SMALL,10,True,False,0.448,007159.png,8
predictive,heavy,30.78199998708442,0.694,SMALL,24,False,False,0.448,006493.png,8
predictive,heavy,11.24845800222829,0.694,NANO,21,False,True,0.372,005999.png,8
predictive,heavy,10.954917001072317,0.694,NANO,17,False,False,0.372,007437.png,8
predictive,heavy,10.405917011667043,0.7037,NANO,11,False,False,0.372,007355.png,8
predictive,heavy,9.845041029620916,0.7037,NANO,5,False,False,0.372,007413.png,8
predictive,heavy,9.404208976775408,0.7037,NANO,8,False,False,0.372,006548.png,8
predictive,heavy,10.176624986343086,0.7037,NANO,0,False,False,0.372,006264.png,8
predictive,heavy,10.564958036411554,0.7037,NANO,28,False,False,0.372,006594.png,8
predictive,heavy,33.86962501099333,0.1968,SMALL,9,False,True,0.448,007293.png,8
predictive,heavy,32.214708044193685,0.1968,SMALL,2,False,False,0.448,006816.png,8
predictive,heavy,169.58695801440626,0.1973,MEDIUM,11,False,True,0.503,006131.png,8
predictive,heavy,178.38125000707805,0.197,MEDIUM,7,True,False,0.503,007227.png,8
predictive,heavy,177.12820798624307,0.2002,MEDIUM,30,False,False,0.503,007361.png,8
predictive,heavy,33.76616700552404,0.83,SMALL,20,False,True,0.448,007117.png,8
predictive,heavy,33.18274999037385,0.8297,SMALL,29,False,False,0.448,006032.png,8
predictive,heavy,13.57000001007691,0.8297,NANO,12,False,True,0.372,007053.png,8
predictive,heavy,10.841457988135517,0.8297,NANO,2,False,False,0.372,006181.png,8
predictive,heavy,11.386832979042083,0.7615,NANO,49,False,False,0.372,006329.png,8
predictive,heavy,10.383124987129122,0.7615,NANO,7,False,False,0.372,006625.png,8
predictive,heavy,14.357208972796798,0.7615,NANO,8,False,False,0.372,006620.png,8
predictive,heavy,10.078667022753507,0.7615,NANO,0,False,False,0.372,006105.png,8
predictive,heavy,11.094250017777085,0.7615,NANO,0,False,False,0.372,007186.png,8
predictive,heavy,12.098916049581021,0.7243,NANO,9,False,False,0.372,007140.png,8
predictive,heavy,11.331000016070902,0.7243,NANO,8,False,False,0.372,006862.png,8
predictive,heavy,10.02279098611325,0.7243,NANO,3,False,False,0.372,006419.png,8
predictive,heavy,11.976249981671572,0.7243,NANO,13,False,False,0.372,006208.png,8
predictive,heavy,10.071958997286856,0.7235,NANO,0,False,False,0.372,007239.png,8
predictive,heavy,11.985625023953617,0.7235,NANO,19,False,False,0.372,006187.png,8
predictive,heavy,11.60045899450779,0.7235,NANO,4,False,False,0.372,007446.png,8
predictive,heavy,12.6955839805305,0.7235,NANO,23,False,False,0.372,007447.png,8
predictive,heavy,32.92970801703632,0.2013,SMALL,46,False,True,0.448,006066.png,8
predictive,heavy,31.206750019919127,0.2013,SMALL,18,False,False,0.448,006530.png,8
predictive,heavy,166.99058294761926,0.2013,MEDIUM,123,True,True,0.503,006783.png,8
predictive,heavy,165.36575002828613,0.2013,MEDIUM,57,False,False,0.503,006936.png,8
predictive,heavy,31.011749990284443,0.741,SMALL,9,True,True,0.448,007385.png,8
predictive,heavy,30.936249997466803,0.741,SMALL,11,True,False,0.448,006194.png,8
predictive,heavy,30.337249976582825,0.7642,SMALL,52,False,False,0.448,007011.png,8
predictive,heavy,10.317333042621613,0.7642,NANO,0,False,True,0.372,006075.png,8
predictive,heavy,10.68562496220693,0.7642,NANO,0,False,False,0.372,006205.png,8
predictive,heavy,9.86229203408584,0.6907,NANO,17,False,False,0.372,006991.png,8
predictive,heavy,10.473958973307163,0.6907,NANO,0,False,False,0.372,007119.png,8
predictive,heavy,9.815583995077759,0.6907,NANO,7,False,False,0.372,007317.png,8
predictive,heavy,10.062332963570952,0.6907,NANO,0,False,False,0.372,006466.png,8
predictive,heavy,10.245874989777803,0.6907,NANO,0,False,False,0.372,006890.png,8
predictive,heavy,10.08920802269131,0.6923,NANO,0,False,False,0.372,006477.png,8
predictive,heavy,10.20545803476125,0.6923,NANO,0,False,False,0.372,006793.png,8
predictive,heavy,10.393166972789913,0.6923,NANO,11,False,False,0.372,006564.png,8
predictive,heavy,12.043541995808482,0.6923,NANO,33,False,False,0.372,007277.png,8
predictive,heavy,10.337917017750442,0.7338,NANO,9,False,False,0.372,006581.png,8
predictive,heavy,10.528292041271925,0.7338,NANO,4,True,False,0.372,007055.png,8
predictive,heavy,10.307875054422766,0.7338,NANO,28,False,False,0.372,007458.png,8
predictive,heavy,9.957542002666742,0.7338,NANO,0,False,False,0.372,006230.png,8
predictive,heavy,10.49558399245143,0.7338,NANO,0,False,False,0.372,007284.png,8
predictive,heavy,10.280125017743558,0.6465,NANO,0,False,False,0.372,007150.png,8
predictive,heavy,10.03983395639807,0.6465,NANO,42,False,False,0.372,005996.png,8
predictive,heavy,11.463957955129445,0.6465,NANO,37,False,False,0.372,006897.png,8
predictive,heavy,10.284208983648568,0.6465,NANO,23,True,False,0.372,005988.png,8
predictive,heavy,10.059042018838227,0.632,NANO,1,True,False,0.372,006795.png,8
predictive,heavy,10.022917005699128,0.632,NANO,13,False,False,0.372,006044.png,8
predictive,heavy,10.253917018417269,0.632,NANO,14,False,False,0.372,006788.png,8
predictive,heavy,9.678792033810169,0.632,NANO,0,False,False,0.372,007270.png,8
predictive,heavy,10.050165990833193,0.632,NANO,16,True,False,0.372,006925.png,8
predictive,heavy,31.326415948569775,0.1993,SMALL,10,False,True,0.448,007146.png,8
predictive,heavy,30.749417026527226,0.1993,SMALL,25,False,False,0.448,006948.png,8
predictive,heavy,160.38125002523884,0.199,MEDIUM,73,False,True,0.503,006063.png,8
predictive,heavy,153.9463340304792,0.199,MEDIUM,38,False,False,0.503,007234.png,8
predictive,heavy,38.11604203656316,0.6535,SMALL,27,False,True,0.448,006191.png,8
predictive,heavy,36.39525000471622,0.6535,SMALL,31,True,False,0.448,006605.png,8
predictive,heavy,35.5120410094969,0.7745,SMALL,0,False,False,0.448,006244.png,8
predictive,heavy,11.44770800601691,0.7745,NANO,16,True,True,0.372,006389.png,8
predictive,heavy,11.271124996710569,0.7745,NANO,0,False,False,0.372,006023.png,8
predictive,heavy,10.254750028252602,0.7435,NANO,0,False,False,0.372,006614.png,8
predictive,heavy,10.489708976820111,0.7435,NANO,0,False,False,0.372,006516.png,8
predictive,heavy,10.2241660351865,0.7435,NANO,31,True,False,0.372,006341.png,8
predictive,heavy,10.505417012609541,0.7435,NANO,3,True,False,0.372,006215.png,8
predictive,heavy,30.961874988861382,0.198,SMALL,0,False,True,0.448,006252.png,8
predictive,heavy,29.285333992447704,0.198,SMALL,11,True,False,0.448,006042.png,8
predictive,heavy,153.13987503759563,0.198,MEDIUM,112,False,True,0.503,006549.png,8
predictive,heavy,151.78679203381762,0.1982,MEDIUM,56,False,False,0.503,007047.png,8
FIXED_SMALL,heavy,23.289832985028625,0.199,SMALL,9,True,False,0.448,006201.png,8
FIXED_SMALL,heavy,23.24062498519197,0.199,SMALL,18,True,False,0.448,007377.png,8
FIXED_SMALL,heavy,24.48720799293369,0.199,SMALL,45,False,False,0.448,006587.png,8
FIXED_SMALL,heavy,24.77341698249802,0.199,SMALL,12,False,False,0.448,006905.png,8
FIXED_SMALL,heavy,26.26070805126801,0.199,SMALL,5,False,False,0.448,007244.png,8
FIXED_SMALL,heavy,25.327500014100224,0.199,SMALL,35,False,False,0.448,007031.png,8
FIXED_SMALL,heavy,26.03154198732227,0.199,SMALL,9,False,False,0.448,006369.png,8
FIXED_SMALL,heavy,25.67733300384134,0.199,SMALL,0,False,False,0.448,006254.png,8
FIXED_SMALL,heavy,25.834083033259958,0.199,SMALL,43,False,False,0.448,006781.png,8
FIXED_SMALL,heavy,28.14066701103002,0.199,SMALL,11,False,False,0.448,006840.png,8
FIXED_SMALL,heavy,27.918207983020693,0.1982,SMALL,9,False,False,0.448,007416.png,8
FIXED_SMALL,heavy,28.73754099709913,0.1982,SMALL,57,True,False,0.448,007420.png,8
FIXED_SMALL,heavy,29.248000006191432,0.1982,SMALL,45,False,False,0.448,007182.png,8
FIXED_SMALL,heavy,28.270125039853156,0.5403,SMALL,3,False,False,0.448,007443.png,8
FIXED_SMALL,heavy,28.69070798624307,0.5403,SMALL,11,True,False,0.448,006164.png,8
FIXED_SMALL,heavy,28.319332981482148,0.5403,SMALL,28,False,False,0.448,007087.png,8
FIXED_SMALL,heavy,28.0323339975439,0.6317,SMALL,21,False,False,0.448,006681.png,8
FIXED_SMALL,heavy,27.852125000208616,0.6317,SMALL,42,False,False,0.448,006319.png,8
FIXED_SMALL,heavy,26.90279099624604,0.6505,SMALL,14,False,False,0.448,007392.png,8
FIXED_SMALL,heavy,27.46150002349168,0.6505,SMALL,0,False,False,0.448,006148.png,8
FIXED_SMALL,heavy,27.117583027575165,0.6505,SMALL,0,False,False,0.448,006447.png,8
FIXED_SMALL,heavy,27.60620799381286,0.198,SMALL,13,True,False,0.448,006857.png,8
FIXED_SMALL,heavy,28.942750010173768,0.198,SMALL,45,False,False,0.448,006127.png,8
FIXED_SMALL,heavy,28.714624990243465,0.198,SMALL,8,False,False,0.448,006831.png,8
FIXED_SMALL,heavy,28.42287498060614,0.1988,SMALL,1,False,False,0.448,006461.png,8
FIXED_SMALL,heavy,29.06125003937632,0.1988,SMALL,10,False,False,0.448,007415.png,8
FIXED_SMALL,heavy,31.085583032108843,0.199,SMALL,28,False,False,0.448,006154.png,8
FIXED_SMALL,heavy,31.20850003324449,0.199,SMALL,10,False,False,0.448,007336.png,8
FIXED_SMALL,heavy,29.67054198961705,0.199,SMALL,0,False,False,0.448,006621.png,8
FIXED_SMALL,heavy,29.836209025233984,0.1993,SMALL,38,True,False,0.448,006478.png,8
FIXED_SMALL,heavy,29.553707980085164,0.1993,SMALL,12,False,False,0.448,006352.png,8
FIXED_SMALL,heavy,31.94733301643282,0.1988,SMALL,22,False,False,0.448,007230.png,8
FIXED_SMALL,heavy,31.583208008669317,0.1988,SMALL,0,False,False,0.448,007113.png,8
FIXED_SMALL,heavy,33.5959589574486,0.1988,SMALL,37,False,False,0.448,007162.png,8
FIXED_SMALL,heavy,30.43500002240762,0.1988,SMALL,23,True,False,0.448,007130.png,8
FIXED_SMALL,heavy,31.393292010761797,0.1988,SMALL,11,False,False,0.448,006651.png,8
FIXED_SMALL,heavy,30.699375027325004,0.1988,SMALL,0,False,False,0.448,006282.png,8
FIXED_SMALL,heavy,31.231041008140892,0.1988,SMALL,71,False,False,0.448,006034.png,8
FIXED_SMALL,heavy,30.915125040337443,0.7125,SMALL,49,True,False,0.448,006519.png,8
FIXED_SMALL,heavy,34.8013750044629,0.7125,SMALL,11,False,False,0.448,007441.png,8
FIXED_SMALL,heavy,32.60829200735316,0.7125,SMALL,36,False,False,0.448,006438.png,8
FIXED_SMALL,heavy,33.107750001363456,0.8337,SMALL,0,False,False,0.448,007456.png,8
FIXED_SMALL,heavy,31.67529101483524,0.8337,SMALL,44,False,False,0.448,006904.png,8
FIXED_SMALL,heavy,31.780416960828006,0.7993,SMALL,13,False,False,0.448,007445.png,8
FIXED_SMALL,heavy,30.938707990571856,0.7993,SMALL,69,False,False,0.448,006746.png,8
FIXED_SMALL,heavy,31.4961249823682,0.1993,SMALL,80,False,False,0.448,007151.png,8
FIXED_SMALL,heavy,31.68095904402435,0.1993,SMALL,6,False,False,0.448,006946.png,8
FIXED_SMALL,heavy,32.67358400626108,0.1993,SMALL,5,True,False,0.448,006617.png,8
FIXED_SMALL,heavy,31.530958018265665,0.1993,SMALL,11,True,False,0.448,006434.png,8
FIXED_SMALL,heavy,31.068374984897673,0.1993,SMALL,13,False,False,0.448,007063.png,8
FIXED_SMALL,heavy,30.511666962411255,0.1993,SMALL,15,False,False,0.448,006080.png,8
FIXED_SMALL,heavy,32.80929196625948,0.1993,SMALL,2,False,False,0.448,006280.png,8
FIXED_SMALL,heavy,32.76437503518537,0.1993,SMALL,12,False,False,0.448,006829.png,8
FIXED_SMALL,heavy,31.65566601091996,0.1993,SMALL,31,True,False,0.448,006122.png,8
FIXED_SMALL,heavy,31.398040999192744,0.1993,SMALL,20,True,False,0.448,007161.png,8
FIXED_SMALL,heavy,31.595083011779934,0.1993,SMALL,19,True,False,0.448,006363.png,8
FIXED_SMALL,heavy,32.03699999721721,0.1993,SMALL,13,False,False,0.448,007405.png,8
FIXED_SMALL,heavy,30.346957966685295,0.1993,SMALL,8,False,False,0.448,007158.png,8
FIXED_SMALL,heavy,31.126209010835737,0.1993,SMALL,56,False,False,0.448,007200.png,8
FIXED_SMALL,heavy,30.883750005159527,0.1993,SMALL,1,False,False,0.448,006533.png,8
FIXED_SMALL,heavy,31.03875002125278,0.1982,SMALL,9,False,False,0.448,006484.png,8
FIXED_SMALL,heavy,31.06895904056728,0.1982,SMALL,24,False,False,0.448,006891.png,8
FIXED_SMALL,heavy,28.160500049125403,0.7135,SMALL,1,False,False,0.448,006270.png,8
FIXED_SMALL,heavy,32.8499170136638,0.7135,SMALL,23,False,False,0.448,006413.png,8
FIXED_SMALL,heavy,30.991749954409897,0.715,SMALL,2,False,False,0.448,006874.png,8
FIXED_SMALL,heavy,32.06045797560364,0.715,SMALL,41,False,False,0.448,006368.png,8
FIXED_SMALL,heavy,31.35958401253447,0.715,SMALL,9,False,False,0.448,007358.png,8
FIXED_SMALL,heavy,31.4790410338901,0.6573,SMALL,49,True,False,0.448,006475.png,8
FIXED_SMALL,heavy,31.696666963398457,0.6573,SMALL,0,False,False,0.448,006417.png,8
FIXED_SMALL,heavy,31.660666048992425,0.1982,SMALL,28,False,False,0.448,006778.png,8
FIXED_SMALL,heavy,31.628499971702695,0.1982,SMALL,3,False,False,0.448,007082.png,8
FIXED_SMALL,heavy,31.516875023953617,0.1982,SMALL,0,False,False,0.448,006712.png,8
FIXED_SMALL,heavy,31.07929101679474,0.1982,SMALL,0,False,False,0.448,006213.png,8
FIXED_SMALL,heavy,30.998375033959746,0.1982,SMALL,10,False,False,0.448,006675.png,8
FIXED_SMALL,heavy,31.548624974675477,0.1982,SMALL,47,False,False,0.448,007411.png,8
FIXED_SMALL,heavy,29.813417000696063,0.1982,SMALL,0,False,False,0.448,006249.png,8
FIXED_SMALL,heavy,31.009083962999284,0.1982,SMALL,22,True,False,0.448,006221.png,8
FIXED_SMALL,heavy,31.376625003758818,0.1982,SMALL,0,False,False,0.448,006386.png,8
FIXED_SMALL,heavy,30.759583984036,0.1982,SMALL,0,False,False,0.448,006566.png,8
FIXED_SMALL,heavy,31.4612080110237,0.1982,SMALL,2,True,False,0.448,006500.png,8
FIXED_SMALL,heavy,29.294250009115785,0.1982,SMALL,12,False,False,0.448,007229.png,8
FIXED_SMALL,heavy,29.96924996841699,0.1982,SMALL,81,False,False,0.448,007099.png,8
FIXED_SMALL,heavy,30.141874973196536,0.1982,SMALL,36,True,False,0.448,006800.png,8
FIXED_SMALL,heavy,29.301292030140758,0.197,SMALL,40,False,False,0.448,007005.png,8
FIXED_SMALL,heavy,29.598957975395024,0.197,SMALL,28,False,False,0.448,006322.png,8
FIXED_SMALL,heavy,29.85754096880555,0.197,SMALL,51,False,False,0.448,006520.png,8
FIXED_SMALL,heavy,30.646874976810068,0.6455,SMALL,8,False,False,0.448,006094.png,8
FIXED_SMALL,heavy,66.24808395281434,0.6455,SMALL,0,False,False,0.448,006643.png,8
FIXED_SMALL,heavy,30.40395799325779,0.7103,SMALL,32,True,False,0.448,007410.png,8
FIXED_SMALL,heavy,29.655042046215385,0.7103,SMALL,9,False,False,0.448,006074.png,8
FIXED_SMALL,heavy,29.776207986287773,0.7187,SMALL,0,False,False,0.448,006162.png,8
FIXED_SMALL,heavy,30.47033294569701,0.7187,SMALL,8,False,False,0.448,006123.png,8
FIXED_SMALL,heavy,30.675416986923665,0.7187,SMALL,39,True,False,0.448,007136.png,8
FIXED_SMALL,heavy,31.33558400440961,0.1968,SMALL,1,False,False,0.448,006311.png,8
FIXED_SMALL,heavy,29.792541987262666,0.1968,SMALL,48,True,False,0.448,006423.png,8
FIXED_SMALL,heavy,31.017750035971403,0.1968,SMALL,0,False,False,0.448,006165.png,8
FIXED_SMALL,heavy,29.423208034131676,0.1968,SMALL,81,False,False,0.448,007325.png,8
FIXED_SMALL,heavy,30.801250017248094,0.1968,SMALL,70,True,False,0.448,006639.png,8
FIXED_SMALL,heavy,29.469207976944745,0.1968,SMALL,37,True,False,0.448,006552.png,8
FIXED_SMALL,heavy,30.72237502783537,0.1968,SMALL,64,False,False,0.448,007424.png,8
FIXED_SMALL,heavy,29.72250001039356,0.197,SMALL,42,True,False,0.448,007312.png,8
FIXED_SMALL,heavy,28.87579199159518,0.197,SMALL,41,True,False,0.448,007135.png,8
FIXED_SMALL,heavy,30.70679202210158,0.197,SMALL,38,False,False,0.448,006394.png,8
FIXED_SMALL,heavy,29.182041995227337,0.197,SMALL,10,True,False,0.448,006542.png,8
FIXED_SMALL,heavy,28.998249967116863,0.197,SMALL,41,False,False,0.448,006027.png,8
FIXED_SMALL,heavy,28.56637496734038,0.197,SMALL,10,False,False,0.448,006537.png,8
FIXED_SMALL,heavy,28.252082993276417,0.197,SMALL,43,False,False,0.448,006595.png,8
FIXED_SMALL,heavy,29.254375025629997,0.197,SMALL,62,True,False,0.448,007393.png,8
FIXED_SMALL,heavy,28.46287499414757,0.197,SMALL,0,False,False,0.448,006304.png,8
FIXED_SMALL,heavy,29.091707954648882,0.197,SMALL,39,True,False,0.448,006441.png,8
FIXED_SMALL,heavy,29.452666989527643,0.6215,SMALL,57,False,False,0.448,007383.png,8
FIXED_SMALL,heavy,30.687333026435226,0.6215,SMALL,11,False,False,0.448,007089.png,8
FIXED_SMALL,heavy,30.59729200322181,0.6215,SMALL,16,False,False,0.448,006095.png,8
FIXED_SMALL,heavy,29.52475001802668,0.6425,SMALL,15,False,False,0.448,006907.png,8
FIXED_SMALL,heavy,30.26525001041591,0.6425,SMALL,61,True,False,0.448,006761.png,8
FIXED_SMALL,heavy,29.46225000778213,0.6222,SMALL,83,False,False,0.448,007210.png,8
FIXED_SMALL,heavy,29.623707989230752,0.6222,SMALL,10,True,False,0.448,007036.png,8
FIXED_SMALL,heavy,29.436917044222355,0.6222,SMALL,57,True,False,0.448,007301.png,8
FIXED_SMALL,heavy,29.44270899752155,0.6703,SMALL,14,False,False,0.448,006481.png,8
FIXED_SMALL,heavy,31.061832967679948,0.6703,SMALL,21,False,False,0.448,007037.png,8
FIXED_SMALL,heavy,38.11029199277982,0.7017,SMALL,10,True,False,0.448,007159.png,8
FIXED_SMALL,heavy,31.275916029699147,0.7017,SMALL,24,False,False,0.448,006493.png,8
FIXED_SMALL,heavy,29.91637500235811,0.7017,SMALL,31,False,False,0.448,005999.png,8
FIXED_SMALL,heavy,29.971249983645976,0.197,SMALL,25,False,False,0.448,007437.png,8
FIXED_SMALL,heavy,30.314541014377028,0.197,SMALL,16,False,False,0.448,007355.png,8
FIXED_SMALL,heavy,30.178959015756845,0.197,SMALL,12,False,False,0.448,007413.png,8
FIXED_SMALL,heavy,30.422375013586134,0.197,SMALL,21,False,False,0.448,006548.png,8
FIXED_SMALL,heavy,29.740332975052297,0.197,SMALL,0,False,False,0.448,006264.png,8
FIXED_SMALL,heavy,29.77745799580589,0.197,SMALL,39,False,False,0.448,006594.png,8
FIXED_SMALL,heavy,29.66458402806893,0.197,SMALL,9,False,False,0.448,007293.png,8
FIXED_SMALL,heavy,31.15104098105803,0.197,SMALL,2,False,False,0.448,006816.png,8
FIXED_SMALL,heavy,30.442958988714963,0.197,SMALL,0,False,False,0.448,006131.png,8
FIXED_SMALL,heavy,30.763000017032027,0.197,SMALL,1,True,False,0.448,007227.png,8
FIXED_SMALL,heavy,29.503333033062518,0.1965,SMALL,10,False,False,0.448,007361.png,8
FIXED_SMALL,heavy,30.207832984160632,0.1965,SMALL,20,False,False,0.448,007117.png,8
FIXED_SMALL,heavy,29.02308397460729,0.6618,SMALL,29,False,False,0.448,006032.png,8
FIXED_SMALL,heavy,30.879832978826016,0.6618,SMALL,30,True,False,0.448,007053.png,8
FIXED_SMALL,heavy,30.024333973415196,0.6618,SMALL,10,False,False,0.448,006181.png,8
