run_idx,block,policy,load_profile,load_intensity,load_injector,load_worker_processes,burst_cycle_frame,tier,latency_ms,pressure,cpu_pct,mem_pct,cpu_temp,gpu_util_pct,gpu_mem_frac,gpu_temp,gpu_clock_mhz,accelerator_source,policy_ms,inference_ms,preprocess_ms,postprocess_ms,end_to_end_ms,backend,execution_providers,coreml_provider_options,simulated,n_detections,vru_detected,frame,telemetry_timestamp_ns,measured_rails_w
117,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,21.38,0.1494,9.2,24.4,44.5,12.0,,50.5,,tegrastats,0.005,20.197,0.0,1.176,21.464,ultralytics,,{},False,4,False,006871.png,1788906010965145063,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
118,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.922,0.1494,9.2,24.4,44.5,12.0,,50.5,,tegrastats,0.007,19.295,0.0,0.617,20.062,ultralytics,,{},False,2,False,006108.png,1788906010965145063,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
119,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,23.018,0.1494,9.2,24.4,44.5,12.0,,50.5,,tegrastats,0.004,19.92,0.0,3.09,23.126,ultralytics,,{},False,14,False,006833.png,1788906011070846250,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.791, ""VIN_SYS_5V0"": 5.333}"
120,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.421,0.2288,21.4,24.4,44.5,9.0,,50.593,,tegrastats,0.004,18.354,0.0,2.06,20.52,ultralytics,,{},False,9,False,006527.png,1788906011070846250,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.791, ""VIN_SYS_5V0"": 5.333}"
121,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.201,0.2288,21.4,24.4,44.5,9.0,,50.593,,tegrastats,0.004,18.385,0.0,0.809,19.297,ultralytics,,{},False,3,True,007290.png,1788906011070846250,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.791, ""VIN_SYS_5V0"": 5.333}"
122,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,22.045,0.2288,21.4,24.4,44.5,9.0,,50.593,,tegrastats,0.005,19.555,0.0,2.484,22.137,ultralytics,,{},False,11,False,006052.png,1788906011176509742,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.794, ""VIN_SYS_5V0"": 5.333}"
123,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.559,0.1655,11.5,24.4,44.25,12.0,,50.531,,tegrastats,0.005,18.319,0.0,1.234,19.654,ultralytics,,{},False,5,False,006649.png,1788906011176509742,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.794, ""VIN_SYS_5V0"": 5.333}"
124,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,17.125,0.1655,11.5,24.4,44.25,12.0,,50.531,,tegrastats,0.004,17.015,0.0,0.105,17.212,ultralytics,,{},False,0,False,006521.png,1788906011176509742,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.794, ""VIN_SYS_5V0"": 5.333}"
125,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.347,0.1655,11.5,24.4,44.25,12.0,,50.531,,tegrastats,0.004,19.323,0.0,1.018,20.432,ultralytics,,{},False,3,False,006635.png,1788906011176509742,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.794, ""VIN_SYS_5V0"": 5.333}"
126,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.113,0.145,10.0,24.4,44.25,7.0,,50.468,,tegrastats,0.004,18.305,0.0,0.802,19.198,ultralytics,,{},False,3,False,006086.png,1788906011282337807,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
127,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.779,0.145,10.0,24.4,44.25,7.0,,50.468,,tegrastats,0.004,18.39,0.0,0.383,18.867,ultralytics,,{},False,1,False,007025.png,1788906011282337807,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
128,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,17.343,0.145,10.0,24.4,44.25,7.0,,50.468,,tegrastats,0.004,17.236,0.0,0.101,17.426,ultralytics,,{},False,0,False,007009.png,1788906011282337807,"{""VDD_CPU_CV"": 3.597, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
129,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.875,0.1314,9.2,24.4,44.25,3.0,,50.437,,tegrastats,0.005,18.272,0.0,0.598,18.955,ultralytics,,{},False,2,False,007048.png,1788906011388095089,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
130,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.939,0.1314,9.2,24.4,44.25,3.0,,50.437,,tegrastats,0.005,18.329,0.0,0.604,19.03,ultralytics,,{},False,2,False,006647.png,1788906011388095089,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
131,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.82,0.1314,9.2,24.4,44.25,3.0,,50.437,,tegrastats,0.004,18.205,0.0,0.609,18.906,ultralytics,,{},False,2,False,005998.png,1788906011388095089,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
132,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.688,0.1314,9.2,24.4,44.25,3.0,,50.437,,tegrastats,0.004,18.46,0.0,1.223,19.8,ultralytics,,{},False,5,False,006416.png,1788906011493884851,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
133,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.659,0.1494,9.2,24.4,44.25,12.0,,50.437,,tegrastats,0.003,18.258,0.0,0.395,18.743,ultralytics,,{},False,1,False,006214.png,1788906011493884851,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
134,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,17.214,0.1494,9.2,24.4,44.25,12.0,,50.437,,tegrastats,0.003,17.101,0.0,0.107,17.297,ultralytics,,{},False,0,False,006931.png,1788906011493884851,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
135,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.761,0.1494,9.2,24.4,44.25,12.0,,50.437,,tegrastats,0.003,18.651,0.0,0.105,18.842,ultralytics,,{},False,0,False,006228.png,1788906011493884851,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
136,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.841,0.1459,10.7,24.4,44.25,5.0,,50.437,,tegrastats,0.005,18.226,0.0,0.61,18.921,ultralytics,,{},False,2,True,007272.png,1788906011599564790,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
137,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.997,0.1459,10.7,24.4,44.25,5.0,,50.437,,tegrastats,0.004,18.191,0.0,0.8,19.08,ultralytics,,{},False,3,True,007368.png,1788906011599564790,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
138,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,21.444,0.1459,10.7,24.4,44.25,5.0,,50.437,,tegrastats,0.003,19.238,0.0,2.2,21.528,ultralytics,,{},False,9,True,006284.png,1788906011599564790,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
139,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.364,0.1354,9.2,24.4,44.25,5.0,,50.437,,tegrastats,0.005,18.335,0.0,1.023,19.455,ultralytics,,{},False,4,False,006929.png,1788906011705233786,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.392, ""VIN_SYS_5V0"": 5.233}"
140,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.836,0.1354,9.2,24.4,44.25,5.0,,50.437,,tegrastats,0.004,18.202,0.0,1.628,19.923,ultralytics,,{},False,7,False,006312.png,1788906011705233786,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.392, ""VIN_SYS_5V0"": 5.233}"
141,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.352,0.1354,9.2,24.4,44.25,5.0,,50.437,,tegrastats,0.004,19.431,0.0,0.915,20.437,ultralytics,,{},False,3,False,006950.png,1788906011705233786,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.392, ""VIN_SYS_5V0"": 5.233}"
142,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.357,0.1374,9.2,24.4,44.25,6.0,,50.468,,tegrastats,0.003,18.32,0.0,2.008,20.44,ultralytics,,{},False,9,False,006622.png,1788906011810893214,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
143,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.508,0.1374,9.2,24.4,44.25,6.0,,50.468,,tegrastats,0.003,18.303,0.0,1.199,19.595,ultralytics,,{},False,5,False,006403.png,1788906011810893214,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
144,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.742,0.1374,9.2,24.4,44.25,6.0,,50.468,,tegrastats,0.004,18.25,0.0,0.486,18.824,ultralytics,,{},False,1,False,006738.png,1788906011810893214,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
145,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.768,0.1438,8.4,24.4,44.25,12.0,,50.312,,tegrastats,0.004,18.378,0.0,0.384,18.854,ultralytics,,{},False,1,False,006234.png,1788906011810893214,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
146,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.49,0.1438,8.4,24.4,44.25,12.0,,50.312,,tegrastats,0.005,18.262,0.0,1.222,19.577,ultralytics,,{},False,5,False,006731.png,1788906011916555010,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
147,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.632,0.1438,8.4,24.4,44.25,12.0,,50.312,,tegrastats,0.004,18.253,0.0,0.374,18.716,ultralytics,,{},False,1,False,007191.png,1788906011916555010,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
148,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.618,0.1436,9.8,24.4,44.25,7.0,,50.656,,tegrastats,0.005,18.487,0.0,1.124,19.707,ultralytics,,{},False,4,True,006087.png,1788906011916555010,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
149,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,23.829,0.1436,9.8,24.4,44.25,7.0,,50.656,,tegrastats,0.007,20.876,0.0,2.942,23.978,ultralytics,,{},False,13,False,007248.png,1788906012022112360,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
150,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.869,0.1436,9.8,24.4,44.25,7.0,,50.656,,tegrastats,0.005,18.65,0.0,1.212,19.98,ultralytics,,{},False,5,True,006069.png,1788906012022112360,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
151,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.81,0.2378,24.4,24.4,44.25,3.0,,50.343,,tegrastats,0.005,18.425,0.0,0.377,18.911,ultralytics,,{},False,1,True,006685.png,1788906012022112360,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
152,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.727,0.2378,24.4,24.4,44.25,3.0,,50.343,,tegrastats,0.006,18.339,0.0,0.382,18.819,ultralytics,,{},False,1,False,006250.png,1788906012128049191,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
153,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.973,0.2378,24.4,24.4,44.25,3.0,,50.343,,tegrastats,0.005,18.318,0.0,1.649,20.062,ultralytics,,{},False,7,False,007185.png,1788906012128049191,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
154,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.58,0.2378,24.4,24.4,44.25,3.0,,50.343,,tegrastats,0.004,18.57,0.0,1.003,19.677,ultralytics,,{},False,4,False,006885.png,1788906012128049191,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
155,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,17.393,0.1374,9.2,24.4,44.25,6.0,,50.375,,tegrastats,0.004,17.286,0.0,0.101,17.48,ultralytics,,{},False,0,False,006971.png,1788906012128049191,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
156,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.969,0.1374,9.2,24.4,44.25,6.0,,50.375,,tegrastats,0.004,18.174,0.0,0.789,19.049,ultralytics,,{},False,3,True,006308.png,1788906012233760713,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
157,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.374,0.1374,9.2,24.4,44.25,6.0,,50.375,,tegrastats,0.004,19.377,0.0,0.991,20.457,ultralytics,,{},False,4,False,006192.png,1788906012233760713,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
158,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.308,0.1474,9.2,24.4,44.25,11.0,,50.5,,tegrastats,0.005,18.649,0.0,1.653,20.401,ultralytics,,{},False,7,False,006684.png,1788906012233760713,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
159,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.165,0.1474,9.2,24.4,44.25,11.0,,50.5,,tegrastats,0.005,18.368,0.0,0.791,19.255,ultralytics,,{},False,3,False,007378.png,1788906012339418285,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
160,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,21.568,0.1474,9.2,24.4,44.25,11.0,,50.5,,tegrastats,0.005,19.532,0.0,2.03,21.656,ultralytics,,{},False,9,False,006429.png,1788906012339418285,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
161,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,17.213,0.1553,12.9,24.4,44.25,2.0,,50.593,,tegrastats,0.004,17.103,0.0,0.104,17.299,ultralytics,,{},False,0,False,007257.png,1788906012339418285,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
162,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,17.201,0.1553,12.9,24.4,44.25,2.0,,50.593,,tegrastats,0.005,17.091,0.0,0.104,17.285,ultralytics,,{},False,0,False,006349.png,1788906012445044882,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
163,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.11,0.1553,12.9,24.4,44.25,2.0,,50.593,,tegrastats,0.004,19.046,0.0,1.059,20.196,ultralytics,,{},False,3,False,007015.png,1788906012445044882,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
164,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.679,0.1334,9.2,24.4,44.25,4.0,,50.406,,tegrastats,0.005,18.285,0.0,0.389,18.769,ultralytics,,{},False,1,False,006851.png,1788906012445044882,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
165,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.909,0.1334,9.2,24.4,44.25,4.0,,50.406,,tegrastats,0.004,18.681,0.0,1.222,19.993,ultralytics,,{},False,5,False,006381.png,1788906012445044882,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
166,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.51,0.1334,9.2,24.4,44.25,4.0,,50.406,,tegrastats,0.006,18.481,0.0,1.022,19.608,ultralytics,,{},False,4,False,007065.png,1788906012550764692,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
167,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.02,0.1454,9.2,24.4,44.25,10.0,,50.406,,tegrastats,0.006,18.419,0.0,0.595,19.119,ultralytics,,{},False,2,False,006407.png,1788906012550764692,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
168,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.884,0.1454,9.2,24.4,44.25,10.0,,50.406,,tegrastats,0.004,18.496,0.0,0.381,18.974,ultralytics,,{},False,1,False,007357.png,1788906012550764692,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
169,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.818,0.1454,9.2,24.4,44.25,10.0,,50.406,,tegrastats,0.004,18.201,0.0,0.611,18.905,ultralytics,,{},False,2,False,006196.png,1788906012656611765,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
170,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.61,0.1294,9.2,24.4,44.25,2.0,,50.5,,tegrastats,0.005,18.229,0.0,0.376,18.696,ultralytics,,{},False,1,False,006387.png,1788906012656611765,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
171,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.666,0.1294,9.2,24.4,44.25,2.0,,50.5,,tegrastats,0.005,18.282,0.0,0.378,18.756,ultralytics,,{},False,1,False,006402.png,1788906012656611765,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
172,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.623,0.1294,9.2,24.4,44.25,2.0,,50.5,,tegrastats,0.004,18.211,0.0,1.407,19.709,ultralytics,,{},False,6,False,007203.png,1788906012762255033,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
173,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.824,0.1294,9.2,24.4,44.25,2.0,,50.5,,tegrastats,0.004,19.225,0.0,0.592,19.909,ultralytics,,{},False,2,False,007242.png,1788906012762255033,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
174,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.982,0.1414,9.2,24.4,44.25,8.0,,50.375,,tegrastats,0.005,18.146,0.0,0.829,19.066,ultralytics,,{},False,3,True,007147.png,1788906012762255033,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
175,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,17.276,0.1414,9.2,24.4,44.25,8.0,,50.375,,tegrastats,0.004,17.167,0.0,0.102,17.36,ultralytics,,{},False,0,False,006741.png,1788906012762255033,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
176,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.275,0.1414,9.2,24.4,44.25,8.0,,50.375,,tegrastats,0.004,18.165,0.0,0.104,18.354,ultralytics,,{},False,0,False,007425.png,1788906012867840062,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
177,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.435,0.1358,8.4,24.4,44.25,8.0,,50.343,,tegrastats,0.005,18.034,0.0,0.395,18.539,ultralytics,,{},False,1,False,006197.png,1788906012867840062,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
178,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,16.968,0.1358,8.4,24.4,44.25,8.0,,50.343,,tegrastats,0.004,16.863,0.0,0.099,17.056,ultralytics,,{},False,0,False,006794.png,1788906012867840062,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
179,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.187,0.1358,8.4,24.4,44.25,8.0,,50.343,,tegrastats,0.004,18.163,0.0,1.018,19.274,ultralytics,,{},False,4,False,006114.png,1788906012973373252,"{""VDD_CPU_CV"": 2.797, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
180,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.682,0.1258,8.4,24.4,44.25,3.0,,50.312,,tegrastats,0.004,19.145,0.0,1.53,20.795,ultralytics,,{},False,6,False,007388.png,1788906012973373252,"{""VDD_CPU_CV"": 2.797, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
181,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,22.202,0.1258,8.4,24.4,44.25,3.0,,50.312,,tegrastats,0.006,19.463,0.0,2.731,22.341,ultralytics,,{},False,12,False,006291.png,1788906012973373252,"{""VDD_CPU_CV"": 2.797, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
182,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,22.542,0.1258,8.4,24.4,44.25,3.0,,50.312,,tegrastats,0.005,19.032,0.0,3.503,22.657,ultralytics,,{},False,11,False,006157.png,1788906013079087495,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
183,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.137,0.2405,22.5,24.4,44.25,11.0,,50.593,,tegrastats,0.005,18.525,0.0,0.605,19.241,ultralytics,,{},False,2,False,007035.png,1788906013079087495,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
184,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,17.2,0.2405,22.5,24.4,44.25,11.0,,50.593,,tegrastats,0.004,17.09,0.0,0.104,17.296,ultralytics,,{},False,0,False,006849.png,1788906013079087495,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
185,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.373,0.2405,22.5,24.4,44.25,11.0,,50.593,,tegrastats,0.004,18.978,0.0,0.388,19.468,ultralytics,,{},False,1,True,006645.png,1788906013079087495,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
186,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.51,0.153,10.0,24.4,44.25,11.0,,50.406,,tegrastats,0.004,18.322,0.0,1.182,19.607,ultralytics,,{},False,5,False,006644.png,1788906013184745994,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
187,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.55,0.153,10.0,24.4,44.25,11.0,,50.406,,tegrastats,0.005,18.163,0.0,0.38,18.637,ultralytics,,{},False,1,True,006830.png,1788906013184745994,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
188,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,20.5,0.153,10.0,24.4,44.25,11.0,,50.406,,tegrastats,0.004,18.443,0.0,2.051,20.59,ultralytics,,{},False,7,False,007069.png,1788906013184745994,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.333}"
189,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.635,0.1258,8.4,24.4,44.25,3.0,,50.375,,tegrastats,0.004,18.241,0.0,0.388,18.725,ultralytics,,{},False,1,True,006892.png,1788906013290582858,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
190,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.329,0.1258,8.4,24.4,44.25,3.0,,50.375,,tegrastats,0.004,18.506,0.0,0.817,19.414,ultralytics,,{},False,3,False,006334.png,1788906013290582858,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
191,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,18.845,0.1258,8.4,24.4,44.25,3.0,,50.375,,tegrastats,0.005,18.457,0.0,0.381,18.94,ultralytics,,{},False,1,True,006819.png,1788906013290582858,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
192,8,fixed_nano,idle,0.0,process_steady_v3,0,,NANO,19.525,0.1258,8.4,24.4,44.25,3.0,,50.375,,tegrastats,0.004,19.141,0.0,0.378,19.612,ultralytics,,{},False,1,False,006297.png,1788906013396338924,"{""VDD_CPU_CV"": 3.197, ""VDD_GPU_SOC"": 6.394, ""VIN_SYS_5V0"": 5.233}"
