label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,moderate,80.45939996372908,0.4728,SMALL,0,False,False,0.448
predictive,moderate,77.88599998457357,0.5228,SMALL,0,False,False,0.448
predictive,moderate,79.16470000054687,0.475,SMALL,0,False,False,0.448
predictive,moderate,77.40990002639592,0.511,SMALL,0,False,False,0.448
predictive,moderate,82.78879994759336,0.54,SMALL,0,False,False,0.448
predictive,moderate,99.00709998328239,0.4745,SMALL,0,False,False,0.448
predictive,moderate,142.9224000312388,0.4645,SMALL,0,False,False,0.448
predictive,moderate,82.54350000061095,0.5204,SMALL,0,False,False,0.448
predictive,moderate,73.09429999440908,0.53,SMALL,0,False,False,0.448
predictive,moderate,72.22590001765639,0.5325,SMALL,0,False,False,0.448
predictive,moderate,71.75960001768544,0.5128,SMALL,0,False,False,0.448
predictive,moderate,78.43809999758378,0.5104,SMALL,0,False,False,0.448
predictive,moderate,80.32070001354441,0.4958,SMALL,0,False,False,0.448
predictive,moderate,78.51709995884448,0.5266,SMALL,0,False,False,0.448
predictive,moderate,75.82020002882928,0.5539,SMALL,0,False,False,0.448
predictive,moderate,78.60479998635128,0.5429,SMALL,0,False,False,0.448
predictive,moderate,78.55899998685345,0.5397,SMALL,0,False,False,0.448
predictive,moderate,79.09590000053868,0.5213,SMALL,0,False,False,0.448
predictive,moderate,79.00840003276244,0.4732,SMALL,0,False,False,0.448
predictive,moderate,81.42409997526556,0.5224,SMALL,0,False,False,0.448
predictive,moderate,80.88840002892539,0.5386,SMALL,0,False,False,0.448
predictive,moderate,77.26620003813878,0.4848,SMALL,0,False,False,0.448
predictive,moderate,75.45570004731417,0.5069,SMALL,0,False,False,0.448
predictive,moderate,78.99760000873357,0.5358,SMALL,0,False,False,0.448
predictive,moderate,80.36510000238195,0.5093,SMALL,0,False,False,0.448
predictive,moderate,79.79729998623952,0.5978,SMALL,0,False,False,0.448
predictive,moderate,77.40299997385591,0.5116,SMALL,0,False,False,0.448
predictive,moderate,76.28390000900254,0.5184,SMALL,0,False,False,0.448
predictive,moderate,79.06789996195585,0.5418,SMALL,0,False,False,0.448
predictive,moderate,77.7028999873437,0.5194,SMALL,0,False,False,0.448
predictive,heavy,80.01360000343993,0.708,SMALL,0,False,False,0.448
predictive,heavy,134.36289998935536,0.7225,SMALL,0,False,False,0.448
predictive,heavy,82.22109999042004,0.7135,SMALL,0,False,False,0.448
predictive,heavy,78.21140001760796,0.6737,SMALL,0,False,False,0.448
predictive,heavy,80.45100001618266,0.7243,SMALL,0,False,False,0.448
predictive,heavy,83.48269999260083,0.6848,SMALL,0,False,False,0.448
predictive,heavy,22.089599980972707,0.7519,NANO,0,False,True,0.372
predictive,heavy,21.815499989315867,0.7482,NANO,0,False,False,0.372
predictive,heavy,83.38409999851137,0.6614,SMALL,0,False,True,0.448
predictive,heavy,20.07129997946322,0.754,NANO,0,False,True,0.372
predictive,heavy,23.748200037516654,0.7449,NANO,0,False,False,0.372
predictive,heavy,21.76049997797236,0.705,NANO,0,False,False,0.372
predictive,heavy,20.953300001565367,0.7055,NANO,0,False,False,0.372
predictive,heavy,22.729000018443912,0.7159,NANO,0,False,False,0.372
predictive,heavy,75.52140002371743,0.6862,SMALL,0,False,True,0.448
predictive,heavy,82.18589995522052,0.7074,SMALL,0,False,False,0.448
predictive,heavy,20.234600000549108,0.7521,NANO,0,False,True,0.372
predictive,heavy,81.4566999906674,0.6906,SMALL,0,False,True,0.448
predictive,heavy,22.006999992299825,0.7706,NANO,0,False,True,0.372
predictive,heavy,22.01530005550012,0.7224,NANO,0,False,False,0.372
predictive,heavy,20.001099968794733,0.7353,NANO,0,False,False,0.372
predictive,heavy,23.631200019735843,0.7019,NANO,0,False,False,0.372
predictive,heavy,79.63569997809827,0.6935,SMALL,0,False,True,0.448
predictive,heavy,21.308200026396662,0.7235,NANO,0,False,True,0.372
predictive,heavy,76.56560000032187,0.7043,SMALL,0,False,True,0.448
predictive,heavy,22.176099999342114,0.7688,NANO,0,False,True,0.372
predictive,heavy,22.035299974959344,0.7763,NANO,0,False,False,0.372
predictive,heavy,22.93199999257922,0.7097,NANO,0,False,False,0.372
predictive,heavy,20.52159997401759,0.6943,NANO,0,False,False,0.372
predictive,heavy,83.4422999760136,0.6843,SMALL,0,False,True,0.448
predictive,heavy,81.42840000800788,0.7215,SMALL,0,False,False,0.448
predictive,heavy,20.32609999878332,0.7269,NANO,0,False,True,0.372
predictive,heavy,23.64500000840053,0.7499,NANO,0,False,False,0.372
predictive,heavy,21.960799989756197,0.6838,NANO,0,False,False,0.372
predictive,heavy,21.154000016395003,0.7804,NANO,0,False,False,0.372
predictive,heavy,20.615499990526587,0.7398,NANO,0,False,False,0.372
predictive,heavy,19.280800013802946,0.7146,NANO,0,False,False,0.372
predictive,heavy,20.231900038197637,0.7025,NANO,0,False,False,0.372
predictive,heavy,20.46989998780191,0.7589,NANO,0,False,False,0.372
predictive,heavy,19.59099998930469,0.7125,NANO,0,False,False,0.372
predictive,heavy,20.05510003073141,0.7736,NANO,0,False,False,0.372
predictive,heavy,22.12039998266846,0.7107,NANO,0,False,False,0.372
predictive,heavy,20.800700003746897,0.7408,NANO,0,False,False,0.372
predictive,heavy,18.421900051180273,0.7116,NANO,0,False,False,0.372
predictive,heavy,21.135999995749444,0.7647,NANO,0,False,False,0.372
predictive,heavy,20.565200014971197,0.7725,NANO,0,False,False,0.372
predictive,heavy,19.72480001859367,0.682,NANO,0,False,False,0.372
predictive,heavy,79.34249995741993,0.6836,SMALL,0,False,True,0.448
predictive,heavy,20.302699995227158,0.7307,NANO,0,False,True,0.372
predictive,heavy,22.049999970477074,0.7492,NANO,0,False,False,0.372
predictive,heavy,77.47920003021136,0.6798,SMALL,0,False,True,0.448
predictive,heavy,86.51390002341941,0.704,SMALL,0,False,False,0.448
predictive,heavy,22.020300035364926,0.7237,NANO,0,False,True,0.372
predictive,heavy,23.964299994986504,0.7574,NANO,0,False,False,0.372
predictive,heavy,21.520900016184896,0.695,NANO,0,False,False,0.372
predictive,heavy,20.19430004293099,0.7767,NANO,0,False,False,0.372
predictive,heavy,21.714900038205087,0.739,NANO,0,False,False,0.372
predictive,heavy,23.19879998685792,0.7183,NANO,0,False,False,0.372
predictive,heavy,89.49139999458566,0.6551,SMALL,0,False,True,0.448
predictive,heavy,84.4552000053227,0.7088,SMALL,0,False,False,0.448
predictive,heavy,79.52289999229833,0.696,SMALL,0,False,False,0.448
predictive,heavy,80.44160000281408,0.7178,SMALL,0,False,False,0.448
predictive,heavy,81.2638999777846,0.7178,SMALL,0,False,False,0.448
predictive,heavy,78.8384000188671,0.7377,NANO,0,False,True,0.372
predictive,heavy,49.24229998141527,0.7104,NANO,0,False,False,0.372
predictive,heavy,23.05820002220571,0.7283,NANO,0,False,False,0.372
predictive,heavy,21.79149998119101,0.7227,NANO,0,False,False,0.372
predictive,heavy,21.27869997639209,0.6996,NANO,0,False,False,0.372
predictive,heavy,22.359399998094887,0.7375,NANO,0,False,False,0.372
predictive,heavy,67.5576000357978,0.6673,SMALL,0,False,True,0.448
predictive,heavy,85.99520003190264,0.7298,SMALL,0,False,False,0.448
predictive,heavy,28.295199968852103,0.7311,NANO,0,False,True,0.372
predictive,heavy,85.40159999392927,0.6724,SMALL,0,False,True,0.448
predictive,heavy,82.54269999451935,0.6763,SMALL,0,False,False,0.448
predictive,heavy,76.33700000587851,0.7436,SMALL,0,False,False,0.448
predictive,heavy,28.138999943621457,0.7347,NANO,0,False,True,0.372
predictive,heavy,18.722300010267645,0.7221,NANO,0,False,False,0.372
predictive,heavy,20.06379998056218,0.7061,NANO,0,False,False,0.372
predictive,heavy,19.5215999847278,0.7395,NANO,0,False,False,0.372
predictive,heavy,22.279299970250577,0.7353,NANO,0,False,False,0.372
predictive,heavy,22.943299962207675,0.7125,NANO,0,False,False,0.372
predictive,heavy,21.368800022173673,0.7079,NANO,0,False,False,0.372
predictive,heavy,20.740200008731335,0.751,NANO,0,False,False,0.372
predictive,heavy,20.629400038160384,0.7482,NANO,0,False,False,0.372
predictive,heavy,20.77950001694262,0.7611,NANO,0,False,False,0.372
predictive,heavy,74.41630004905164,0.6512,SMALL,0,False,True,0.448
predictive,heavy,23.089000023901463,0.7752,NANO,0,False,True,0.372
predictive,heavy,19.381600024644285,0.7302,NANO,0,False,False,0.372
predictive,heavy,28.066900034900755,0.691,NANO,0,False,False,0.372
predictive,heavy,68.51689994800836,0.6972,SMALL,0,False,True,0.448
predictive,heavy,23.131699999794364,0.727,NANO,0,False,True,0.372
predictive,heavy,23.681200051214546,0.7316,NANO,0,False,False,0.372
predictive,heavy,21.785799995996058,0.7869,NANO,0,False,False,0.372
predictive,heavy,20.979100023396313,0.7461,NANO,0,False,False,0.372
predictive,heavy,23.771499982103705,0.7335,NANO,0,False,False,0.372
predictive,heavy,21.83439995860681,0.7123,NANO,0,False,False,0.372
predictive,heavy,21.31270000245422,0.7442,NANO,0,False,False,0.372
predictive,heavy,19.862800021655858,0.7342,NANO,0,False,False,0.372
predictive,heavy,21.21819998137653,0.7523,NANO,0,False,False,0.372
predictive,heavy,23.694399977102876,0.7429,NANO,0,False,False,0.372
predictive,burst,60.346400015987456,0.9308,NANO,0,False,True,0.372
predictive,burst,31.988799979444593,0.9317,NANO,0,False,False,0.372
predictive,burst,1001.855099981185,0.971,NANO,0,False,False,0.372
predictive,burst,1098.9506999612786,0.9386,NANO,0,False,False,0.372
predictive,burst,50.908600038383156,0.9382,NANO,0,False,False,0.372
predictive,burst,43.997200031299144,0.8887,NANO,0,False,False,0.372
predictive,burst,72.21899996511638,0.9561,NANO,0,False,False,0.372
predictive,burst,29.48409999953583,0.9063,NANO,0,False,False,0.372
predictive,burst,30.96569998888299,0.9313,NANO,0,False,False,0.372
predictive,burst,33.28720002900809,0.9299,NANO,0,False,False,0.372
predictive,burst,45.26739998254925,0.9241,NANO,0,False,False,0.372
predictive,burst,41.722599999047816,0.9999,NANO,0,False,False,0.372
predictive,burst,60.43940002564341,1.0,NANO,0,False,False,0.372
predictive,burst,61.61570001859218,0.9227,NANO,0,False,False,0.372
predictive,burst,24.329900043085217,0.9139,NANO,0,False,False,0.372
predictive,burst,48.92129998188466,0.9308,NANO,0,False,False,0.372
predictive,burst,32.6471000444144,0.8747,NANO,0,False,False,0.372
predictive,burst,36.22519999044016,0.9243,NANO,0,False,False,0.372
predictive,burst,62.20660003600642,0.9498,NANO,0,False,False,0.372
predictive,burst,46.55209998600185,0.925,NANO,0,False,False,0.372
predictive,burst,40.978999983053654,0.9059,NANO,0,False,False,0.372
predictive,burst,36.72149998601526,0.9195,NANO,0,False,False,0.372
predictive,burst,65.35759998951107,0.9302,NANO,0,False,False,0.372
predictive,burst,42.72169998148456,0.8833,NANO,0,False,False,0.372
predictive,burst,32.686399994418025,0.9094,NANO,0,False,False,0.372
predictive,burst,45.74339999817312,0.9535,NANO,0,False,False,0.372
predictive,burst,39.80959998443723,0.8912,NANO,0,False,False,0.372
predictive,burst,48.28859999543056,0.8614,NANO,0,False,False,0.372
predictive,burst,37.64440002851188,0.9181,NANO,0,False,False,0.372
predictive,burst,44.25570002058521,0.9241,NANO,0,False,False,0.372
predictive,burst,45.39330000989139,0.8953,NANO,0,False,False,0.372
predictive,burst,37.64869994483888,0.9128,NANO,0,False,False,0.372
predictive,burst,46.791100001428276,0.9522,NANO,0,False,False,0.372
predictive,burst,47.65319998841733,0.9559,NANO,0,False,False,0.372
predictive,burst,42.09040000569075,0.964,NANO,0,False,False,0.372
predictive,burst,39.484100008849055,0.9279,NANO,0,False,False,0.372
predictive,burst,46.46490002050996,0.9173,NANO,0,False,False,0.372
predictive,burst,53.9615000016056,0.944,NANO,0,False,False,0.372
predictive,burst,1047.6388999959454,0.9387,NANO,0,False,False,0.372
predictive,burst,996.0386999882758,0.91,NANO,0,False,False,0.372
predictive,burst,558.8751999894157,0.9549,NANO,0,False,False,0.372
predictive,burst,892.0358999748714,0.8923,NANO,0,False,False,0.372
predictive,burst,431.4058999880217,0.9141,NANO,0,False,False,0.372
predictive,burst,668.0854000151157,0.9286,NANO,0,False,False,0.372
predictive,burst,476.2858999893069,0.9451,NANO,0,False,False,0.372
predictive,burst,653.8274000049569,0.8913,NANO,0,False,False,0.372
predictive,burst,196.76520000211895,0.9184,NANO,0,False,False,0.372
predictive,burst,74.71650000661612,0.8894,NANO,0,False,False,0.372
predictive,burst,284.16769998148084,0.9572,NANO,0,False,False,0.372
predictive,burst,241.43290001666173,0.9214,NANO,0,False,False,0.372
predictive,burst,175.3448999952525,0.9422,NANO,0,False,False,0.372
predictive,burst,52.39890003576875,0.8889,NANO,0,False,False,0.372
predictive,burst,298.35420002928004,0.9515,NANO,0,False,False,0.372
predictive,burst,82.10150001104921,0.9715,NANO,0,False,False,0.372
predictive,burst,741.1099000019021,0.9881,NANO,0,False,False,0.372
predictive,burst,76.75760000711307,0.9485,NANO,0,False,False,0.372
predictive,burst,25.290500023402274,0.8995,NANO,0,False,False,0.372
predictive,burst,92.96039998298511,0.9183,NANO,0,False,False,0.372
predictive,burst,44.616299972403795,0.9807,NANO,0,False,False,0.372
predictive,burst,31.40560002066195,0.8578,NANO,0,False,False,0.372
predictive,burst,28.331800014711916,0.9499,NANO,0,False,False,0.372
predictive,burst,44.02590001700446,0.9219,NANO,0,False,False,0.372
predictive,burst,33.59950002050027,0.8989,NANO,0,False,False,0.372
predictive,burst,77.47489999746904,0.8741,NANO,0,False,False,0.372
predictive,burst,415.50309996819124,0.9505,NANO,0,False,False,0.372
predictive,burst,1035.734000033699,0.9239,NANO,0,False,False,0.372
predictive,burst,3574.3265000055544,0.9577,NANO,0,False,False,0.372
predictive,burst,526.211799995508,0.9257,NANO,0,False,False,0.372
predictive,burst,1617.7225999999791,0.9493,NANO,0,False,False,0.372
predictive,burst,1582.5267000473104,0.9694,NANO,0,False,False,0.372
predictive,burst,1705.3525000228547,0.9212,NANO,0,False,False,0.372
predictive,burst,932.0914000272751,0.9313,NANO,0,False,False,0.372
predictive,burst,930.9439000207931,0.9923,NANO,0,False,False,0.372
predictive,burst,1451.9887999631464,0.9204,NANO,0,False,False,0.372
predictive,burst,1920.842999999877,0.9548,NANO,0,False,False,0.372
predictive,burst,82.21119997324422,0.9062,NANO,0,False,False,0.372
predictive,burst,31.923000002279878,0.9826,NANO,0,False,False,0.372
predictive,burst,756.8266000016592,0.9204,NANO,0,False,False,0.372
predictive,burst,1184.6693999832496,0.9422,NANO,0,False,False,0.372
predictive,burst,610.8107999898493,0.9653,NANO,0,False,False,0.372
predictive,burst,1899.219099956099,0.9309,NANO,0,False,False,0.372
predictive,burst,1643.4001999441534,0.9355,NANO,0,False,False,0.372
predictive,burst,741.7141000041738,0.8832,NANO,0,False,False,0.372
predictive,burst,1488.0382000119425,0.9149,NANO,0,False,False,0.372
predictive,burst,2425.814399961382,0.8861,NANO,0,False,False,0.372
predictive,burst,2626.198799989652,0.9206,NANO,0,False,False,0.372
predictive,burst,781.7098000086844,0.932,NANO,0,False,False,0.372
predictive,burst,22.587599989492446,0.9627,NANO,0,False,False,0.372
predictive,burst,29.102000000420958,0.8975,NANO,0,False,False,0.372
predictive,burst,1132.0537999854423,0.9388,NANO,0,False,False,0.372
predictive,burst,276.7648000153713,0.9198,NANO,0,False,False,0.372
predictive,burst,598.4518000041135,0.9397,NANO,0,False,False,0.372
predictive,burst,1510.6862999964505,0.9512,NANO,0,False,False,0.372
predictive,burst,875.1228000037372,0.9313,NANO,0,False,False,0.372
predictive,burst,1451.4904000097886,0.9153,NANO,0,False,False,0.372
predictive,burst,650.2078999765217,0.9416,NANO,0,False,False,0.372
predictive,burst,548.443799954839,0.9558,NANO,0,False,False,0.372
predictive,burst,384.8881999729201,0.9257,NANO,0,False,False,0.372
predictive,burst,1331.9498000200838,0.9223,NANO,0,False,False,0.372
predictive,burst,1200.5567000014707,0.8967,NANO,0,False,False,0.372
safety,idle,393.3208999806084,0.0894,MEDIUM,0,False,True,0.503
safety,idle,400.1385000301525,0.1186,MEDIUM,0,False,False,0.503
safety,idle,396.3048000005074,0.0599,MEDIUM,0,False,False,0.503
safety,idle,393.76390003599226,0.0832,MEDIUM,0,False,False,0.503
safety,idle,397.8715999983251,0.0307,MEDIUM,0,False,False,0.503
safety,idle,400.911399978213,0.1046,MEDIUM,0,False,False,0.503
safety,idle,384.7286000382155,0.0405,MEDIUM,0,False,False,0.503
safety,idle,395.1341000501998,0.0531,MEDIUM,0,False,False,0.503
safety,idle,397.28969999123365,0.0551,MEDIUM,0,False,False,0.503
safety,idle,387.147500005085,0.1028,MEDIUM,0,False,False,0.503
safety,idle,384.51049994910136,0.0853,MEDIUM,0,False,False,0.503
safety,idle,417.64159995364025,0.0357,MEDIUM,0,False,False,0.503
safety,idle,904.8432999989018,0.1282,MEDIUM,0,False,False,0.503
safety,idle,643.5467000119388,0.0846,MEDIUM,0,False,False,0.503
safety,idle,411.8231000029482,0.0709,MEDIUM,0,False,False,0.503
safety,idle,438.3101999992505,0.058,MEDIUM,0,False,False,0.503
safety,idle,405.2295000292361,0.0662,MEDIUM,0,False,False,0.503
safety,idle,421.0441000177525,0.0827,MEDIUM,0,False,False,0.503
safety,idle,388.7925000162795,0.04,MEDIUM,0,False,False,0.503
safety,idle,409.82300002360716,0.1378,MEDIUM,0,False,False,0.503
safety,idle,497.3143999814056,0.0621,MEDIUM,0,False,False,0.503
safety,idle,497.5639999611303,0.0879,MEDIUM,0,False,False,0.503
safety,idle,565.9977000323124,0.0325,MEDIUM,0,False,False,0.503
safety,idle,529.2616000515409,0.0794,MEDIUM,0,False,False,0.503
safety,idle,528.457900043577,0.1181,MEDIUM,0,False,False,0.503
safety,idle,502.869300020393,0.0886,MEDIUM,0,False,False,0.503
safety,idle,496.28250004025176,0.0539,MEDIUM,0,False,False,0.503
safety,idle,442.3331000143662,0.0641,MEDIUM,0,False,False,0.503
safety,idle,497.45640001492575,0.0942,MEDIUM,0,False,False,0.503
safety,idle,446.0263999644667,0.0775,MEDIUM,0,False,False,0.503
safety,idle,503.95829998888075,0.0691,MEDIUM,0,False,False,0.503
safety,idle,451.01969997631386,0.1171,MEDIUM,0,False,False,0.503
safety,idle,493.880599969998,0.0831,MEDIUM,0,False,False,0.503
safety,idle,439.13990003056824,0.0673,MEDIUM,0,False,False,0.503
safety,idle,474.6929999673739,0.1195,MEDIUM,0,False,False,0.503
safety,idle,473.2664999901317,0.0705,MEDIUM,0,False,False,0.503
safety,idle,488.35520003922284,0.0985,MEDIUM,0,False,False,0.503
safety,idle,534.6321000251919,0.1032,MEDIUM,0,False,False,0.503
safety,idle,474.4941999670118,0.1011,MEDIUM,0,False,False,0.503
safety,idle,434.0550000197254,0.0701,MEDIUM,0,False,False,0.503
safety,idle,457.23120000911877,0.119,MEDIUM,0,False,False,0.503
safety,idle,457.8985000262037,0.13,MEDIUM,0,False,False,0.503
safety,idle,437.77469999622554,0.0229,MEDIUM,0,False,False,0.503
safety,idle,460.4346000123769,0.0552,MEDIUM,0,False,False,0.503
safety,idle,417.5890000187792,0.0787,MEDIUM,0,False,False,0.503
safety,idle,487.810900027398,0.0905,MEDIUM,0,False,False,0.503
safety,idle,415.9910999587737,0.1476,MEDIUM,0,False,False,0.503
safety,idle,487.8825999912806,0.0718,MEDIUM,0,False,False,0.503
safety,idle,430.55140000069514,0.0622,MEDIUM,0,False,False,0.503
safety,idle,458.13290000660345,0.0654,MEDIUM,0,False,False,0.503
safety,idle,407.72519999882206,0.0798,MEDIUM,0,False,False,0.503
safety,idle,416.89220000989735,0.1169,MEDIUM,0,False,False,0.503
safety,idle,550.1991999917664,0.1016,MEDIUM,0,False,False,0.503
safety,idle,483.5590000147931,0.0494,MEDIUM,0,False,False,0.503
safety,idle,505.69149997318164,0.073,MEDIUM,0,False,False,0.503
safety,idle,417.5513000227511,0.0756,MEDIUM,0,False,False,0.503
safety,idle,465.00700002070516,0.1354,MEDIUM,0,False,False,0.503
safety,idle,370.4124000505544,0.0379,MEDIUM,0,False,False,0.503
safety,idle,488.1158000207506,0.0982,MEDIUM,0,False,False,0.503
safety,idle,466.124199971091,0.0902,MEDIUM,0,False,False,0.503
safety,idle,454.32469999650493,0.0774,MEDIUM,0,False,False,0.503
safety,idle,447.9911000235006,0.1796,MEDIUM,0,False,False,0.503
safety,idle,434.80049999197945,0.0791,MEDIUM,0,False,False,0.503
safety,idle,448.9881999907084,0.117,MEDIUM,0,False,False,0.503
safety,idle,441.20569998631254,0.0873,MEDIUM,0,False,False,0.503
safety,idle,506.35859998874366,0.0898,MEDIUM,0,False,False,0.503
safety,idle,443.9352999906987,0.072,MEDIUM,0,False,False,0.503
safety,idle,454.3505000183359,0.0989,MEDIUM,0,False,False,0.503
safety,idle,438.96090000635013,0.0572,MEDIUM,0,False,False,0.503
safety,idle,570.9179000114091,0.0719,MEDIUM,0,False,False,0.503
safety,idle,492.47359996661544,0.0548,MEDIUM,0,False,False,0.503
safety,idle,471.90770000452176,0.0576,MEDIUM,0,False,False,0.503
safety,idle,440.7115000067279,0.0363,MEDIUM,0,False,False,0.503
safety,idle,444.21929999953136,0.0655,MEDIUM,0,False,False,0.503
safety,idle,437.7004000125453,0.0485,MEDIUM,0,False,False,0.503
safety,idle,443.4357999707572,0.0851,MEDIUM,0,False,False,0.503
safety,idle,442.0723000075668,0.0277,MEDIUM,0,False,False,0.503
safety,idle,426.33200000273064,0.052,MEDIUM,0,False,False,0.503
safety,idle,429.59980003070086,0.0919,MEDIUM,0,False,False,0.503
safety,idle,424.0667999838479,0.1145,MEDIUM,0,False,False,0.503
safety,idle,407.42839995073155,0.1298,MEDIUM,0,False,False,0.503
safety,idle,430.6734999991022,0.0687,MEDIUM,0,False,False,0.503
safety,idle,435.0546000059694,0.0646,MEDIUM,0,False,False,0.503
safety,idle,441.75920000998303,0.0282,MEDIUM,0,False,False,0.503
safety,idle,414.19360000872985,0.1625,MEDIUM,0,False,False,0.503
safety,idle,427.39790002815425,0.0714,MEDIUM,0,False,False,0.503
safety,idle,431.4474000129849,0.0843,MEDIUM,0,False,False,0.503
safety,idle,454.06869996804744,0.063,MEDIUM,0,False,False,0.503
safety,idle,448.8208999973722,0.1095,MEDIUM,0,False,False,0.503
safety,idle,435.3269000421278,0.1033,MEDIUM,0,False,False,0.503
safety,idle,439.49000001884997,0.0623,MEDIUM,0,False,False,0.503
safety,idle,427.7182000223547,0.0349,MEDIUM,0,False,False,0.503
safety,idle,443.33770003868267,0.0205,MEDIUM,0,False,False,0.503
safety,idle,418.023300007917,0.14,MEDIUM,0,False,False,0.503
safety,idle,440.6293000211008,0.0688,MEDIUM,0,False,False,0.503
safety,idle,418.1599000003189,0.0932,MEDIUM,0,False,False,0.503
safety,idle,427.7200000360608,0.0574,MEDIUM,0,False,False,0.503
safety,idle,440.15440001385286,0.0808,MEDIUM,0,False,False,0.503
safety,idle,408.1199000356719,0.1052,MEDIUM,0,False,False,0.503
safety,idle,435.1760999998078,0.1502,MEDIUM,0,False,False,0.503
safety,light,436.81039998773485,0.2679,MEDIUM,0,False,True,0.503
safety,light,458.41889997245744,0.2551,MEDIUM,0,False,False,0.503
safety,light,442.16470001265407,0.2786,MEDIUM,0,False,False,0.503
safety,light,430.92200002865866,0.2606,MEDIUM,0,False,False,0.503
safety,light,451.3906000065617,0.2732,MEDIUM,0,False,False,0.503
safety,light,453.5628000157885,0.2623,MEDIUM,0,False,False,0.503
safety,light,452.9861999908462,0.3322,MEDIUM,0,False,False,0.503
safety,light,440.5894000083208,0.2581,MEDIUM,0,False,False,0.503
safety,light,436.21820001862943,0.2942,MEDIUM,0,False,False,0.503
safety,light,444.48810000903904,0.2734,MEDIUM,0,False,False,0.503
safety,light,460.03990003373474,0.2727,MEDIUM,0,False,False,0.503
safety,light,440.7507999567315,0.2934,MEDIUM,0,False,False,0.503
safety,light,444.8429000331089,0.2859,MEDIUM,0,False,False,0.503
safety,light,447.9851999785751,0.3315,MEDIUM,0,False,False,0.503
safety,light,445.3908000141382,0.2741,MEDIUM,0,False,False,0.503
safety,light,451.47369999904186,0.2885,MEDIUM,0,False,False,0.503
safety,light,453.05059995735064,0.2233,MEDIUM,0,False,False,0.503
safety,light,448.26229999307543,0.2324,MEDIUM,0,False,False,0.503
safety,light,445.2780999708921,0.326,MEDIUM,0,False,False,0.503
safety,light,444.39990003593266,0.3415,MEDIUM,0,False,False,0.503
safety,light,435.78589998651296,0.3453,MEDIUM,0,False,False,0.503
safety,light,438.7313000042923,0.2966,MEDIUM,0,False,False,0.503
safety,light,443.59099998837337,0.2523,MEDIUM,0,False,False,0.503
safety,light,447.21620000200346,0.2956,MEDIUM,0,False,False,0.503
safety,light,423.82139997789636,0.2684,MEDIUM,0,False,False,0.503
safety,light,432.6263999682851,0.2817,MEDIUM,0,False,False,0.503
safety,light,459.805199992843,0.3059,MEDIUM,0,False,False,0.503
safety,light,436.636800004635,0.2358,MEDIUM,0,False,False,0.503
safety,light,447.6350999902934,0.2535,MEDIUM,0,False,False,0.503
safety,light,455.30269999289885,0.2783,MEDIUM,0,False,False,0.503
safety,light,459.2625999939628,0.2475,MEDIUM,0,False,False,0.503
safety,light,437.92679999023676,0.2599,MEDIUM,0,False,False,0.503
safety,light,433.6881000199355,0.2853,MEDIUM,0,False,False,0.503
safety,light,445.0461999513209,0.2663,MEDIUM,0,False,False,0.503
safety,light,451.6544999787584,0.2725,MEDIUM,0,False,False,0.503
safety,light,438.4278000216,0.3291,MEDIUM,0,False,False,0.503
safety,light,433.86250000912696,0.2849,MEDIUM,0,False,False,0.503
safety,light,458.49579997593537,0.2742,MEDIUM,0,False,False,0.503
safety,light,450.30909997876734,0.3039,MEDIUM,0,False,False,0.503
safety,light,424.5744000072591,0.2668,MEDIUM,0,False,False,0.503
safety,light,424.5729999965988,0.3268,MEDIUM,0,False,False,0.503
safety,light,442.939100030344,0.2875,MEDIUM,0,False,False,0.503
safety,light,429.66109997360036,0.3114,MEDIUM,0,False,False,0.503
safety,light,443.6070999945514,0.2648,MEDIUM,0,False,False,0.503
safety,light,448.81339999847114,0.3257,MEDIUM,0,False,False,0.503
safety,light,448.28219996998087,0.2588,MEDIUM,0,False,False,0.503
safety,light,449.80319996830076,0.3229,MEDIUM,0,False,False,0.503
safety,light,445.9694000543095,0.3289,MEDIUM,0,False,False,0.503
safety,light,446.64739997824654,0.2848,MEDIUM,0,False,False,0.503
safety,light,471.6482000076212,0.3016,MEDIUM,0,False,False,0.503
safety,light,434.81080001220107,0.2974,MEDIUM,0,False,False,0.503
safety,light,441.6059000068344,0.2516,MEDIUM,0,False,False,0.503
safety,light,445.40550000965595,0.302,MEDIUM,0,False,False,0.503
safety,light,452.72270002169535,0.2411,MEDIUM,0,False,False,0.503
safety,light,442.62099999468774,0.3132,MEDIUM,0,False,False,0.503
safety,light,452.0963000250049,0.2875,MEDIUM,0,False,False,0.503
safety,light,432.4764999910258,0.2803,MEDIUM,0,False,False,0.503
safety,light,456.2772000208497,0.2917,MEDIUM,0,False,False,0.503
safety,light,435.1461000042036,0.2965,MEDIUM,0,False,False,0.503
safety,light,426.71979998704046,0.2661,MEDIUM,0,False,False,0.503
safety,light,442.1919999876991,0.2937,MEDIUM,0,False,False,0.503
safety,light,439.2911000177264,0.278,MEDIUM,0,False,False,0.503
safety,light,445.6038000062108,0.3334,MEDIUM,0,False,False,0.503
safety,light,435.58089999714866,0.3177,MEDIUM,0,False,False,0.503
safety,light,433.2638999912888,0.2814,MEDIUM,0,False,False,0.503
safety,light,437.91189999319613,0.2754,MEDIUM,0,False,False,0.503
safety,light,430.1020000129938,0.2893,MEDIUM,0,False,False,0.503
safety,light,458.450400037691,0.3129,MEDIUM,0,False,False,0.503
