run_idx,policy,load_profile,load_intensity,tier,latency_ms,pressure,cpu_pct,mem_pct,cpu_temp,backend,simulated,n_detections,vru_detected,frame
25,safety2,moderate,0.5,NANO,30.651,0.8215,93.9,46.9,,onnx,False,0,False,006006.png
26,safety2,moderate,0.5,NANO,53.63,0.8672,100.0,46.9,,onnx,False,7,False,006007.png
27,safety2,moderate,0.5,NANO,35.274,0.8672,100.0,46.9,,onnx,False,14,False,006008.png
28,safety2,moderate,0.5,NANO,28.184,0.8672,100.0,46.9,,onnx,False,10,False,006009.png
29,safety2,moderate,0.5,NANO,36.088,0.868,100.0,47.2,,onnx,False,1,False,006010.png
30,safety2,moderate,0.5,NANO,22.405,0.8682,100.0,47.3,,onnx,False,38,False,006011.png
31,safety2,moderate,0.5,NANO,20.303,0.8682,100.0,47.3,,onnx,False,8,False,006012.png
32,safety2,moderate,0.5,NANO,34.208,0.8682,100.0,47.3,,onnx,False,20,True,006013.png
33,safety2,moderate,0.5,NANO,35.58,0.8558,98.3,47.4,,onnx,False,19,False,006014.png
34,safety2,moderate,0.5,NANO,61.785,0.8558,98.3,47.4,,onnx,False,5,False,006015.png
35,safety2,moderate,0.5,NANO,39.133,0.8688,100.0,47.5,,onnx,False,14,False,006016.png
36,safety2,moderate,0.5,NANO,22.948,0.87,100.0,48.0,,onnx,False,3,False,006017.png
37,safety2,moderate,0.5,NANO,34.631,0.87,100.0,48.0,,onnx,False,13,False,006018.png
38,safety2,moderate,0.5,NANO,53.415,0.87,100.0,48.0,,onnx,False,0,False,006019.png
39,safety2,moderate,0.5,NANO,36.53,0.8705,100.0,48.2,,onnx,False,10,False,006020.png
40,safety2,moderate,0.5,NANO,19.132,0.8705,100.0,48.2,,onnx,False,9,False,006021.png
41,safety2,moderate,0.5,NANO,20.063,0.8705,100.0,48.2,,onnx,False,18,False,006022.png
42,safety2,moderate,0.5,NANO,54.858,0.809,91.7,48.5,,onnx,False,4,True,006023.png
43,safety2,moderate,0.5,SMALL,215.801,0.8297,94.5,48.4,,onnx,False,10,False,006024.png
44,safety2,moderate,0.5,SMALL,187.247,0.8712,100.0,48.5,,onnx,False,24,False,006025.png
45,safety2,moderate,0.5,SMALL,185.708,0.8715,100.0,48.6,,onnx,False,26,False,006026.png
46,safety2,moderate,0.5,NANO,54.446,0.8715,100.0,48.6,,onnx,False,10,False,006027.png
47,safety2,moderate,0.5,NANO,28.308,0.8715,100.0,48.6,,onnx,False,0,False,006028.png
48,safety2,moderate,0.5,NANO,21.55,0.8558,97.9,48.6,,onnx,False,0,False,006029.png
49,safety2,moderate,0.5,NANO,23.35,0.8558,97.9,48.6,,onnx,False,0,False,006030.png
50,safety2,moderate,0.5,NANO,21.938,0.8558,97.9,48.6,,onnx,False,0,False,006031.png
51,safety2,moderate,0.5,NANO,36.528,0.7913,89.3,48.6,,onnx,False,24,False,006032.png
52,safety2,moderate,0.5,NANO,25.973,0.7913,89.3,48.6,,onnx,False,13,True,006033.png
53,safety2,moderate,0.5,NANO,22.592,0.8558,97.9,48.6,,onnx,False,41,False,006034.png
54,safety2,moderate,0.5,NANO,19.556,0.8558,97.9,48.6,,onnx,False,0,False,006035.png
55,safety2,moderate,0.5,NANO,33.947,0.8558,97.9,48.6,,onnx,False,9,False,006036.png
56,safety2,moderate,0.5,NANO,33.208,0.7567,84.7,48.6,,onnx,False,3,False,006037.png
57,safety2,moderate,0.5,NANO,34.888,0.8715,100.0,48.6,,onnx,False,0,False,006038.png
58,safety2,moderate,0.5,NANO,57.021,0.8715,100.0,48.6,,onnx,False,30,False,006039.png
59,safety2,moderate,0.5,NANO,44.397,0.8718,100.0,48.7,,onnx,False,21,True,006040.png
60,safety2,moderate,0.5,NANO,84.064,0.8718,100.0,48.7,,onnx,False,17,False,006041.png
61,safety2,moderate,0.5,NANO,46.65,0.8718,100.0,48.7,,onnx,False,1,True,006042.png
62,safety2,moderate,0.5,NANO,35.65,0.8718,100.0,48.7,,onnx,False,5,False,006043.png
63,safety2,moderate,0.5,NANO,33.451,0.8718,100.0,48.7,,onnx,False,6,False,006044.png
64,safety2,moderate,0.5,NANO,33.238,0.8718,100.0,48.7,,onnx,False,9,False,006045.png
65,safety2,moderate,0.5,NANO,33.77,0.8718,100.0,48.7,,onnx,False,9,False,006046.png
66,safety2,moderate,0.5,NANO,33.038,0.8718,100.0,48.7,,onnx,False,10,False,006047.png
67,safety2,moderate,0.5,NANO,35.934,0.8718,100.0,48.7,,onnx,False,10,False,006048.png
68,safety2,moderate,0.5,NANO,39.062,0.8718,100.0,48.7,,onnx,False,4,False,006049.png
69,safety2,moderate,0.5,NANO,66.844,0.8718,100.0,48.7,,onnx,False,29,False,006050.png
70,safety2,moderate,0.5,NANO,80.141,0.8718,100.0,48.7,,onnx,False,0,False,006051.png
71,safety2,moderate,0.5,NANO,56.056,0.872,100.0,48.8,,onnx,False,25,False,006052.png
72,safety2,moderate,0.5,NANO,26.077,0.8718,100.0,48.7,,onnx,False,0,False,006053.png
73,safety2,moderate,0.5,NANO,28.077,0.8718,100.0,48.7,,onnx,False,23,False,006054.png
74,safety2,moderate,0.5,NANO,27.811,0.8715,100.0,48.6,,onnx,False,25,True,006055.png
75,safety2,moderate,0.5,NANO,30.841,0.8715,100.0,48.6,,onnx,False,18,False,006056.png
76,safety2,moderate,0.5,NANO,32.21,0.8715,100.0,48.6,,onnx,False,4,False,006057.png
77,safety2,moderate,0.5,NANO,60.829,0.8715,100.0,48.6,,onnx,False,1,False,006058.png
78,safety2,moderate,0.5,NANO,86.442,0.8718,100.0,48.7,,onnx,False,2,True,006059.png
79,safety2,moderate,0.5,SMALL,141.405,0.8718,100.0,48.7,,onnx,False,40,False,006060.png
80,safety2,moderate,0.5,SMALL,103.3,0.8718,100.0,48.7,,onnx,False,0,False,006061.png
81,safety2,moderate,0.5,SMALL,101.624,0.8718,100.0,48.7,,onnx,False,10,False,006062.png
82,safety2,moderate,0.5,SMALL,118.395,0.8718,100.0,48.7,,onnx,False,39,False,006063.png
83,safety2,moderate,0.5,SMALL,199.684,0.8718,100.0,48.7,,onnx,False,38,False,006064.png
84,safety2,moderate,0.5,SMALL,100.149,0.8718,100.0,48.7,,onnx,False,0,False,006065.png
85,safety2,moderate,0.5,NANO,63.014,0.8718,100.0,48.7,,onnx,False,20,False,006066.png
86,safety2,moderate,0.5,NANO,39.324,0.8718,100.0,48.7,,onnx,False,0,False,006067.png
87,safety2,moderate,0.5,NANO,41.303,0.8718,100.0,48.7,,onnx,False,20,False,006068.png
88,safety2,moderate,0.5,NANO,30.98,0.869,100.0,47.6,,onnx,False,0,False,006069.png
89,safety2,moderate,0.5,NANO,51.829,0.869,100.0,47.6,,onnx,False,0,False,006070.png
90,safety2,moderate,0.5,NANO,36.879,0.8672,100.0,46.9,,onnx,False,1,False,006071.png
91,safety2,moderate,0.5,NANO,52.886,0.868,100.0,47.2,,onnx,False,0,False,006072.png
92,safety2,moderate,0.5,NANO,29.576,0.8685,100.0,47.4,,onnx,False,4,True,006073.png
93,safety2,moderate,0.5,NANO,38.943,0.8685,100.0,47.4,,onnx,False,0,False,006074.png
94,safety2,moderate,0.5,NANO,30.516,0.8685,100.0,47.4,,onnx,False,8,False,006075.png
95,safety2,moderate,0.5,NANO,39.938,0.8685,100.0,47.4,,onnx,False,12,False,006076.png
96,safety2,moderate,0.5,NANO,60.774,0.8688,100.0,47.5,,onnx,False,62,False,006077.png
97,safety2,moderate,0.5,NANO,23.594,0.8698,100.0,47.9,,onnx,False,24,False,006078.png
98,safety2,moderate,0.5,NANO,23.812,0.8698,100.0,47.9,,onnx,False,2,True,006079.png
99,safety2,moderate,0.5,NANO,20.97,0.8398,95.9,48.2,,onnx,False,2,True,006080.png
0,safety2,heavy,0.75,SMALL,135.696,0.7865,88.7,48.5,,onnx,False,14,True,005981.png
1,safety2,heavy,0.75,SMALL,90.314,0.8715,100.0,48.6,,onnx,False,23,False,005982.png
2,safety2,heavy,0.75,SMALL,91.362,0.8715,100.0,48.6,,onnx,False,46,False,005983.png
3,safety2,heavy,0.75,SMALL,218.27,0.8365,95.9,46.9,,onnx,False,0,False,005984.png
4,safety2,heavy,0.75,SMALL,85.28,0.868,100.0,47.2,,onnx,False,14,True,005985.png
5,safety2,heavy,0.75,SMALL,208.254,0.7368,82.5,47.2,,onnx,False,12,False,005986.png
6,safety2,heavy,0.75,SMALL,73.485,0.8692,100.0,47.7,,onnx,False,10,False,005987.png
7,safety2,heavy,0.75,SMALL,79.835,0.8173,93.0,47.9,,onnx,False,14,True,005988.png
8,safety2,heavy,0.75,SMALL,78.836,0.6362,68.8,48.1,,onnx,False,2,False,005989.png
9,safety2,heavy,0.75,SMALL,114.163,0.6835,75.0,48.4,,onnx,False,0,False,005990.png
10,safety2,heavy,0.75,SMALL,111.712,0.8037,91.1,48.2,,onnx,False,8,False,005991.png
11,safety2,heavy,0.75,SMALL,168.01,0.871,100.0,48.4,,onnx,False,22,False,005992.png
12,safety2,heavy,0.75,SMALL,160.174,0.8712,100.0,48.5,,onnx,False,0,False,005993.png
13,safety2,heavy,0.75,SMALL,103.929,0.8712,100.0,48.5,,onnx,False,0,False,005994.png
14,safety2,heavy,0.75,NANO,74.9,0.8712,100.0,48.5,,onnx,False,2,True,005995.png
15,safety2,heavy,0.75,NANO,28.575,0.8712,100.0,48.5,,onnx,False,40,False,005996.png
16,safety2,heavy,0.75,NANO,21.906,0.8712,100.0,48.5,,onnx,False,1,True,005997.png
17,safety2,heavy,0.75,NANO,29.797,0.7925,89.5,48.5,,onnx,False,3,False,005998.png
18,safety2,heavy,0.75,NANO,19.389,0.7925,89.5,48.5,,onnx,False,16,False,005999.png
19,safety2,heavy,0.75,NANO,21.78,0.7925,89.5,48.5,,onnx,False,0,False,006000.png
20,safety2,heavy,0.75,NANO,46.352,0.6375,68.8,48.6,,onnx,False,0,False,006001.png
21,safety2,heavy,0.75,NANO,58.162,0.6375,68.8,48.6,,onnx,False,0,False,006002.png
22,safety2,heavy,0.75,NANO,64.257,0.8202,93.1,48.8,,onnx,False,17,False,006003.png
23,safety2,heavy,0.75,NANO,49.59,0.8718,100.0,48.7,,onnx,False,11,False,006004.png
24,safety2,heavy,0.75,NANO,44.897,0.8718,100.0,48.7,,onnx,False,25,False,006005.png
25,safety2,heavy,0.75,NANO,34.967,0.872,100.0,48.8,,onnx,False,0,False,006006.png
26,safety2,heavy,0.75,NANO,46.74,0.872,100.0,48.8,,onnx,False,7,False,006007.png
27,safety2,heavy,0.75,NANO,89.426,0.872,100.0,48.8,,onnx,False,14,False,006008.png
28,safety2,heavy,0.75,NANO,67.174,0.872,100.0,48.8,,onnx,False,10,False,006009.png
29,safety2,heavy,0.75,NANO,33.818,0.8722,100.0,48.9,,onnx,False,1,False,006010.png
30,safety2,heavy,0.75,NANO,41.429,0.8722,100.0,48.9,,onnx,False,38,False,006011.png
31,safety2,heavy,0.75,NANO,53.437,0.8722,100.0,48.9,,onnx,False,8,False,006012.png
32,safety2,heavy,0.75,NANO,106.067,0.8722,100.0,48.9,,onnx,False,20,True,006013.png
33,safety2,heavy,0.75,NANO,63.923,0.8722,100.0,48.9,,onnx,False,19,False,006014.png
34,safety2,heavy,0.75,NANO,44.038,0.8722,100.0,48.9,,onnx,False,5,False,006015.png
35,safety2,heavy,0.75,NANO,33.434,0.8725,100.0,49.0,,onnx,False,14,False,006016.png
36,safety2,heavy,0.75,NANO,29.828,0.8725,100.0,49.0,,onnx,False,3,False,006017.png
37,safety2,heavy,0.75,NANO,41.0,0.8728,100.0,49.1,,onnx,False,13,False,006018.png
38,safety2,heavy,0.75,NANO,31.384,0.872,100.0,48.8,,onnx,False,0,False,006019.png
39,safety2,heavy,0.75,NANO,63.538,0.872,100.0,48.8,,onnx,False,10,False,006020.png
40,safety2,heavy,0.75,NANO,77.329,0.8718,100.0,48.7,,onnx,False,9,False,006021.png
41,safety2,heavy,0.75,NANO,33.634,0.8718,100.0,48.7,,onnx,False,18,False,006022.png
42,safety2,heavy,0.75,NANO,45.39,0.8718,100.0,48.7,,onnx,False,4,True,006023.png
43,safety2,heavy,0.75,SMALL,212.648,0.8718,100.0,48.7,,onnx,False,10,False,006024.png
44,safety2,heavy,0.75,SMALL,104.801,0.8718,100.0,48.7,,onnx,False,24,False,006025.png
45,safety2,heavy,0.75,SMALL,259.399,0.872,100.0,48.8,,onnx,False,26,False,006026.png
46,safety2,heavy,0.75,NANO,49.413,0.8718,100.0,48.7,,onnx,False,10,False,006027.png
47,safety2,heavy,0.75,NANO,36.21,0.8718,100.0,48.7,,onnx,False,0,False,006028.png
48,safety2,heavy,0.75,NANO,28.261,0.8718,100.0,48.7,,onnx,False,0,False,006029.png
49,safety2,heavy,0.75,NANO,33.225,0.8718,100.0,48.7,,onnx,False,0,False,006030.png
50,safety2,heavy,0.75,NANO,30.358,0.8718,100.0,48.7,,onnx,False,0,False,006031.png
51,safety2,heavy,0.75,NANO,31.15,0.8718,100.0,48.7,,onnx,False,24,False,006032.png
52,safety2,heavy,0.75,NANO,33.079,0.8718,100.0,48.7,,onnx,False,13,True,006033.png
53,safety2,heavy,0.75,NANO,33.401,0.8718,100.0,48.7,,onnx,False,41,False,006034.png
54,safety2,heavy,0.75,NANO,29.761,0.8718,100.0,48.7,,onnx,False,0,False,006035.png
55,safety2,heavy,0.75,NANO,34.193,0.8718,100.0,48.7,,onnx,False,9,False,006036.png
56,safety2,heavy,0.75,NANO,40.526,0.8718,100.0,48.7,,onnx,False,3,False,006037.png
57,safety2,heavy,0.75,NANO,57.911,0.8718,100.0,48.7,,onnx,False,0,False,006038.png
58,safety2,heavy,0.75,NANO,42.877,0.8718,100.0,48.7,,onnx,False,30,False,006039.png
59,safety2,heavy,0.75,NANO,38.294,0.8675,100.0,47.0,,onnx,False,21,True,006040.png
60,safety2,heavy,0.75,NANO,51.07,0.8675,100.0,47.0,,onnx,False,17,False,006041.png
61,safety2,heavy,0.75,NANO,36.075,0.8678,100.0,47.1,,onnx,False,1,True,006042.png
62,safety2,heavy,0.75,NANO,20.901,0.8682,100.0,47.3,,onnx,False,5,False,006043.png
63,safety2,heavy,0.75,NANO,36.383,0.8682,100.0,47.3,,onnx,False,6,False,006044.png
64,safety2,heavy,0.75,NANO,126.982,0.84,96.2,47.4,,onnx,False,9,False,006045.png
65,safety2,heavy,0.75,NANO,24.797,0.8685,100.0,47.4,,onnx,False,9,False,006046.png
66,safety2,heavy,0.75,NANO,25.514,0.8692,100.0,47.7,,onnx,False,10,False,006047.png
67,safety2,heavy,0.75,NANO,20.594,0.8692,100.0,47.7,,onnx,False,10,False,006048.png
68,safety2,heavy,0.75,NANO,20.835,0.8543,97.9,48.0,,onnx,False,4,False,006049.png
69,safety2,heavy,0.75,NANO,21.071,0.8543,97.9,48.0,,onnx,False,29,False,006050.png
70,safety2,heavy,0.75,NANO,21.881,0.8543,97.9,48.0,,onnx,False,0,False,006051.png
71,safety2,heavy,0.75,NANO,20.571,0.8107,92.0,48.3,,onnx,False,25,False,006052.png
72,safety2,heavy,0.75,NANO,20.769,0.8107,92.0,48.3,,onnx,False,0,False,006053.png
73,safety2,heavy,0.75,NANO,20.272,0.7927,89.5,48.6,,onnx,False,23,False,006054.png
74,safety2,heavy,0.75,NANO,33.197,0.7927,89.5,48.6,,onnx,False,25,True,006055.png
75,safety2,heavy,0.75,NANO,31.567,0.7927,89.5,48.6,,onnx,False,18,False,006056.png
76,safety2,heavy,0.75,NANO,36.287,0.8407,96.0,48.3,,onnx,False,4,False,006057.png
77,safety2,heavy,0.75,NANO,40.808,0.8715,100.0,48.6,,onnx,False,1,False,006058.png
78,safety2,heavy,0.75,NANO,44.02,0.8715,100.0,48.6,,onnx,False,2,True,006059.png
79,safety2,heavy,0.75,SMALL,251.383,0.871,100.0,48.4,,onnx,False,40,False,006060.png
80,safety2,heavy,0.75,SMALL,109.624,0.8712,100.0,48.5,,onnx,False,0,False,006061.png
81,safety2,heavy,0.75,SMALL,188.771,0.8712,100.0,48.5,,onnx,False,10,False,006062.png
82,safety2,heavy,0.75,NANO,39.85,0.8712,100.0,48.5,,onnx,False,19,False,006063.png
83,safety2,heavy,0.75,NANO,25.123,0.8712,100.0,48.5,,onnx,False,10,False,006064.png
84,safety2,heavy,0.75,NANO,23.436,0.8715,100.0,48.6,,onnx,False,0,False,006065.png
85,safety2,heavy,0.75,NANO,22.977,0.8715,100.0,48.6,,onnx,False,20,False,006066.png
86,safety2,heavy,0.75,NANO,23.199,0.8183,92.9,48.6,,onnx,False,0,False,006067.png
87,safety2,heavy,0.75,NANO,62.933,0.8183,92.9,48.6,,onnx,False,20,False,006068.png
88,safety2,heavy,0.75,NANO,57.942,0.8403,95.8,48.7,,onnx,False,0,False,006069.png
89,safety2,heavy,0.75,NANO,45.501,0.872,100.0,48.8,,onnx,False,0,False,006070.png
90,safety2,heavy,0.75,NANO,36.99,0.872,100.0,48.8,,onnx,False,1,False,006071.png
91,safety2,heavy,0.75,NANO,36.843,0.8722,100.0,48.9,,onnx,False,0,False,006072.png
92,safety2,heavy,0.75,NANO,48.42,0.8722,100.0,48.9,,onnx,False,4,True,006073.png
93,safety2,heavy,0.75,NANO,67.857,0.8722,100.0,48.9,,onnx,False,0,False,006074.png
94,safety2,heavy,0.75,NANO,71.825,0.872,100.0,48.8,,onnx,False,8,False,006075.png
95,safety2,heavy,0.75,NANO,35.818,0.872,100.0,48.8,,onnx,False,12,False,006076.png
96,safety2,heavy,0.75,NANO,39.959,0.8722,100.0,48.9,,onnx,False,62,False,006077.png
97,safety2,heavy,0.75,NANO,37.952,0.8722,100.0,48.9,,onnx,False,24,False,006078.png
98,safety2,heavy,0.75,NANO,94.752,0.8722,100.0,48.9,,onnx,False,2,True,006079.png
99,safety2,heavy,0.75,NANO,80.276,0.8722,100.0,48.9,,onnx,False,2,True,006080.png
0,safety2,burst,1.0,SMALL,216.95,0.5862,62.5,47.0,,onnx,False,14,True,005981.png
1,safety2,burst,1.0,SMALL,124.329,0.869,100.0,47.6,,onnx,False,23,False,005982.png
2,safety2,burst,1.0,SMALL,147.414,0.5928,63.0,48.1,,onnx,False,46,False,005983.png
3,safety2,burst,1.0,SMALL,216.975,0.871,100.0,48.4,,onnx,False,0,False,005984.png
4,safety2,burst,1.0,SMALL,125.688,0.8712,100.0,48.5,,onnx,False,14,True,005985.png
5,safety2,burst,1.0,SMALL,138.247,0.871,100.0,48.4,,onnx,False,12,False,005986.png
6,safety2,burst,1.0,SMALL,138.861,0.871,100.0,48.4,,onnx,False,10,False,005987.png
7,safety2,burst,1.0,SMALL,126.594,0.5482,56.9,48.6,,onnx,False,14,True,005988.png
8,safety2,burst,1.0,SMALL,109.481,0.8407,95.9,48.6,,onnx,False,2,False,005989.png
9,safety2,burst,1.0,SMALL,120.726,0.8715,100.0,48.6,,onnx,False,0,False,005990.png
10,safety2,burst,1.0,SMALL,202.884,0.8718,100.0,48.7,,onnx,False,8,False,005991.png
11,safety2,burst,1.0,SMALL,111.283,0.8718,100.0,48.7,,onnx,False,22,False,005992.png
12,safety2,burst,1.0,SMALL,182.472,0.8718,100.0,48.7,,onnx,False,0,False,005993.png
13,safety2,burst,1.0,NANO,77.594,0.8715,100.0,48.6,,onnx,False,8,False,005994.png
14,safety2,burst,1.0,NANO,38.141,0.8718,100.0,48.7,,onnx,False,2,True,005995.png
15,safety2,burst,1.0,NANO,33.246,0.8718,100.0,48.7,,onnx,False,40,False,005996.png
16,safety2,burst,1.0,NANO,29.664,0.8718,100.0,48.7,,onnx,False,1,True,005997.png
17,safety2,burst,1.0,NANO,31.775,0.8718,100.0,48.7,,onnx,False,3,False,005998.png
18,safety2,burst,1.0,NANO,30.542,0.8718,100.0,48.7,,onnx,False,16,False,005999.png
19,safety2,burst,1.0,NANO,41.126,0.8718,100.0,48.7,,onnx,False,0,False,006000.png
20,safety2,burst,1.0,NANO,37.029,0.8718,100.0,48.7,,onnx,False,0,False,006001.png
21,safety2,burst,1.0,NANO,29.351,0.8718,100.0,48.7,,onnx,False,0,False,006002.png
22,safety2,burst,1.0,NANO,36.757,0.8718,100.0,48.7,,onnx,False,17,False,006003.png
23,safety2,burst,1.0,NANO,66.47,0.8718,100.0,48.7,,onnx,False,11,False,006004.png
24,safety2,burst,1.0,NANO,64.952,0.8718,100.0,48.7,,onnx,False,25,False,006005.png
25,safety2,burst,1.0,NANO,38.963,0.872,100.0,48.8,,onnx,False,0,False,006006.png
26,safety2,burst,1.0,NANO,39.164,0.8718,100.0,48.7,,onnx,False,7,False,006007.png
27,safety2,burst,1.0,NANO,38.326,0.8718,100.0,48.7,,onnx,False,14,False,006008.png
28,safety2,burst,1.0,NANO,27.954,0.8718,100.0,48.7,,onnx,False,10,False,006009.png
29,safety2,burst,1.0,NANO,74.224,0.8718,100.0,48.7,,onnx,False,1,False,006010.png
30,safety2,burst,1.0,NANO,79.758,0.8718,100.0,48.7,,onnx,False,38,False,006011.png
31,safety2,burst,1.0,NANO,34.244,0.8718,100.0,48.7,,onnx,False,8,False,006012.png
32,safety2,burst,1.0,NANO,29.0,0.8718,100.0,48.7,,onnx,False,20,True,006013.png
33,safety2,burst,1.0,NANO,29.377,0.8718,100.0,48.7,,onnx,False,19,False,006014.png
34,safety2,burst,1.0,NANO,29.853,0.8718,100.0,48.7,,onnx,False,5,False,006015.png
35,safety2,burst,1.0,NANO,30.711,0.8718,100.0,48.7,,onnx,False,14,False,006016.png
36,safety2,burst,1.0,NANO,33.373,0.8718,100.0,48.7,,onnx,False,3,False,006017.png
37,safety2,burst,1.0,NANO,29.169,0.8718,100.0,48.7,,onnx,False,13,False,006018.png
38,safety2,burst,1.0,NANO,30.466,0.8718,100.0,48.7,,onnx,False,0,False,006019.png
39,safety2,burst,1.0,NANO,40.652,0.8672,100.0,46.9,,onnx,False,10,False,006020.png
40,safety2,burst,1.0,NANO,40.089,0.8672,100.0,46.9,,onnx,False,9,False,006021.png
41,safety2,burst,1.0,NANO,93.696,0.8675,100.0,47.0,,onnx,False,18,False,006022.png
42,safety2,burst,1.0,NANO,75.996,0.868,100.0,47.2,,onnx,False,4,True,006023.png
43,safety2,burst,1.0,SMALL,124.507,0.8682,100.0,47.3,,onnx,False,10,False,006024.png
44,safety2,burst,1.0,SMALL,202.763,0.8688,100.0,47.5,,onnx,False,24,False,006025.png
45,safety2,burst,1.0,SMALL,139.391,0.8698,100.0,47.9,,onnx,False,26,False,006026.png
46,safety2,burst,1.0,NANO,46.247,0.8705,100.0,48.2,,onnx,False,10,False,006027.png
47,safety2,burst,1.0,NANO,62.044,0.8553,97.9,48.4,,onnx,False,0,False,006028.png
48,safety2,burst,1.0,NANO,55.67,0.819,93.0,48.6,,onnx,False,0,False,006029.png
49,safety2,burst,1.0,NANO,43.579,0.8585,98.3,48.5,,onnx,False,0,False,006030.png
50,safety2,burst,1.0,NANO,46.806,0.8585,98.3,48.5,,onnx,False,0,False,006031.png
51,safety2,burst,1.0,NANO,77.645,0.872,100.0,48.8,,onnx,False,24,False,006032.png
52,safety2,burst,1.0,NANO,82.807,0.8712,100.0,48.5,,onnx,False,13,True,006033.png
53,safety2,burst,1.0,NANO,40.414,0.8712,100.0,48.5,,onnx,False,41,False,006034.png
54,safety2,burst,1.0,NANO,36.516,0.8712,100.0,48.5,,onnx,False,0,False,006035.png
55,safety2,burst,1.0,NANO,29.485,0.8712,100.0,48.5,,onnx,False,9,False,006036.png
56,safety2,burst,1.0,NANO,31.316,0.8715,100.0,48.6,,onnx,False,3,False,006037.png
57,safety2,burst,1.0,NANO,37.229,0.8715,100.0,48.6,,onnx,False,0,False,006038.png
58,safety2,burst,1.0,NANO,38.852,0.8715,100.0,48.6,,onnx,False,30,False,006039.png
59,safety2,burst,1.0,NANO,38.624,0.8715,100.0,48.6,,onnx,False,21,True,006040.png
60,safety2,burst,1.0,NANO,41.976,0.8712,100.0,48.5,,onnx,False,17,False,006041.png
61,safety2,burst,1.0,NANO,71.197,0.8712,100.0,48.5,,onnx,False,1,True,006042.png
62,safety2,burst,1.0,NANO,88.457,0.582,61.4,48.6,,onnx,False,5,False,006043.png
63,safety2,burst,1.0,NANO,33.07,0.8103,91.8,48.7,,onnx,False,6,False,006044.png
64,safety2,burst,1.0,NANO,33.084,0.8103,91.8,48.7,,onnx,False,9,False,006045.png
65,safety2,burst,1.0,NANO,31.104,0.8718,100.0,48.7,,onnx,False,9,False,006046.png
66,safety2,burst,1.0,NANO,34.437,0.8718,100.0,48.7,,onnx,False,10,False,006047.png
67,safety2,burst,1.0,NANO,52.509,0.8718,100.0,48.7,,onnx,False,10,False,006048.png
68,safety2,burst,1.0,NANO,42.386,0.8718,100.0,48.7,,onnx,False,4,False,006049.png
69,safety2,burst,1.0,NANO,83.005,0.8718,100.0,48.7,,onnx,False,29,False,006050.png
70,safety2,burst,1.0,NANO,30.916,0.8718,100.0,48.7,,onnx,False,0,False,006051.png
71,safety2,burst,1.0,NANO,29.937,0.8718,100.0,48.7,,onnx,False,25,False,006052.png
72,safety2,burst,1.0,NANO,30.43,0.8718,100.0,48.7,,onnx,False,0,False,006053.png
73,safety2,burst,1.0,NANO,32.235,0.8718,100.0,48.7,,onnx,False,23,False,006054.png
74,safety2,burst,1.0,NANO,31.425,0.8718,100.0,48.7,,onnx,False,25,True,006055.png
75,safety2,burst,1.0,NANO,64.24,0.8718,100.0,48.7,,onnx,False,18,False,006056.png
76,safety2,burst,1.0,NANO,80.295,0.8718,100.0,48.7,,onnx,False,4,False,006057.png
77,safety2,burst,1.0,NANO,30.058,0.8718,100.0,48.7,,onnx,False,1,False,006058.png
78,safety2,burst,1.0,NANO,30.644,0.8718,100.0,48.7,,onnx,False,2,True,006059.png
79,safety2,burst,1.0,SMALL,147.333,0.8718,100.0,48.7,,onnx,False,40,False,006060.png
80,safety2,burst,1.0,SMALL,121.375,0.8718,100.0,48.7,,onnx,False,0,False,006061.png
81,safety2,burst,1.0,SMALL,124.126,0.8715,100.0,48.6,,onnx,False,10,False,006062.png
82,safety2,burst,1.0,NANO,65.775,0.8715,100.0,48.6,,onnx,False,19,False,006063.png
83,safety2,burst,1.0,NANO,85.259,0.8718,100.0,48.7,,onnx,False,10,False,006064.png
84,safety2,burst,1.0,NANO,29.421,0.8718,100.0,48.7,,onnx,False,0,False,006065.png
85,safety2,burst,1.0,NANO,30.814,0.8718,100.0,48.7,,onnx,False,20,False,006066.png
86,safety2,burst,1.0,NANO,29.307,0.8718,100.0,48.7,,onnx,False,0,False,006067.png
87,safety2,burst,1.0,NANO,30.919,0.8718,100.0,48.7,,onnx,False,20,False,006068.png
88,safety2,burst,1.0,NANO,69.25,0.8718,100.0,48.7,,onnx,False,0,False,006069.png
