label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,8.087042020633817,0.1952,NANO,0,False,False,0.372,006566.png,8
FIXED_NANO,moderate,7.243708008900285,0.1952,NANO,0,False,False,0.372,006500.png,8
FIXED_NANO,moderate,7.948332990054041,0.1952,NANO,3,True,False,0.372,007229.png,8
FIXED_NANO,moderate,8.058125036768615,0.1952,NANO,42,False,False,0.372,007099.png,8
FIXED_NANO,moderate,7.922250020783395,0.1952,NANO,12,True,False,0.372,006800.png,8
FIXED_NANO,moderate,7.940958021208644,0.1952,NANO,0,False,False,0.372,007005.png,8
FIXED_NANO,moderate,7.465458009392023,0.5725,NANO,0,False,False,0.372,006322.png,8
FIXED_NANO,moderate,8.036374987568706,0.5725,NANO,29,False,False,0.372,006520.png,8
FIXED_NANO,moderate,7.627665996551514,0.5725,NANO,0,False,False,0.372,006094.png,8
FIXED_NANO,moderate,8.138249977491796,0.5725,NANO,0,False,False,0.372,006643.png,8
FIXED_NANO,moderate,7.79362500179559,0.5725,NANO,14,True,False,0.372,007410.png,8
FIXED_NANO,moderate,8.014708990231156,0.559,NANO,0,False,False,0.372,006074.png,8
FIXED_NANO,moderate,7.92408298002556,0.559,NANO,0,False,False,0.372,006162.png,8
FIXED_NANO,moderate,8.049249998293817,0.559,NANO,5,False,False,0.372,006123.png,8
FIXED_NANO,moderate,8.060333027970046,0.559,NANO,28,True,False,0.372,007136.png,8
FIXED_NANO,moderate,7.1319579728879035,0.559,NANO,1,False,False,0.372,006311.png,8
FIXED_NANO,moderate,7.934374967589974,0.559,NANO,8,False,False,0.372,006423.png,8
FIXED_NANO,moderate,8.25195899233222,0.5685,NANO,5,False,False,0.372,006165.png,8
FIXED_NANO,moderate,8.012124977540225,0.5685,NANO,36,False,False,0.372,007325.png,8
FIXED_NANO,moderate,8.172624977305532,0.5685,NANO,45,True,False,0.372,006639.png,8
FIXED_NANO,moderate,8.276082982774824,0.5685,NANO,23,True,False,0.372,006552.png,8
FIXED_NANO,moderate,7.373832981102169,0.5685,NANO,27,False,False,0.372,007424.png,8
FIXED_NANO,moderate,8.065209025517106,0.5685,NANO,7,False,False,0.372,007312.png,8
FIXED_NANO,moderate,7.967333018314093,0.1935,NANO,16,False,False,0.372,007135.png,8
FIXED_NANO,moderate,7.606791972648352,0.1935,NANO,12,False,False,0.372,006394.png,8
FIXED_NANO,moderate,8.07604199508205,0.1935,NANO,1,False,False,0.372,006542.png,8
FIXED_NANO,moderate,7.877540949266404,0.1935,NANO,26,False,False,0.372,006027.png,8
FIXED_NANO,moderate,7.6862090500071645,0.1935,NANO,0,False,False,0.372,006537.png,8
FIXED_NANO,moderate,7.956583984196186,0.1935,NANO,30,False,False,0.372,006595.png,8
FIXED_NANO,moderate,8.027042029425502,0.1935,NANO,41,False,False,0.372,007393.png,8
FIXED_NANO,moderate,8.13191698398441,0.1935,NANO,4,False,False,0.372,006304.png,8
FIXED_NANO,moderate,8.100666978862137,0.1935,NANO,23,True,False,0.372,006441.png,8
FIXED_NANO,moderate,7.509083021432161,0.1935,NANO,48,False,False,0.372,007383.png,8
FIXED_NANO,moderate,7.847333035897464,0.1935,NANO,0,False,False,0.372,007089.png,8
FIXED_NANO,moderate,8.087541966233402,0.1935,NANO,10,False,False,0.372,006095.png,8
FIXED_NANO,moderate,7.829791982658207,0.1935,NANO,1,True,False,0.372,006907.png,8
FIXED_NANO,moderate,8.14466702286154,0.1935,NANO,17,True,False,0.372,006761.png,8
FIXED_NANO,moderate,8.075583027675748,0.1935,NANO,22,False,False,0.372,007210.png,8
FIXED_NANO,moderate,7.3296669870615005,0.1935,NANO,9,True,False,0.372,007036.png,8
FIXED_NANO,moderate,8.123415987938643,0.1935,NANO,33,True,False,0.372,007301.png,8
FIXED_NANO,moderate,7.287500018719584,0.1935,NANO,11,False,False,0.372,006481.png,8
FIXED_NANO,moderate,7.41025002207607,0.1935,NANO,12,False,False,0.372,007037.png,8
FIXED_NANO,moderate,7.99566600471735,0.1935,NANO,6,True,False,0.372,007159.png,8
FIXED_NANO,moderate,7.197458995506167,0.1935,NANO,9,False,False,0.372,006493.png,8
FIXED_NANO,moderate,9.27500001853332,0.1935,NANO,21,False,False,0.372,005999.png,8
FIXED_NANO,moderate,7.102874980773777,0.1935,NANO,17,False,False,0.372,007437.png,8
FIXED_NANO,moderate,8.040499989874661,0.1935,NANO,11,False,False,0.372,007355.png,8
FIXED_NANO,moderate,7.860791985876858,0.1935,NANO,5,False,False,0.372,007413.png,8
FIXED_NANO,moderate,7.978041016031057,0.1935,NANO,8,False,False,0.372,006548.png,8
FIXED_NANO,moderate,8.139458019286394,0.1935,NANO,0,False,False,0.372,006264.png,8
FIXED_NANO,moderate,8.333458041306585,0.1935,NANO,28,False,False,0.372,006594.png,8
FIXED_NANO,moderate,7.814333017449826,0.1935,NANO,5,False,False,0.372,007293.png,8
FIXED_NANO,moderate,7.865666993893683,0.1935,NANO,0,False,False,0.372,006816.png,8
FIXED_NANO,moderate,7.9801250249147415,0.1935,NANO,0,False,False,0.372,006131.png,8
FIXED_NANO,moderate,7.920291041955352,0.1935,NANO,0,False,False,0.372,007227.png,8
FIXED_NANO,moderate,7.851999951526523,0.1935,NANO,0,False,False,0.372,007361.png,8
FIXED_NANO,moderate,7.870291010476649,0.1935,NANO,14,False,False,0.372,007117.png,8
FIXED_NANO,moderate,8.127665962092578,0.1935,NANO,20,False,False,0.372,006032.png,8
FIXED_NANO,moderate,7.542209001258016,0.1935,NANO,12,False,False,0.372,007053.png,8
FIXED_NANO,moderate,8.162416983395815,0.1935,NANO,2,False,False,0.372,006181.png,8
FIXED_NANO,moderate,8.302333997562528,0.1935,NANO,49,False,False,0.372,006329.png,8
FIXED_NANO,moderate,7.409374986309558,0.1935,NANO,7,False,False,0.372,006625.png,8
FIXED_NANO,moderate,7.8128750319592655,0.5693,NANO,8,False,False,0.372,006620.png,8
FIXED_NANO,moderate,8.264917007181793,0.5693,NANO,0,False,False,0.372,006105.png,8
FIXED_NANO,moderate,7.777665974572301,0.5693,NANO,0,False,False,0.372,007186.png,8
FIXED_NANO,moderate,8.174499962478876,0.5693,NANO,9,False,False,0.372,007140.png,8
FIXED_NANO,moderate,7.6054580276831985,0.5693,NANO,8,False,False,0.372,006862.png,8
FIXED_NANO,moderate,7.935750007163733,0.5693,NANO,3,False,False,0.372,006419.png,8
FIXED_NANO,moderate,7.955791021231562,0.5865,NANO,13,False,False,0.372,006208.png,8
FIXED_NANO,moderate,8.020041976124048,0.5865,NANO,0,False,False,0.372,007239.png,8
FIXED_NANO,moderate,8.178207965102047,0.5865,NANO,19,False,False,0.372,006187.png,8
FIXED_NANO,moderate,7.624417019542307,0.5865,NANO,4,False,False,0.372,007446.png,8
FIXED_NANO,moderate,7.9344999976456165,0.5865,NANO,23,False,False,0.372,007447.png,8
FIXED_NANO,moderate,7.573125010821968,0.5865,NANO,16,False,False,0.372,006066.png,8
FIXED_NANO,moderate,7.850208960007876,0.5723,NANO,9,False,False,0.372,006530.png,8
FIXED_NANO,moderate,7.473082980141044,0.5723,NANO,27,False,False,0.372,006783.png,8
FIXED_NANO,moderate,8.109042013529688,0.5723,NANO,14,False,False,0.372,006936.png,8
FIXED_NANO,moderate,7.225124980323017,0.5723,NANO,0,False,False,0.372,007385.png,8
FIXED_NANO,moderate,8.220791991334409,0.5723,NANO,8,True,False,0.372,006194.png,8
FIXED_NANO,moderate,7.60745897423476,0.5723,NANO,28,False,False,0.372,007011.png,8
FIXED_NANO,moderate,8.333374978974462,0.5613,NANO,0,False,False,0.372,006075.png,8
FIXED_NANO,moderate,7.137125008739531,0.5613,NANO,0,False,False,0.372,006205.png,8
FIXED_NANO,moderate,8.098541002254933,0.5613,NANO,17,False,False,0.372,006991.png,8
FIXED_NANO,moderate,7.943833013996482,0.5613,NANO,0,False,False,0.372,007119.png,8
FIXED_NANO,moderate,7.632999971974641,0.5613,NANO,7,False,False,0.372,007317.png,8
FIXED_NANO,moderate,7.991416961885989,0.5613,NANO,0,False,False,0.372,006466.png,8
FIXED_NANO,moderate,7.772916986141354,0.5835,NANO,0,False,False,0.372,006890.png,8
FIXED_NANO,moderate,7.715625048149377,0.5835,NANO,0,False,False,0.372,006477.png,8
FIXED_NANO,moderate,7.437458029016852,0.5835,NANO,0,False,False,0.372,006793.png,8
FIXED_NANO,moderate,8.234874985646456,0.5835,NANO,11,False,False,0.372,006564.png,8
FIXED_NANO,moderate,8.068332972470671,0.5835,NANO,33,False,False,0.372,007277.png,8
FIXED_NANO,moderate,7.924959005322307,0.5948,NANO,9,False,False,0.372,006581.png,8
FIXED_NANO,moderate,8.006541000213474,0.5948,NANO,4,True,False,0.372,007055.png,8
FIXED_NANO,moderate,8.165958046447486,0.5948,NANO,28,False,False,0.372,007458.png,8
FIXED_NANO,moderate,8.052834018599242,0.5948,NANO,0,False,False,0.372,006230.png,8
FIXED_NANO,moderate,8.062582986894995,0.5948,NANO,0,False,False,0.372,007284.png,8
FIXED_NANO,moderate,7.934125023894012,0.5948,NANO,0,False,False,0.372,007150.png,8
FIXED_NANO,moderate,8.259500027634203,0.1938,NANO,42,False,False,0.372,005996.png,8
FIXED_NANO,moderate,8.396207995247096,0.1938,NANO,37,False,False,0.372,006897.png,8
FIXED_NANO,moderate,7.9059170093387365,0.1938,NANO,23,True,False,0.372,005988.png,8
FIXED_NANO,moderate,7.877083960920572,0.1938,NANO,1,True,False,0.372,006795.png,8
FIXED_NANO,moderate,7.874000002630055,0.1938,NANO,13,False,False,0.372,006044.png,8
FIXED_NANO,moderate,7.875500014051795,0.1938,NANO,14,False,False,0.372,006788.png,8
FIXED_NANO,moderate,7.934916007798165,0.1938,NANO,0,False,False,0.372,007270.png,8
FIXED_NANO,moderate,8.199292002245784,0.1938,NANO,16,True,False,0.372,006925.png,8
FIXED_NANO,moderate,7.973583007697016,0.1938,NANO,8,True,False,0.372,007146.png,8
FIXED_NANO,moderate,8.185916987713426,0.1938,NANO,11,False,False,0.372,006948.png,8
FIXED_NANO,moderate,8.221041993238032,0.1938,NANO,8,False,False,0.372,006063.png,8
FIXED_NANO,moderate,7.752207980956882,0.1938,NANO,3,False,False,0.372,007234.png,8
FIXED_NANO,moderate,8.065333007834852,0.1938,NANO,1,False,False,0.372,006191.png,8
FIXED_NANO,moderate,7.858124969061464,0.1938,NANO,21,True,False,0.372,006605.png,8
FIXED_NANO,moderate,7.838874997105449,0.1938,NANO,0,False,False,0.372,006244.png,8
FIXED_NANO,moderate,8.005750016309321,0.1938,NANO,16,True,False,0.372,006389.png,8
FIXED_NANO,moderate,8.34541697986424,0.1938,NANO,0,False,False,0.372,006023.png,8
FIXED_NANO,moderate,8.101749990601093,0.1938,NANO,0,False,False,0.372,006614.png,8
FIXED_NANO,moderate,7.9829579917714,0.1938,NANO,0,False,False,0.372,006516.png,8
FIXED_NANO,moderate,7.910541025921702,0.1938,NANO,31,True,False,0.372,006341.png,8
FIXED_NANO,moderate,7.908667030278593,0.1938,NANO,3,True,False,0.372,006215.png,8
FIXED_NANO,moderate,8.516958972904831,0.1938,NANO,0,False,False,0.372,006252.png,8
FIXED_NANO,moderate,8.184582984540612,0.6565,NANO,6,False,False,0.372,006042.png,8
FIXED_NANO,moderate,7.951707986649126,0.6565,NANO,31,False,False,0.372,006549.png,8
FIXED_NANO,moderate,8.281000016722828,0.6565,NANO,17,False,False,0.372,007047.png,8
threshold,moderate,21.07304200762883,0.195,SMALL,9,True,False,0.448,006201.png,9
threshold,moderate,18.86354200541973,0.1952,SMALL,18,True,False,0.448,007377.png,9
threshold,moderate,113.65195800317451,0.1952,MEDIUM,60,False,True,0.503,006587.png,9
threshold,moderate,115.30304100597277,0.1957,MEDIUM,19,False,False,0.503,006905.png,9
threshold,moderate,123.12908301828429,0.4762,MEDIUM,35,False,False,0.503,007244.png,9
threshold,moderate,126.3647919986397,0.6015,MEDIUM,45,False,False,0.503,007031.png,9
threshold,moderate,25.41083295363933,0.5745,SMALL,9,False,True,0.448,006369.png,9
threshold,moderate,24.52108298894018,0.5745,SMALL,0,False,False,0.448,006254.png,9
threshold,moderate,24.537249992135912,0.5917,SMALL,43,False,False,0.448,006781.png,9
threshold,moderate,23.890290991403162,0.5917,SMALL,11,False,False,0.448,006840.png,9
threshold,moderate,24.335999973118305,0.5917,SMALL,9,False,False,0.448,007416.png,9
threshold,moderate,24.545082997065037,0.5483,SMALL,57,True,False,0.448,007420.png,9
threshold,moderate,24.75154196145013,0.5483,SMALL,45,False,False,0.448,007182.png,9
threshold,moderate,24.48129199910909,0.5483,SMALL,3,False,False,0.448,007443.png,9
threshold,moderate,24.494250013958663,0.552,SMALL,11,True,False,0.448,006164.png,9
threshold,moderate,24.99495801748708,0.552,SMALL,28,False,False,0.448,007087.png,9
threshold,moderate,24.77699995506555,0.552,SMALL,21,False,False,0.448,006681.png,9
threshold,moderate,24.634167028125376,0.6098,SMALL,42,False,False,0.448,006319.png,9
threshold,moderate,24.657250032760203,0.6098,SMALL,14,False,False,0.448,007392.png,9
threshold,moderate,25.081667001359165,0.6098,SMALL,0,False,False,0.448,006148.png,9
threshold,moderate,24.21775000402704,0.195,SMALL,0,False,False,0.448,006447.png,9
threshold,moderate,24.486167007125914,0.195,SMALL,13,True,False,0.448,006857.png,9
threshold,moderate,132.35704199178144,0.195,MEDIUM,77,False,True,0.503,006127.png,9
threshold,moderate,132.38691695732996,0.5785,MEDIUM,25,False,False,0.503,006831.png,9
threshold,moderate,132.74658302543685,0.5775,MEDIUM,20,False,False,0.503,006461.png,9
threshold,moderate,24.382583040278405,0.5845,SMALL,10,False,True,0.448,007415.png,9
threshold,moderate,24.313291010912508,0.1952,SMALL,28,False,False,0.448,006154.png,9
threshold,moderate,24.444792012218386,0.1952,SMALL,10,False,False,0.448,007336.png,9
threshold,moderate,130.41641598101705,0.1952,MEDIUM,20,False,True,0.503,006621.png,9
threshold,moderate,132.076500041876,0.1952,MEDIUM,65,True,False,0.503,006478.png,9
threshold,moderate,132.30954203754663,0.1952,MEDIUM,15,True,False,0.503,006352.png,9
threshold,moderate,132.8618749976158,0.1952,MEDIUM,46,False,False,0.503,007230.png,9
threshold,moderate,131.9409579737112,0.1952,MEDIUM,2,False,False,0.503,007113.png,9
threshold,moderate,135.64774999395013,0.5703,MEDIUM,64,False,False,0.503,007162.png,9
threshold,moderate,136.8305420037359,0.559,MEDIUM,32,True,False,0.503,007130.png,9
threshold,moderate,26.494999998249114,0.574,SMALL,11,False,True,0.448,006651.png,9
threshold,moderate,26.833124982658774,0.574,SMALL,0,False,False,0.448,006282.png,9
threshold,moderate,26.946375030092895,0.6015,SMALL,71,False,False,0.448,006034.png,9
threshold,moderate,26.46933397045359,0.6015,SMALL,49,True,False,0.448,006519.png,9
threshold,moderate,26.298124983441085,0.6015,SMALL,11,False,False,0.448,007441.png,9
threshold,moderate,26.45883400691673,0.5483,SMALL,36,False,False,0.448,006438.png,9
threshold,moderate,27.361165964975953,0.5483,SMALL,0,False,False,0.448,007456.png,9
threshold,moderate,44.187124993186444,0.5483,SMALL,44,False,False,0.448,006904.png,9
threshold,moderate,27.147250017151237,0.6015,SMALL,13,False,False,0.448,007445.png,9
threshold,moderate,26.769957970827818,0.6015,SMALL,69,False,False,0.448,006746.png,9
threshold,moderate,27.521374984644353,0.1952,SMALL,80,False,False,0.448,007151.png,9
threshold,moderate,26.65341697866097,0.1952,SMALL,6,False,False,0.448,006946.png,9
threshold,moderate,143.05666700238362,0.1952,MEDIUM,29,True,True,0.503,006617.png,9
threshold,moderate,137.98220799071714,0.1952,MEDIUM,56,True,False,0.503,006434.png,9
threshold,moderate,138.10866698622704,0.6168,MEDIUM,39,False,False,0.503,007063.png,9
threshold,moderate,136.97583304019645,0.5663,MEDIUM,25,False,False,0.503,006080.png,9
threshold,moderate,26.296542026102543,0.5737,SMALL,2,False,True,0.448,006280.png,9
threshold,moderate,25.974375021178275,0.5453,SMALL,12,False,False,0.448,006829.png,9
threshold,moderate,26.661999989300966,0.5453,SMALL,31,True,False,0.448,006122.png,9
threshold,moderate,25.710584013722837,0.5453,SMALL,20,True,False,0.448,007161.png,9
threshold,moderate,26.602292025927454,0.5663,SMALL,19,True,False,0.448,006363.png,9
threshold,moderate,26.543582964222878,0.5663,SMALL,13,False,False,0.448,007405.png,9
threshold,moderate,26.617333001922816,0.5663,SMALL,8,False,False,0.448,007158.png,9
threshold,moderate,26.374458975624293,0.5737,SMALL,56,False,False,0.448,007200.png,9
threshold,moderate,26.630749984178692,0.5737,SMALL,1,False,False,0.448,006533.png,9
threshold,moderate,26.29095799056813,0.5737,SMALL,9,False,False,0.448,006484.png,9
threshold,moderate,27.048500021919608,0.5737,SMALL,24,False,False,0.448,006891.png,9
threshold,moderate,26.82491601444781,0.5737,SMALL,1,False,False,0.448,006270.png,9
threshold,moderate,26.37008298188448,0.5737,SMALL,23,False,False,0.448,006413.png,9
threshold,moderate,27.04879204975441,0.195,SMALL,2,False,False,0.448,006874.png,9
threshold,moderate,26.14224998978898,0.195,SMALL,41,False,False,0.448,006368.png,9
threshold,moderate,137.3932909918949,0.195,MEDIUM,25,False,True,0.503,007358.png,9
threshold,moderate,144.69858398661017,0.5775,MEDIUM,98,True,False,0.503,006475.png,9
threshold,moderate,130.9124999679625,0.6262,MEDIUM,26,False,False,0.503,006417.png,9
threshold,moderate,24.885374994482845,0.6338,SMALL,28,False,True,0.448,006778.png,9
threshold,moderate,25.459124997723848,0.6338,SMALL,3,False,False,0.448,007082.png,9
threshold,moderate,26.793333003297448,0.6338,SMALL,0,False,False,0.448,006712.png,9
threshold,moderate,26.45487495465204,0.195,SMALL,0,False,False,0.448,006213.png,9
threshold,moderate,27.353334007784724,0.195,SMALL,10,False,False,0.448,006675.png,9
threshold,moderate,144.02866701129824,0.195,MEDIUM,55,False,True,0.503,007411.png,9
threshold,moderate,145.42658400023356,0.195,MEDIUM,21,False,False,0.503,006249.png,9
threshold,moderate,145.44304204173386,0.195,MEDIUM,52,True,False,0.503,006221.png,9
threshold,moderate,145.1524579897523,0.195,MEDIUM,7,False,False,0.503,006386.png,9
threshold,moderate,144.6447919588536,0.6248,MEDIUM,3,False,False,0.503,006566.png,9
threshold,moderate,142.70299999043345,0.195,MEDIUM,31,False,False,0.503,006500.png,9
threshold,moderate,145.3637499944307,0.195,MEDIUM,34,True,False,0.503,007229.png,9
threshold,moderate,146.77145797759295,0.195,MEDIUM,115,False,False,0.503,007099.png,9
threshold,moderate,146.3351669954136,0.195,MEDIUM,85,True,False,0.503,006800.png,9
threshold,moderate,145.2127920347266,0.195,MEDIUM,75,False,False,0.503,007005.png,9
threshold,moderate,144.9244160321541,0.63,MEDIUM,80,False,False,0.503,006322.png,9
threshold,moderate,144.02208296814933,0.57,MEDIUM,73,False,False,0.503,006520.png,9
threshold,moderate,26.5633329981938,0.5365,SMALL,8,False,True,0.448,006094.png,9
threshold,moderate,26.853375020436943,0.5365,SMALL,0,False,False,0.448,006643.png,9
threshold,moderate,27.22245897166431,0.5365,SMALL,32,True,False,0.448,007410.png,9
threshold,moderate,27.051291021052748,0.1952,SMALL,9,False,False,0.448,006074.png,9
threshold,moderate,27.390292030759156,0.1952,SMALL,0,False,False,0.448,006162.png,9
threshold,moderate,142.78383401688188,0.1952,MEDIUM,48,True,True,0.503,006123.png,9
threshold,moderate,138.69304198306054,0.1952,MEDIUM,90,True,False,0.503,007136.png,9
threshold,moderate,136.97241595946252,0.1952,MEDIUM,11,False,False,0.503,006311.png,9
threshold,moderate,137.76662497548386,0.1952,MEDIUM,61,False,False,0.503,006423.png,9
threshold,moderate,138.18983401870355,0.5777,MEDIUM,9,False,False,0.503,006165.png,9
threshold,moderate,135.16800000797957,0.6018,MEDIUM,110,False,False,0.503,007325.png,9
threshold,moderate,25.628334027715027,0.574,SMALL,70,True,True,0.448,006639.png,9
threshold,moderate,26.500417036004364,0.574,SMALL,37,True,False,0.448,006552.png,9
threshold,moderate,26.60208399174735,0.5483,SMALL,64,False,False,0.448,007424.png,9
threshold,moderate,25.660458020865917,0.5483,SMALL,42,True,False,0.448,007312.png,9
threshold,moderate,26.561042002867907,0.5483,SMALL,41,True,False,0.448,007135.png,9
threshold,moderate,26.51891700224951,0.5842,SMALL,38,False,False,0.448,006394.png,9
