label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
FIXED_NANO,moderate,42.32788598164916,0.5821,NANO,1,False,False,0.372,006094.png,0
FIXED_NANO,moderate,32.01897814869881,0.5821,NANO,1,False,False,0.372,006643.png,0
FIXED_NANO,moderate,42.72730904631317,0.5982,NANO,3,True,False,0.372,007410.png,0
FIXED_NANO,moderate,35.55874712765217,0.5982,NANO,2,False,False,0.372,006074.png,0
FIXED_NANO,moderate,34.547421149909496,0.5982,NANO,1,False,False,0.372,006162.png,0
FIXED_NANO,moderate,44.524874072521925,0.5982,NANO,2,False,False,0.372,006123.png,0
FIXED_NANO,moderate,32.33590512536466,0.6577,NANO,7,True,False,0.372,007136.png,0
FIXED_NANO,moderate,38.02571794949472,0.6577,NANO,1,False,False,0.372,006311.png,0
FIXED_NANO,moderate,33.19046413525939,0.6234,NANO,5,False,False,0.372,006423.png,0
FIXED_NANO,moderate,31.178914941847324,0.6234,NANO,0,False,False,0.372,006165.png,0
FIXED_NANO,moderate,32.503840047866106,0.608,NANO,11,False,False,0.372,007325.png,0
FIXED_NANO,moderate,32.45331300422549,0.608,NANO,10,True,False,0.372,006639.png,0
FIXED_NANO,moderate,32.05203381367028,0.608,NANO,5,True,False,0.372,006552.png,0
FIXED_NANO,moderate,32.39100915379822,0.5926,NANO,11,False,False,0.372,007424.png,0
FIXED_NANO,moderate,33.23235106654465,0.5926,NANO,5,False,False,0.372,007312.png,0
FIXED_NANO,moderate,37.55154297687113,0.6059,NANO,6,False,False,0.372,007135.png,0
FIXED_NANO,moderate,33.073792001232505,0.6059,NANO,6,False,False,0.372,006394.png,0
FIXED_NANO,moderate,35.28345096856356,0.5996,NANO,1,False,False,0.372,006542.png,0
FIXED_NANO,moderate,40.548337856307626,0.5996,NANO,7,False,False,0.372,006027.png,0
FIXED_NANO,moderate,33.583486918359995,0.6066,NANO,1,False,False,0.372,006537.png,0
FIXED_NANO,moderate,32.07753715105355,0.6066,NANO,6,False,False,0.372,006595.png,0
FIXED_NANO,moderate,36.63842403329909,0.6115,NANO,12,False,False,0.372,007393.png,0
FIXED_NANO,moderate,31.49539395235479,0.6115,NANO,1,False,False,0.372,006304.png,0
FIXED_NANO,moderate,35.94242502003908,0.5954,NANO,5,True,False,0.372,006441.png,0
FIXED_NANO,moderate,32.32534509152174,0.5954,NANO,6,False,False,0.372,007383.png,0
FIXED_NANO,moderate,31.421057879924774,0.6115,NANO,1,False,False,0.372,007089.png,0
FIXED_NANO,moderate,37.5692390371114,0.6115,NANO,2,False,False,0.372,006095.png,0
FIXED_NANO,moderate,34.86185194924474,0.6115,NANO,2,True,False,0.372,006907.png,0
FIXED_NANO,moderate,33.797692973166704,0.6584,NANO,6,True,False,0.372,006761.png,0
FIXED_NANO,moderate,32.609503949061036,0.6584,NANO,9,False,False,0.372,007210.png,0
FIXED_NANO,moderate,32.29289595037699,0.6115,NANO,1,True,False,0.372,007036.png,0
FIXED_NANO,moderate,32.54467295482755,0.6115,NANO,9,False,False,0.372,007301.png,0
FIXED_NANO,moderate,31.533826142549515,0.6059,NANO,4,False,False,0.372,006481.png,0
FIXED_NANO,moderate,31.695778016000986,0.6059,NANO,3,False,False,0.372,007037.png,0
FIXED_NANO,moderate,31.832385109737515,0.6024,NANO,1,True,False,0.372,007159.png,0
FIXED_NANO,moderate,31.614626059308648,0.6024,NANO,4,False,False,0.372,006493.png,0
FIXED_NANO,moderate,31.871329993009567,0.6024,NANO,5,False,False,0.372,005999.png,0
FIXED_NANO,moderate,32.87027101032436,0.5954,NANO,3,False,False,0.372,007437.png,0
FIXED_NANO,moderate,31.779329990968108,0.5954,NANO,4,False,False,0.372,007355.png,0
FIXED_NANO,moderate,40.26667308062315,0.6066,NANO,1,False,False,0.372,007413.png,0
FIXED_NANO,moderate,35.6996098998934,0.6066,NANO,2,False,False,0.372,006548.png,0
FIXED_NANO,moderate,41.34020605124533,0.6129,NANO,1,False,False,0.372,006264.png,0
FIXED_NANO,moderate,52.40140110254288,0.6129,NANO,5,False,False,0.372,006594.png,0
FIXED_NANO,moderate,33.76089292578399,0.6066,NANO,1,False,False,0.372,007293.png,0
FIXED_NANO,moderate,31.642657937482,0.6066,NANO,0,False,False,0.372,006816.png,0
FIXED_NANO,moderate,40.24801589548588,0.5996,NANO,0,False,False,0.372,006131.png,0
FIXED_NANO,moderate,36.6461998783052,0.5996,NANO,0,False,False,0.372,007227.png,0
FIXED_NANO,moderate,53.30942990258336,0.6101,NANO,0,False,False,0.372,007361.png,0
FIXED_NANO,moderate,32.58892707526684,0.6661,NANO,6,False,False,0.372,007117.png,0
FIXED_NANO,moderate,33.45910203643143,0.6661,NANO,2,False,False,0.372,006032.png,0
FIXED_NANO,moderate,31.27593919634819,0.6661,NANO,2,False,False,0.372,007053.png,0
FIXED_NANO,moderate,31.721184961497784,0.5982,NANO,1,False,False,0.372,006181.png,0
FIXED_NANO,moderate,32.88745484314859,0.5982,NANO,8,False,False,0.372,006329.png,0
FIXED_NANO,moderate,31.40492900274694,0.608,NANO,4,False,False,0.372,006625.png,0
FIXED_NANO,moderate,34.12828408181667,0.608,NANO,0,False,False,0.372,006620.png,0
FIXED_NANO,moderate,43.31050696782768,0.6017,NANO,0,False,False,0.372,006105.png,0
FIXED_NANO,moderate,36.97915910743177,0.6017,NANO,0,False,False,0.372,007186.png,0
FIXED_NANO,moderate,43.5351780615747,0.6045,NANO,2,False,False,0.372,007140.png,0
FIXED_NANO,moderate,34.88165885210037,0.6045,NANO,8,False,False,0.372,006862.png,0
FIXED_NANO,moderate,35.17506713978946,0.5996,NANO,1,False,False,0.372,006419.png,0
FIXED_NANO,moderate,41.63627000525594,0.5996,NANO,5,False,False,0.372,006208.png,0
FIXED_NANO,moderate,34.742170944809914,0.6059,NANO,1,False,False,0.372,007239.png,0
FIXED_NANO,moderate,35.28805705718696,0.6059,NANO,10,False,False,0.372,006187.png,0
FIXED_NANO,moderate,38.7379068415612,0.6087,NANO,1,False,False,0.372,007446.png,0
FIXED_NANO,moderate,33.56818901374936,0.6087,NANO,3,False,False,0.372,007447.png,0
FIXED_NANO,moderate,36.19899996556342,0.601,NANO,8,False,False,0.372,006066.png,0
FIXED_NANO,moderate,31.400352949276567,0.601,NANO,4,False,False,0.372,006530.png,0
FIXED_NANO,moderate,32.10163186304271,0.6059,NANO,7,False,False,0.372,006783.png,0
FIXED_NANO,moderate,45.34419812262058,0.6059,NANO,7,False,False,0.372,006936.png,0
FIXED_NANO,moderate,33.44668517820537,0.6584,NANO,0,False,False,0.372,007385.png,0
FIXED_NANO,moderate,33.03708601742983,0.6584,NANO,1,True,False,0.372,006194.png,0
FIXED_NANO,moderate,35.52568913437426,0.6115,NANO,6,False,False,0.372,007011.png,0
FIXED_NANO,moderate,43.842792976647615,0.6115,NANO,0,False,False,0.372,006075.png,0
FIXED_NANO,moderate,32.935229828581214,0.5996,NANO,0,False,False,0.372,006205.png,0
FIXED_NANO,moderate,33.644028939306736,0.5996,NANO,3,False,False,0.372,006991.png,0
FIXED_NANO,moderate,35.559928975999355,0.5996,NANO,1,False,False,0.372,007119.png,0
FIXED_NANO,moderate,33.43266900628805,0.5954,NANO,1,False,False,0.372,007317.png,0
FIXED_NANO,moderate,42.4178671091795,0.5954,NANO,0,False,False,0.372,006466.png,0
FIXED_NANO,moderate,43.631625128909945,0.6171,NANO,0,False,False,0.372,006890.png,0
FIXED_NANO,moderate,40.74423899874091,0.6171,NANO,1,False,False,0.372,006477.png,0
FIXED_NANO,moderate,41.81047691963613,0.5996,NANO,0,False,False,0.372,006793.png,0
FIXED_NANO,moderate,37.90962020866573,0.6017,NANO,4,False,False,0.372,006564.png,0
FIXED_NANO,moderate,36.51061514392495,0.6017,NANO,6,False,False,0.372,007277.png,0
FIXED_NANO,moderate,35.488728201016784,0.608,NANO,2,False,False,0.372,006581.png,0
FIXED_NANO,moderate,34.83049012720585,0.608,NANO,2,True,False,0.372,007055.png,0
FIXED_NANO,moderate,32.45894191786647,0.5996,NANO,13,False,False,0.372,007458.png,0
FIXED_NANO,moderate,31.114529818296432,0.5996,NANO,1,False,False,0.372,006230.png,0
FIXED_NANO,moderate,33.41151704080403,0.5996,NANO,1,False,False,0.372,007284.png,0
FIXED_NANO,moderate,41.466157184913754,0.5849,NANO,0,False,False,0.372,007150.png,0
FIXED_NANO,moderate,37.07854892127216,0.5849,NANO,10,False,False,0.372,005996.png,0
FIXED_NANO,moderate,36.19887097738683,0.65,NANO,7,False,False,0.372,006897.png,0
FIXED_NANO,moderate,35.038169007748365,0.65,NANO,8,True,False,0.372,005988.png,0
FIXED_NANO,moderate,35.21196101792157,0.6136,NANO,1,True,False,0.372,006795.png,0
FIXED_NANO,moderate,35.9434480778873,0.6136,NANO,3,False,False,0.372,006044.png,0
FIXED_NANO,moderate,31.79648006334901,0.6059,NANO,5,False,False,0.372,006788.png,0
FIXED_NANO,moderate,31.25564893707633,0.6059,NANO,1,False,False,0.372,007270.png,0
FIXED_NANO,moderate,31.664832029491663,0.5982,NANO,4,True,False,0.372,006925.png,0
FIXED_NANO,moderate,31.376288970932364,0.5982,NANO,1,False,False,0.372,007146.png,0
FIXED_NANO,moderate,31.906496034935117,0.5968,NANO,6,False,False,0.372,006948.png,0
FIXED_NANO,moderate,38.2446909788996,0.5968,NANO,8,False,False,0.372,006063.png,0
FIXED_NANO,moderate,40.79294204711914,0.5968,NANO,3,False,False,0.372,007234.png,0
FIXED_NANO,moderate,31.456704949960113,0.5926,NANO,4,False,False,0.372,006191.png,0
FIXED_NANO,moderate,33.70412392541766,0.5926,NANO,3,True,False,0.372,006605.png,0
FIXED_NANO,moderate,32.78300492092967,0.5954,NANO,0,False,False,0.372,006244.png,0
FIXED_NANO,moderate,39.787950925529,0.5954,NANO,8,True,False,0.372,006389.png,0
FIXED_NANO,moderate,34.55695393495262,0.6136,NANO,2,True,False,0.372,006023.png,0
FIXED_NANO,moderate,31.467071967199445,0.6136,NANO,1,False,False,0.372,006614.png,0
FIXED_NANO,moderate,34.34357792139053,0.6073,NANO,3,False,False,0.372,006516.png,0
FIXED_NANO,moderate,43.7200078740716,0.6073,NANO,8,True,False,0.372,006341.png,0
FIXED_NANO,moderate,51.62479099817574,0.5968,NANO,1,True,False,0.372,006215.png,0
FIXED_NANO,moderate,47.12304100394249,0.5968,NANO,0,False,False,0.372,006252.png,0
FIXED_NANO,moderate,34.58108217455447,0.6514,NANO,1,False,False,0.372,006042.png,0
FIXED_NANO,moderate,36.909237038344145,0.6234,NANO,12,False,False,0.372,006549.png,0
FIXED_NANO,moderate,35.80034291371703,0.6234,NANO,6,False,False,0.372,007047.png,0
threshold,moderate,142.29433005675673,0.4113,SMALL,1,True,False,0.448,006201.png,0
threshold,moderate,143.45579803921282,0.5583,SMALL,3,True,False,0.448,007377.png,0
threshold,moderate,164.62023393251002,0.629,SMALL,6,False,False,0.448,006587.png,0
threshold,moderate,154.06076796352863,0.6388,SMALL,2,False,False,0.448,006905.png,0
threshold,moderate,40.62468302436173,0.657,NANO,1,False,True,0.372,007244.png,0
threshold,moderate,31.59206290729344,0.5989,NANO,3,False,False,0.372,007031.png,0
threshold,moderate,34.82533595524728,0.5989,NANO,2,False,False,0.372,006369.png,0
threshold,moderate,34.091224893927574,0.6087,NANO,1,False,False,0.372,006254.png,0
threshold,moderate,34.446519799530506,0.6087,NANO,7,False,False,0.372,006781.png,0
threshold,moderate,31.74198209308088,0.6136,NANO,2,False,False,0.372,006840.png,0
threshold,moderate,34.38808908686042,0.6136,NANO,1,False,False,0.372,007416.png,0
threshold,moderate,33.4637388586998,0.6024,NANO,8,True,False,0.372,007420.png,0
threshold,moderate,35.03314312547445,0.6024,NANO,7,False,False,0.372,007182.png,0
threshold,moderate,31.27337503246963,0.6171,NANO,1,False,False,0.372,007443.png,0
threshold,moderate,31.35119890794158,0.6171,NANO,1,True,False,0.372,006164.png,0
threshold,moderate,33.39129011146724,0.6171,NANO,4,False,False,0.372,007087.png,0
threshold,moderate,31.46780584938824,0.6024,NANO,1,False,False,0.372,006681.png,0
threshold,moderate,36.842322908341885,0.6024,NANO,4,False,False,0.372,006319.png,0
threshold,moderate,129.37358510680497,0.594,SMALL,7,False,True,0.448,007392.png,0
threshold,moderate,141.83218288235366,0.6059,SMALL,0,False,False,0.448,006148.png,0
threshold,moderate,128.88724985532463,0.6941,SMALL,1,False,False,0.448,006447.png,0
threshold,moderate,128.7562740035355,0.6171,SMALL,5,True,False,0.448,006857.png,0
threshold,moderate,33.36373809725046,0.629,NANO,6,False,True,0.372,006127.png,0
threshold,moderate,32.771451864391565,0.629,NANO,1,False,False,0.372,006831.png,0
threshold,moderate,42.789126047864556,0.629,NANO,1,False,False,0.372,006461.png,0
threshold,moderate,42.15623205527663,0.5905,NANO,1,False,False,0.372,007415.png,0
threshold,moderate,36.23579605482519,0.6101,NANO,3,False,False,0.372,006154.png,0
threshold,moderate,42.481638956815004,0.6101,NANO,1,False,False,0.372,007336.png,0
threshold,moderate,33.96191191859543,0.5954,NANO,0,False,False,0.372,006621.png,0
threshold,moderate,38.65979099646211,0.5954,NANO,3,True,False,0.372,006478.png,0
threshold,moderate,34.25077581778169,0.6101,NANO,3,False,False,0.372,006352.png,0
threshold,moderate,32.85407507792115,0.6101,NANO,5,False,False,0.372,007230.png,0
threshold,moderate,39.384269155561924,0.6101,NANO,0,False,False,0.372,007113.png,0
threshold,moderate,36.02581191807985,0.5807,NANO,1,False,False,0.372,007162.png,0
threshold,moderate,41.33319202810526,0.5807,NANO,3,True,False,0.372,007130.png,0
threshold,moderate,43.303812853991985,0.6206,NANO,1,False,False,0.372,006651.png,0
threshold,moderate,36.330386996269226,0.6654,NANO,0,False,False,0.372,006282.png,0
threshold,moderate,49.86171913333237,0.6654,NANO,13,False,False,0.372,006034.png,0
threshold,moderate,39.38586916774511,0.5877,NANO,6,True,False,0.372,006519.png,0
threshold,moderate,38.066864013671875,0.5877,NANO,1,False,False,0.372,007441.png,0
threshold,moderate,146.97981695644557,0.5926,SMALL,9,False,True,0.448,006438.png,0
threshold,moderate,142.4778748769313,0.6115,SMALL,3,False,False,0.448,007456.png,0
threshold,moderate,137.73081195540726,0.6255,SMALL,9,False,False,0.448,006904.png,0
threshold,moderate,32.09433099254966,0.6164,NANO,5,False,True,0.372,007445.png,0
threshold,moderate,32.799706095829606,0.6059,NANO,10,False,False,0.372,006746.png,0
threshold,moderate,32.428250880911946,0.6059,NANO,7,False,False,0.372,007151.png,0
threshold,moderate,163.18957204930484,0.5982,SMALL,4,False,True,0.448,006946.png,0
threshold,moderate,131.05911295861006,0.622,SMALL,3,True,False,0.448,006617.png,0
threshold,moderate,130.49792987294495,0.6164,SMALL,1,True,False,0.448,006434.png,0
threshold,moderate,31.888316152617335,0.6164,NANO,2,False,True,0.372,007063.png,0
threshold,moderate,31.672316137701273,0.615,NANO,1,False,False,0.372,006080.png,0
threshold,moderate,31.65410808287561,0.615,NANO,0,False,False,0.372,006280.png,0
threshold,moderate,31.964283902198076,0.6045,NANO,5,False,False,0.372,006829.png,0
threshold,moderate,32.05001214519143,0.6045,NANO,3,True,False,0.372,006122.png,0
threshold,moderate,130.88884111493826,0.5996,SMALL,6,True,True,0.448,007161.png,0
threshold,moderate,130.67629607394338,0.6129,SMALL,7,True,False,0.448,006363.png,0
threshold,moderate,135.2390048559755,0.608,SMALL,4,False,False,0.448,007405.png,0
threshold,moderate,49.52815012075007,0.657,NANO,0,False,True,0.372,007158.png,0
threshold,moderate,41.92359000444412,0.657,NANO,12,False,False,0.372,007200.png,0
threshold,moderate,33.84802304208279,0.6458,NANO,1,False,False,0.372,006533.png,0
threshold,moderate,41.96717403829098,0.6458,NANO,0,False,False,0.372,006484.png,0
threshold,moderate,34.028246998786926,0.6115,NANO,2,False,False,0.372,006891.png,0
threshold,moderate,39.116587955504656,0.6115,NANO,1,False,False,0.372,006270.png,0
threshold,moderate,46.534236054867506,0.6087,NANO,4,False,False,0.372,006413.png,0
threshold,moderate,44.22656097449362,0.6087,NANO,1,False,False,0.372,006874.png,0
threshold,moderate,34.632117953151464,0.6073,NANO,7,False,False,0.372,006368.png,0
threshold,moderate,34.42843817174435,0.608,NANO,1,False,False,0.372,007358.png,0
threshold,moderate,31.618139939382672,0.608,NANO,5,True,False,0.372,006475.png,0
threshold,moderate,33.01247302442789,0.608,NANO,0,False,False,0.372,006417.png,0
threshold,moderate,33.80203898996115,0.5821,NANO,4,False,False,0.372,006778.png,0
threshold,moderate,32.62092103250325,0.5821,NANO,0,False,False,0.372,007082.png,0
threshold,moderate,135.56021894328296,0.5996,SMALL,0,False,True,0.448,006712.png,0
threshold,moderate,131.17593992501497,0.6045,SMALL,4,False,False,0.448,006213.png,0
threshold,moderate,137.5357669312507,0.6605,SMALL,2,False,False,0.448,006675.png,0
threshold,moderate,129.2085200548172,0.6458,SMALL,8,False,False,0.448,007411.png,0
threshold,moderate,31.306715914979577,0.6353,NANO,0,False,True,0.372,006249.png,0
threshold,moderate,31.365243950858712,0.6353,NANO,3,False,False,0.372,006221.png,0
threshold,moderate,31.081373104825616,0.6353,NANO,0,False,False,0.372,006386.png,0
threshold,moderate,31.128125032410026,0.594,NANO,0,False,False,0.372,006566.png,0
threshold,moderate,31.967322807759047,0.594,NANO,2,False,False,0.372,006500.png,0
threshold,moderate,128.75885795801878,0.6045,SMALL,2,False,True,0.448,007229.png,0
threshold,moderate,131.72057713381946,0.615,SMALL,13,False,False,0.448,007099.png,0
threshold,moderate,154.7701908275485,0.6824,SMALL,9,True,False,0.448,006800.png,0
threshold,moderate,41.697668842971325,0.6586,NANO,6,False,True,0.372,007005.png,0
threshold,moderate,42.02534910291433,0.6874,NANO,7,False,False,0.372,006322.png,0
threshold,moderate,34.77995586581528,0.6874,NANO,6,False,False,0.372,006520.png,0
threshold,moderate,32.94898406602442,0.6943,NANO,1,False,False,0.372,006094.png,0
threshold,moderate,40.34404014237225,0.6943,NANO,1,False,False,0.372,006643.png,0
threshold,moderate,45.62886105850339,0.6967,NANO,3,True,False,0.372,007410.png,0
threshold,moderate,40.709062945097685,0.6967,NANO,2,False,False,0.372,006074.png,0
threshold,moderate,47.85253596492112,0.7107,NANO,1,False,False,0.372,006162.png,0
threshold,moderate,55.19991088658571,0.7107,NANO,2,False,False,0.372,006123.png,0
threshold,moderate,34.95758818462491,0.6799,NANO,7,True,False,0.372,007136.png,0
threshold,moderate,44.6770538110286,0.6715,NANO,1,False,False,0.372,006311.png,0
threshold,moderate,54.32743392884731,0.6715,NANO,5,False,False,0.372,006423.png,0
threshold,moderate,35.348178120329976,0.6463,NANO,0,False,False,0.372,006165.png,0
threshold,moderate,38.10129198245704,0.6463,NANO,11,False,False,0.372,007325.png,0
threshold,moderate,46.065018977969885,0.6575,NANO,10,True,False,0.372,006639.png,0
threshold,moderate,36.05979308485985,0.6575,NANO,5,True,False,0.372,006552.png,0
threshold,moderate,35.070610931143165,0.654,NANO,11,False,False,0.372,007424.png,0
threshold,moderate,40.92298308387399,0.654,NANO,5,False,False,0.372,007312.png,0
threshold,moderate,34.051412949338555,0.6589,NANO,6,False,False,0.372,007135.png,0
threshold,moderate,56.612580083310604,0.6589,NANO,6,False,False,0.372,006394.png,0
threshold,moderate,41.77286894991994,0.6883,NANO,1,False,False,0.372,006542.png,0
threshold,moderate,36.545424023643136,0.6822,NANO,7,False,False,0.372,006027.png,0
threshold,moderate,37.23428607918322,0.6822,NANO,1,False,False,0.372,006537.png,0
threshold,moderate,42.250338941812515,0.6654,NANO,6,False,False,0.372,006595.png,0
threshold,moderate,46.57708085142076,0.6654,NANO,12,False,False,0.372,007393.png,0
threshold,moderate,50.42104213498533,0.6207,NANO,1,False,False,0.372,006304.png,0
threshold,moderate,44.00460817851126,0.6207,NANO,5,True,False,0.372,006441.png,0
threshold,moderate,32.841783948242664,0.6522,NANO,6,False,False,0.372,007383.png,0
threshold,moderate,34.82085093855858,0.6522,NANO,1,False,False,0.372,007089.png,0
threshold,moderate,33.20447099395096,0.6514,NANO,2,False,False,0.372,006095.png,0
threshold,moderate,31.665466027334332,0.6514,NANO,2,True,False,0.372,006907.png,0
threshold,moderate,32.96911087818444,0.6409,NANO,6,True,False,0.372,006761.png,0
threshold,moderate,32.915734918788075,0.6409,NANO,9,False,False,0.372,007210.png,0
threshold,moderate,62.421269016340375,0.6535,NANO,1,True,False,0.372,007036.png,0
threshold,moderate,37.616363959386945,0.6748,NANO,9,False,False,0.372,007301.png,0
threshold,moderate,43.00707299262285,0.6748,NANO,4,False,False,0.372,006481.png,0
threshold,moderate,44.17587094940245,0.6475,NANO,3,False,False,0.372,007037.png,0
threshold,moderate,60.86744903586805,0.6475,NANO,1,True,False,0.372,007159.png,0
threshold,moderate,52.24058893509209,0.6832,NANO,4,False,False,0.372,006493.png,0
threshold,moderate,42.32960310764611,0.6832,NANO,5,False,False,0.372,005999.png,0
threshold,moderate,50.357649102807045,0.6846,NANO,3,False,False,0.372,007437.png,0
threshold,moderate,42.322434950619936,0.6874,NANO,4,False,False,0.372,007355.png,0
threshold,moderate,61.506775906309485,0.6874,NANO,1,False,False,0.372,007413.png,0
threshold,moderate,39.228040957823396,0.6601,NANO,2,False,False,0.372,006548.png,0
threshold,moderate,45.79033004119992,0.6601,NANO,1,False,False,0.372,006264.png,0
threshold,moderate,51.62139004096389,0.6468,NANO,5,False,False,0.372,006594.png,0
threshold,moderate,35.996017046272755,0.6573,NANO,1,False,False,0.372,007293.png,0
threshold,moderate,37.39476506598294,0.6573,NANO,0,False,False,0.372,006816.png,0
threshold,moderate,37.78468398377299,0.6594,NANO,0,False,False,0.372,006131.png,0
threshold,moderate,45.35442707128823,0.6594,NANO,0,False,False,0.372,007227.png,0
threshold,moderate,44.58210919983685,0.6419,NANO,0,False,False,0.372,007361.png,0
threshold,moderate,41.93037119694054,0.6419,NANO,6,False,False,0.372,007117.png,0
threshold,moderate,63.83553706109524,0.6587,NANO,2,False,False,0.372,006032.png,0
threshold,moderate,67.24225007928908,0.6524,NANO,2,False,False,0.372,007053.png,0
